1633046400000,276.450,304.430,271.810,302.580,569776.3,1633132799999,166093654.2080,245023,282709.5,82433869.0860,0
1633132800000,302.730,323.910,296.880,313.900,531720.4,1633219199999,165227119.2020,241485,240727.6,74769228.5420,0
1633219200000,313.870,324.120,308.540,310.470,453879.7,1633305599999,143251841.8180,223855,209631.1,66161155.7320,0
1633305600000,310.600,311.750,290.520,301.230,599085.1,1633391999999,181490758.6120,269870,279016.5,84527485.2660,0
1633392000000,301.180,310.320,296.250,307.730,537335.3,1633478399999,163217933.6580,235797,253535.1,77025440.5200,0
1633478400000,307.790,318.450,284.300,311.790,688421.2,1633564799999,209142190.5630,303027,323427.8,98342847.8290,0
1633564800000,311.840,314.000,299.190,306.150,559384.2,1633651199999,171922478.4950,242328,263314.5,80927749.6520,0
1633651200000,306.130,325.390,303.260,307.790,576139.2,1633737599999,181624456.5380,230198,276090.8,87041378.2020,0
1633737600000,307.830,313.590,304.240,307.440,296179.0,1633823999999,91605294.2150,131357,141026.1,43630934.1720,0
1633824000000,307.520,308.350,286.910,287.950,367793.3,1633910399999,110385643.5480,168210,172948.4,51921799.9430,0
1633910400000,287.960,302.260,283.040,290.810,393070.2,1633996799999,115139175.5680,168842,189307.0,55442540.5760,0
1633996800000,290.840,290.840,270.940,284.220,461801.4,1634083199999,129677336.5850,214413,216989.2,60955484.2950,0
1634083200000,284.160,303.270,282.140,297.720,585801.6,1634169599999,169964530.2600,266900,283128.7,82172591.7140,0
1634169600000,297.720,311.680,293.600,303.790,560945.2,1634255999999,169795579.8990,257144,269106.6,81502071.2790,0
1634256000000,303.790,305.530,292.240,301.690,480899.7,1634342399999,144666525.6860,229702,224947.1,67681395.8090,0
1634342400000,301.640,316.990,299.620,305.160,418135.8,1634428799999,129297997.1880,190733,196707.7,60833437.6010,0
1634428800000,305.090,321.160,292.580,304.810,466695.5,1634515199999,143883033.8280,221313,221726.9,68388423.5900,0
1634515200000,304.830,308.720,290.190,294.340,375423.6,1634601599999,112004119.0430,181396,176331.0,52625503.2300,0
1634601600000,294.360,304.640,292.720,303.550,291566.0,1634687999999,87276633.5190,157173,134368.1,40232248.7620,0
1634688000000,303.540,318.010,296.640,317.070,399066.1,1634774399999,122643018.2470,178771,190409.7,58537929.8140,0
1634774400000,316.980,338.570,310.400,315.120,735467.0,1634860799999,237975744.6500,345294,353925.9,114573188.9840,0
1634860800000,315.090,327.440,306.160,310.570,415436.5,1634947199999,131514906.9440,206444,195790.1,61980534.0070,0
1634947200000,310.560,324.640,307.580,324.270,283324.9,1635033599999,89681794.8770,149865,137930.7,43681721.7130,0
1635033600000,324.270,325.780,300.220,307.820,334277.1,1635119999999,104055262.3010,167646,156046.6,48573551.3960,0
1635120000000,307.840,317.700,306.630,313.400,281159.5,1635206399999,87683296.3150,150614,132186.8,41244643.5570,0
1635206400000,313.410,346.070,312.670,329.710,791891.4,1635292799999,264115826.8540,340914,374882.9,125088886.8270,0
1635292800000,329.690,460.000,322.550,324.770,4325161.2,1635379199999,1646613248.6840,1790446,2145802.1,818534083.0940,0
1635379200000,324.810,350.000,317.100,339.310,1320452.0,1635465599999,438499572.4330,600212,645654.7,214299147.4200,0
1635465600000,339.270,348.150,325.210,328.460,624518.3,1635551999999,209860960.0860,360213,299861.4,100810320.6870,0
1635552000000,328.550,329.090,312.300,319.310,489517.9,1635638399999,157037485.4560,267185,224840.7,72130440.7280,0
1635638400000,319.420,323.440,300.000,314.490,423931.1,1635724799999,132445642.5090,226049,196523.6,61440327.8650,0
