1609459200000,88.581,91.000,84.652,90.909,368132.6,1609545599999,32360814.1630,95220,160420.1,14119008.5829,0
1609545600000,90.940,92.200,82.573,85.888,350675.1,1609631999999,30192376.5866,96482,141557.9,12199801.5317,0
1609632000000,85.911,95.680,81.338,94.185,490412.4,1609718399999,43679148.9712,120659,219913.4,19645003.1785,0
1609718400000,94.183,115.590,85.932,114.322,1108493.1,1609804799999,113647018.0448,301713,514642.8,52917739.5362,0
1609804800000,114.344,124.279,98.653,119.800,843809.1,1609891199999,95516361.3370,271640,385402.1,43658674.8688,0
1609891200000,119.866,121.023,107.856,115.719,485974.6,1609977599999,56106610.9642,174245,217018.2,25078122.4075,0
1609977600000,115.816,131.000,107.000,115.235,726395.4,1610063999999,86455380.6565,249608,335707.3,40087495.4086,0
1610064000000,115.339,120.040,100.240,110.686,523636.3,1610150399999,57956243.9744,195902,223531.2,24798128.3381,0
1610150400000,110.795,119.548,106.062,117.674,346692.4,1610236799999,39411942.2585,123276,142966.8,16268812.0911,0
1610236800000,117.802,137.000,111.072,126.987,684657.4,1610323199999,85679606.7259,218407,310053.7,38864801.2168,0
1610323200000,126.980,127.609,94.000,114.329,901316.6,1610409599999,99306738.2426,278890,420173.1,46379404.1773,0
1610409600000,114.368,136.146,109.109,127.740,639823.6,1610495999999,79196652.7587,204962,301658.8,37396387.8313,0
1610496000000,127.747,147.989,120.128,146.778,703756.9,1610582399999,96312121.1200,219965,336757.9,46140538.4380,0
1610582400000,146.781,154.911,139.321,147.766,388745.4,1610668799999,56828046.3088,142998,174994.3,25622292.9382,0
1610668800000,147.935,168.685,139.900,166.525,516672.7,1610755199999,79897223.9298,190186,255763.8,39569084.3913,0
1610755200000,166.534,203.940,166.368,181.145,759378.8,1610841599999,142242686.0383,269876,380540.4,71344075.2507,0
1610841600000,181.324,199.322,174.475,186.482,502759.5,1610927999999,95097816.1837,193811,261480.2,49466339.1823,0
1610928000000,186.591,201.313,180.520,200.944,360441.3,1611014399999,68344353.2432,145299,192446.5,36548783.6656,0
1611014400000,200.934,210.000,184.845,186.000,507893.3,1611100799999,101401758.4560,195915,247430.8,49495756.5424,0
1611100800000,186.093,200.000,171.710,197.316,506746.4,1611187199999,94340234.6093,192532,261057.7,48690921.5571,0
1611187200000,197.368,199.894,155.270,160.343,784069.4,1611273599999,136630493.9729,261931,389768.4,68073012.6404,0
1611273600000,160.169,199.278,147.608,189.581,498901.1,1611359999999,89695820.2200,186165,261339.5,47062934.8641,0
1611360000000,189.649,220.423,185.568,213.996,432515.4,1611446399999,88512900.5479,158421,233785.8,47855368.8195,0
1611446400000,213.697,289.434,212.514,264.705,941421.4,1611532799999,236535026.3619,366869,465859.3,117036693.3007,0
1611532800000,264.752,283.229,237.001,247.947,693947.9,1611619199999,179719071.7636,303362,348477.9,90358331.0084,0
1611619200000,247.821,288.145,240.691,277.765,744209.4,1611705599999,197238201.5930,318392,375144.2,99519992.2936,0
1611705600000,277.821,299.423,255.000,286.320,943300.9,1611791999999,261059287.4730,380993,484625.5,134193869.3082,0
1611792000000,286.320,310.057,274.970,298.549,582892.7,1611878399999,169273539.0513,232159,306706.8,89150323.4958,0
1611878400000,298.300,308.971,271.901,288.649,499039.2,1611964799999,144844126.8848,205811,249639.5,72491288.3592,0
1611964800000,288.355,323.798,282.559,315.496,458268.3,1612051199999,138869311.6854,198725,239218.3,72522937.7679,0
1612051200000,315.445,320.596,293.000,300.369,284945.1,1612137599999,86984891.9188,129426,149082.0,45502837.0522,0
