open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,67.530,72.400,67.300,72.220,774271.6,1696204799999,53865649.6440,226316,411299.3,28608261.9370,0
1696204800000,72.230,72.370,67.870,69.150,677128.7,1696291199999,47344045.4370,199031,332873.5,23277623.4500,0
1696291200000,69.140,70.250,64.440,65.040,995551.9,1696377599999,66495645.4090,242075,454776.6,30382334.8370,0
1696377600000,65.040,66.780,62.950,66.640,902269.2,1696463999999,58568308.0830,201795,444840,28888823.7070,0
1696464000000,66.640,72.860,66.130,66.850,2490568.2,1696550399999,172615502.8550,572821,1244246.9,86217062.0100,0
1696550400000,66.860,69.740,66.840,68.850,875556.3,1696636799999,59532162.2370,235730,443491.8,30152345.6840,0
1696636800000,68.850,69.200,65.820,66.670,803347.2,1696723199999,53729675.0600,196984,392268.6,26220014.0110,0
1696723200000,66.680,67.360,65.060,65.980,384387.3,1696809599999,25372036.3280,124629,192226.2,12688474.9640,0
1696809600000,65.990,66.080,61.870,63.240,706916.8,1696895999999,45230816.4680,199959,344434.1,22030726.8480,0
1696896000000,63.250,64.980,63,64.070,604150.5,1696982399999,38667605.6620,156890,321481.7,20579395.6670,0
1696982400000,64.070,64.490,62.500,63.240,481746.8,1697068799999,30522956.0050,138052,245778.1,15573024.7550,0
1697068800000,63.250,64.160,61.680,62.920,415201.9,1697155199999,26064528.5950,130186,203761.8,12794361.3540,0
1697155200000,62.920,64.670,62.880,63.670,343011.5,1697241599999,21781875.9840,108122,175793.8,11161435.4990,0
1697241600000,63.670,65.020,63.530,64.220,283069.7,1697327999999,18234507.6360,84649,143473.7,9241636.1340,0
1697328000000,64.230,64.750,63.720,63.910,250651.2,1697414399999,16080009.3800,84975,118633.5,7610396.1670,0
1697414400000,63.920,67.120,63.410,64.740,751484,1697500799999,48796912.0050,209640,384904.1,24986762.0770,0
1697500800000,64.750,64.800,61,62.560,585887.6,1697587199999,36932139.4940,139818,260156.5,16404439.4510,0
1697587200000,62.560,63.560,61.800,62,356975.7,1697673599999,22360654.6460,97387,182508.7,11433253.2040,0
1697673600000,61.990,65.460,61,63.870,931857.7,1697759999999,59395450.7490,244828,470186.3,29962888.1530,0
1697760000000,63.870,69.960,63.310,65.860,1827189.7,1697846399999,121548517.7430,418060,880273.2,58550212.2510,0
1697846400000,65.870,70.920,65.150,70.030,1093763.5,1697932799999,74310381.2320,260047,544375.9,37034248.7650,0
1697932800000,70.030,80.250,68.880,79.270,3240053.1,1698019199999,244735185.3900,865755,1656825.8,125075061.6850,0
1698019200000,79.280,88,78.280,84.900,3501116.6,1698105599999,290812122.2510,1017112,1748913,145309860.6300,0
1698105600000,84.920,90.950,80.650,83.500,2112390.7,1698191999999,180566593.0580,673481,1058154.3,90515705.4530,0
1698192000000,83.500,86.530,81.250,86.150,1362172.4,1698278399999,114055642.9730,420022,652916.9,54686442.6180,0
1698278400000,86.140,89.040,76.690,80.730,1422218,1698364799999,117103335.6800,440668,697334.4,57418775.8390,0
1698364800000,80.730,80.770,75.420,78.380,798455.7,1698451199999,62501633.6880,256210,372949.3,29193254.2400,0
1698451200000,78.380,81.680,78.220,80.020,472476.3,1698537599999,37850352.9650,149850,229573.9,18394449.1560,0
1698537600000,80.030,85.970,79.200,84.570,829646.9,1698623999999,68763025.8070,241075,406201.7,33634093.7100,0
1698624000000,84.570,87.550,81.140,83.670,931230,1698710399999,78595781.7100,273151,450338.5,38017855.7340,0
1698710400000,83.680,84.850,78.870,81.460,775296.4,1698796799999,63575898.6330,257837,373960.6,30683866.6190,0
