1630454400000,392.120,414.640,382.000,413.700,763396.9,1630540799999,307408696.6400,384714,363412.3,146392939.1460,0
1630540800000,413.610,415.680,399.540,400.250,416907.2,1630627199999,169693923.6680,234847,195558.6,79614722.1370,0
1630627200000,400.220,408.720,388.450,395.390,459883.5,1630713599999,183288591.5310,273914,213282.8,85038688.0260,0
1630713600000,395.410,407.550,391.220,398.570,385075.8,1630799999999,153885969.4270,233119,179235.3,71636784.6260,0
1630800000000,398.660,426.300,395.100,417.330,715606.7,1630886399999,298098581.8780,331516,338286.4,140955576.3200,0
1630886400000,417.270,426.500,392.950,409.140,632291.6,1630972799999,261687748.4720,314084,286988.2,118853994.5400,0
1630972800000,409.240,410.000,271.720,346.990,1336564.8,1631059199999,472378703.6010,642965,634915.0,224183880.7360,0
1631059200000,347.110,353.640,312.110,330.750,701454.2,1631145599999,234649886.7790,401208,343573.1,114974870.9580,0
1631145600000,330.740,350.940,324.520,330.930,634112.1,1631231999999,214430627.5820,317307,304696.4,103063074.0520,0
1631232000000,330.940,340.620,304.260,312.590,613866.4,1631318399999,197019518.4470,320154,288368.4,92604059.6040,0
1631318400000,312.610,340.750,310.690,329.020,494575.3,1631404799999,160802688.4870,259545,248767.6,80883723.3680,0
1631404800000,328.980,348.860,321.730,333.350,529370.2,1631491199999,178107577.3710,264078,242841.9,81666764.7950,0
1631491200000,333.470,337.530,302.980,331.230,598800.6,1631577599999,190080059.2220,309701,293280.0,93114417.3380,0
1631577600000,331.170,390.960,327.820,384.830,1152839.3,1631663999999,419589443.4700,515467,581174.0,211679406.1550,0
1631664000000,384.790,418.420,376.620,414.700,891826.2,1631750399999,349175162.9130,442644,448715.7,175848614.5730,0
1631750400000,414.680,414.910,370.200,384.140,741905.7,1631836799999,292565833.5440,403587,353364.0,139399569.5910,0
1631836800000,384.110,390.440,350.000,354.290,578039.7,1631923199999,213176260.8260,319290,270275.4,99829826.6470,0
1631923200000,354.280,369.350,346.870,355.560,380285.8,1632009599999,136564564.9790,197579,177943.9,63916470.9540,0
1632009600000,355.570,358.260,335.050,340.400,405680.7,1632095999999,140840588.1790,196775,187077.7,64989329.9170,0
1632096000000,340.360,341.240,287.550,292.100,808229.1,1632182399999,249362410.6150,389623,387023.4,119337856.5910,0
1632182400000,292.100,307.000,259.770,271.540,716152.3,1632268799999,204698841.1390,375336,343242.6,98191514.6520,0
1632268800000,271.540,303.450,265.850,301.860,585067.2,1632355199999,168760630.6570,314774,291772.8,84268471.2240,0
1632355200000,301.770,309.760,294.260,308.890,445949.7,1632441599999,135084532.8310,250225,213921.0,64838978.2070,0
1632441600000,308.920,311.620,261.690,280.760,731541.5,1632527999999,206527600.9920,382982,349810.0,98755155.1080,0
1632528000000,280.760,284.090,267.810,274.210,359644.5,1632614399999,99511900.7310,226261,176575.6,48857960.1970,0
1632614400000,274.200,300.550,251.840,293.360,789666.7,1632700799999,222083973.7120,378532,385217.1,108257342.2390,0
1632700800000,293.370,310.020,272.870,273.270,536328.9,1632787199999,156983296.7800,263962,259397.9,76045009.9990,0
1632787200000,273.280,277.730,259.480,260.810,497761.1,1632873599999,134217786.4180,231504,239811.7,64678137.6980,0
1632873600000,260.780,277.610,259.100,265.120,450440.2,1632959999999,121196811.0160,215972,226918.5,61063009.0020,0
1632960000000,265.120,281.460,263.630,276.370,412720.3,1633046399999,113106803.4300,178551,201195.8,55148580.2570,0
