1612137600000,300.021,307.127,284.000,295.759,332425.7,1612223999999,98190510.8684,139286,168007.5,49675534.7943,0
1612224000000,295.422,310.380,286.000,303.288,360107.3,1612310399999,106684277.1021,150173,190793.8,56533982.7107,0
1612310400000,303.339,388.514,301.492,384.168,624205.5,1612396799999,211347537.4077,258290,328095.0,111073463.4956,0
1612396800000,384.209,522.900,383.998,466.853,2134631.9,1612483199999,954318134.3753,983358,1058462.9,473717828.9650,0
1612483200000,467.003,549.990,465.203,507.413,929623.6,1612569599999,471353966.1049,509386,448579.9,227681913.5714,0
1612569600000,507.801,513.341,433.165,475.062,876430.1,1612655999999,415092619.0516,503895,417409.4,197837681.4393,0
1612656000000,474.977,482.680,392.496,473.334,783237.5,1612742399999,346084173.2083,441518,379599.8,167908357.4844,0
1612742400000,473.364,532.332,462.183,491.504,853659.8,1612828799999,426881476.4198,442182,415256.5,207769872.4430,0
1612828800000,491.504,514.448,471.144,490.233,521960.4,1612915199999,257349381.6638,303179,236165.8,116461745.0870,0
1612915200000,490.135,584.832,460.000,523.833,881712.1,1613001599999,468688479.6520,504742,415661.3,221020964.7646,0
1613001600000,523.720,544.624,507.053,517.458,377826.3,1613087999999,198876396.9119,233112,179626.8,94561790.4402,0
1613088000000,517.922,548.700,500.000,529.000,397569.2,1613174399999,207742495.7216,221989,172783.4,90379586.4938,0
1613174400000,528.999,546.331,485.000,496.585,422300.8,1613260799999,215627404.7754,226012,197211.6,100695668.2775,0
1613260800000,496.862,512.199,460.846,469.441,378473.9,1613347199999,183509633.6420,195555,182013.9,88290379.2549,0
1613347200000,469.794,498.500,360.000,456.364,807962.0,1613433599999,362821219.1157,406719,395898.3,178392035.8446,0
1613433600000,456.997,480.384,420.261,433.691,464198.5,1613519999999,207601130.0480,234302,235573.3,105449372.7124,0
1613520000000,433.777,474.521,399.376,451.677,624599.9,1613606399999,270859530.4051,290371,311704.6,135396797.0334,0
1613606400000,452.108,480.919,435.055,442.217,411254.2,1613692799999,189737430.7059,207289,200080.7,92433952.5187,0
1613692800000,442.463,449.542,406.000,420.365,518975.7,1613779199999,222737892.6041,253492,249626.3,107293527.5600,0
1613779200000,420.444,504.411,405.461,441.261,1154939.1,1613865599999,534333490.4750,586893,527041.2,244080757.1085,0
1613865600000,441.297,457.000,420.000,437.748,474950.0,1613951999999,209487995.1364,253045,229888.3,101474074.6047,0
1613952000000,437.927,452.589,331.660,401.031,836659.3,1614038399999,340661322.6495,413634,385033.3,157057192.4680,0
1614038400000,400.824,404.829,280.000,364.411,1089692.9,1614124799999,368585469.4064,547749,508929.5,172703470.8502,0
1614124800000,364.398,406.400,341.608,366.993,603890.1,1614211199999,230497097.1941,303782,288434.0,110280120.3005,0
1614211200000,367.131,389.237,335.151,339.285,422997.1,1614297599999,155585084.6509,199308,200052.5,73684849.6138,0
1614297600000,339.321,354.762,304.000,323.417,512070.6,1614383999999,169113409.5496,226588,248814.8,82282736.5018,0
1614384000000,323.271,350.000,323.267,333.032,313408.2,1614470399999,106019278.9981,158521,150531.4,50951437.4074,0
1614470400000,332.955,366.476,300.023,354.498,469786.8,1614556799999,154525800.4563,227725,231305.5,76167680.8780,0
