open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,246.930,254.440,237.430,245.970,1101726.0,1748822399999,269730382.1100,686749,546878.5,133938409.7500,0
1748822400000,245.990,258.020,239.040,257.660,1052405.5,1748908799999,260476510.5860,694830,521093.3,129051393.3130,0
1748908800000,257.640,272.950,254.100,266.330,1108736.7,1748995199999,292128742.1090,770302,562584.4,148251982.5570,0
1748995200000,266.300,275.820,262.680,263.970,1155985.3,1749081599999,310092318.4730,800943,579452.8,155501895.3160,0
1749081600000,263.980,266.820,240.000,241.550,1462811.9,1749167999999,374144714.7530,873369,696472.0,178217448.7000,0
1749168000000,241.550,254.960,239.640,250.790,1011432.3,1749254399999,252306726.0050,650797,507168.0,126522705.6210,0
1749254400000,250.790,260.440,249.200,257.360,621168.7,1749340799999,158487884.7030,410896,314824.3,80316998.9750,0
1749340800000,257.360,257.460,252.040,253.680,541034.1,1749427199999,137765963.5630,364608,261650.1,66623578.8300,0
1749427200000,253.680,285.610,250.180,283.240,1178423.8,1749513599999,310046439.8180,677637,616224.6,162321545.9640,0
1749513600000,283.250,317.840,282.690,308.170,2719343.2,1749599999999,822684282.5710,1513563,1389557.7,420483234.1230,0
1749600000000,308.160,325.430,300.190,303.650,1593809.3,1749686399999,494827249.0310,1047183,769359.7,239027181.9680,0
1749686400000,303.660,309.080,288.140,293.800,1589219.7,1749772799999,472739059.2260,991465,786328.8,233933281.2420,0
1749772800000,293.810,294.100,262.510,290.990,2861044.2,1749859199999,798034590.8080,1826547,1386351.3,386755948.5100,0
1749859200000,290.980,291.050,268.000,275.040,1285877.0,1749945599999,357382157.1940,854842,598741.5,166333097.1660,0
1749945600000,275.050,278.820,266.290,274.820,868266.0,1750031999999,237655893.8870,646714,428369.4,117259283.5120,0
1750032000000,274.820,293.720,271.650,275.050,1646172.9,1750118399999,468465897.5090,1174544,804248.1,228919528.2910,0
1750118400000,275.040,283.620,261.990,266.460,1648887.6,1750204799999,447753932.8330,1111897,800078.4,217363125.5390,0
1750204800000,266.470,269.930,255.000,258.900,1289568.1,1750291199999,337109669.3600,872301,614475.0,160689262.2040,0
1750291200000,258.900,266.310,248.670,255.460,1293792.7,1750377599999,332520637.7930,802453,634147.8,163077816.2150,0
1750377600000,255.500,264.340,241.880,247.220,1514293.6,1750463999999,383564515.7030,896369,723991.9,183544297.0030,0
1750464000000,247.220,249.930,226.770,234.550,1122760.8,1750550399999,271487060.3860,717935,545755.6,132005244.0710,0
1750550400000,234.580,238.820,212.820,227.780,1960840.4,1750636799999,443255328.1020,1196875,984483.5,222490475.0820,0
1750636800000,227.780,258.180,221.610,256.890,1941329.4,1750723199999,459811400.6990,1139730,962984.7,228044737.0800,0
1750723200000,256.860,269.500,252.870,263.950,1458965.9,1750809599999,381106184.3010,871268,723920.7,189113016.6560,0
1750809600000,263.950,270.870,254.190,255.810,1050824.8,1750895999999,274646130.4970,703914,518113.7,135480405.9650,0
1750896000000,255.810,265.400,248.930,250.190,1194356.7,1750982399999,305979744.8490,752716,590333.5,151323198.9210,0
1750982400000,250.190,266.560,248.530,259.120,1238882.7,1751068799999,320736268.9730,805838,623145.3,161307255.4920,0
1751068800000,259.120,261.800,252.980,259.760,579815.7,1751155199999,148716233.2790,462282,284365.2,72954417.3310,0
1751155200000,259.770,280.690,256.260,278.420,1114771.0,1751241599999,301149808.8540,791710,581385.2,157096277.8470,0
1751241600000,278.400,284.820,268.350,274.300,1159254.2,1751327999999,318500996.5920,787001,571474.3,157011775.4620,0
