1614556800000,354.543,389.563,350.703,385.591,522257.1,1614643199999,195660432.9604,262382,250756.3,94022214.8952,0
1614643200000,385.707,419.159,374.711,391.383,580928.3,1614729599999,228776290.0877,287422,275705.0,108738756.5788,0
1614729600000,391.509,420.140,383.989,396.551,397737.7,1614815999999,160759521.5904,202859,187326.8,75809978.2082,0
1614816000000,396.758,411.432,365.816,374.408,410546.4,1614902399999,159684465.8712,213727,189697.2,73844003.5027,0
1614902400000,374.695,377.287,340.000,367.408,325566.5,1614988799999,116252181.8012,179888,149365.8,53385989.5526,0
1614988800000,367.292,391.221,352.115,388.119,247320.7,1615075199999,91612194.3319,172063,119946.0,44455494.4950,0
1615075200000,388.165,419.990,384.150,414.765,452360.0,1615161599999,182850472.5433,258736,209173.9,84541230.2305,0
1615161600000,414.771,438.500,391.493,437.608,526709.3,1615247999999,217908348.3424,286303,255377.9,105647021.8235,0
1615248000000,437.608,453.431,417.487,445.133,422337.5,1615334399999,182820894.2281,233191,198373.8,85910881.8779,0
1615334400000,445.241,460.425,398.179,406.952,523975.2,1615420799999,224376361.6235,299895,231914.0,99435611.5542,0
1615420800000,406.594,416.243,387.577,406.192,414972.5,1615507199999,168072957.0117,235038,197307.8,79953557.0058,0
1615507200000,406.176,409.685,359.686,374.439,486347.1,1615593599999,185715221.3093,267290,219570.5,83885285.9961,0
1615593600000,374.474,429.628,359.925,414.966,539312.0,1615679999999,214491507.4756,272475,254606.1,101213745.9272,0
1615680000000,415.178,419.900,377.410,380.762,442738.8,1615766399999,173555063.1634,236550,195178.4,76531934.0607,0
1615766400000,380.703,391.537,352.814,367.811,396717.7,1615852799999,147945087.6841,232862,175199.8,65388749.0290,0
1615852800000,367.725,382.055,350.174,370.749,370292.1,1615939199999,135836353.8141,205703,176276.2,64738491.5788,0
1615939200000,370.948,384.861,358.000,383.201,332884.7,1616025599999,123332405.6140,191908,157618.5,58418441.5395,0
1616025600000,383.319,385.197,361.131,363.497,278084.0,1616111999999,103575659.0824,165991,125929.6,46919908.0387,0
1616112000000,363.497,380.147,353.629,369.684,298767.7,1616198399999,110711825.5411,170343,140997.9,52255898.0019,0
1616198400000,369.429,397.712,367.975,370.832,343700.7,1616284799999,132184564.5399,195163,162116.4,62391333.4481,0
1616284800000,370.570,376.575,360.000,367.842,224673.0,1616371199999,82699528.2319,148269,105914.6,39004097.0079,0
1616371200000,367.875,372.656,330.774,336.257,349148.1,1616457599999,124627353.4826,196968,157501.3,56293531.6781,0
1616457600000,336.218,345.752,325.750,330.828,293362.3,1616543999999,98912020.8147,181893,144298.7,48687984.4618,0
1616544000000,330.842,349.379,292.555,308.382,379565.8,1616630399999,124799461.9790,203998,174342.8,57526847.2546,0
1616630400000,308.230,333.431,298.091,326.127,432026.3,1616716799999,136562169.7657,243168,210984.1,66754407.1796,0
1616716800000,325.924,361.000,325.694,358.378,386741.8,1616803199999,134506622.3518,234572,190804.3,66383147.9977,0
1616803200000,358.442,362.361,340.012,351.839,249778.0,1616889599999,87197104.9122,175351,122551.4,42809819.0266,0
1616889600000,351.838,357.579,330.000,347.697,287376.4,1616975999999,99259523.6667,177615,132962.6,45968080.0245,0
1616976000000,347.697,368.593,344.742,361.282,321156.0,1617062399999,114802382.7815,206790,155666.4,55652196.7735,0
1617062400000,361.216,383.875,354.000,378.034,355297.7,1617148799999,132018991.7375,218655,168083.3,62500788.9889,0
1617148800000,377.949,394.729,356.000,383.345,574997.4,1617235199999,218084100.3353,341002,263851.0,100135490.0534,0
