open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,103.820,105.500,103.610,104.140,194552.4,1717286399999,20348220.4100,123884,96180.5,10060117.0580,0
1717286400000,104.120,105.390,102.060,103.200,214174.2,1717372799999,22263911.1190,142627,102244.7,10629984.9200,0
1717372800000,103.180,105.620,100.750,101.130,229504.0,1717459199999,23734158.9710,154621,111751.5,11562024.1180,0
1717459200000,101.130,104.370,99.760,103.100,320198.1,1717545599999,32575024.5710,178970,163639.1,16651319.7890,0
1717545600000,103.100,105.590,102.210,104.450,246233.2,1717631999999,25487464.9240,129950,115256.3,11934700.9880,0
1717632000000,104.470,104.550,101.050,102.490,207813.3,1717718399999,21410418.4260,123711,97871.8,10080687.0550,0
1717718400000,102.480,104.970,87.910,97.470,709682.5,1717804799999,69899367.7040,353082,334243.7,32958135.7340,0
1717804800000,97.460,98.140,92.080,92.850,263231.3,1717891199999,24950465.8560,142807,122623.9,11625366.8340,0
1717891200000,92.840,94.210,91.870,93.440,144279.9,1717977599999,13443912.4160,88609,64468.0,6007531.5820,0
1717977600000,93.430,93.930,90.380,90.830,333054.2,1718063999999,30671564.6590,163268,165182.6,15210415.7030,0
1718064000000,90.820,91.120,84.570,87.700,454071.0,1718150399999,39826083.6010,216503,220950.3,19382928.1820,0
1718150400000,87.710,93.700,86.670,89.980,436049.3,1718236799999,39315231.5940,247291,213052.7,19207655.1420,0
1718236800000,89.990,90.060,83.040,83.730,450478.2,1718323199999,38699206.0600,213767,219321.3,18843932.0940,0
1718323200000,83.730,86.180,80.330,83.630,436452.5,1718409599999,36600248.3920,216303,212154.9,17795197.1550,0
1718409600000,83.630,87.120,83.360,85.880,227128.1,1718495999999,19380492.3790,122104,114896.3,9801601.7170,0
1718496000000,85.880,86.820,84.180,85.740,265336.1,1718582399999,22649115.0580,132464,130568.1,11145403.8990,0
1718582400000,85.740,87.940,81.310,84.920,908863.4,1718668799999,77358882.7280,377157,462511.3,39366941.8860,0
1718668800000,84.910,85.560,73.000,81.960,842474.3,1718755199999,66945246.7050,397086,405415.5,32253266.6040,0
1718755200000,81.960,88.870,81.390,87.300,648150.2,1718841599999,56070552.8360,315598,320378.1,27710466.8670,0
1718841600000,87.290,90.100,84.580,84.780,506507.5,1718927999999,44164713.7630,254932,249117.6,21714331.5540,0
1718928000000,84.770,86.680,81.690,81.940,502268.9,1719014399999,42401977.1740,263547,241348.0,20385393.9790,0
1719014400000,81.950,82.350,79.580,81.600,263343.3,1719100799999,21252463.4970,150897,129267.1,10430485.4820,0
1719100800000,81.600,82.810,80.040,80.700,291805.4,1719187199999,23838684.2040,150607,142150.6,11609517.8150,0
1719187200000,80.700,90.490,76.180,86.240,1194531.6,1719273599999,100331052.9900,464423,590603.3,49651469.4950,0
1719273600000,86.230,95.300,86.140,92.010,1190265.1,1719359999999,108946454.9040,460158,608148.8,55623241.8510,0
1719360000000,92.000,95.620,90.000,94.450,617576.5,1719446399999,57088192.7060,277126,303226.7,28039525.9220,0
1719446400000,94.460,96.480,90.940,93.420,814005.2,1719532799999,75923849.6950,347691,404896.6,37760633.3540,0
1719532800000,93.420,96.950,92.820,93.530,580323.2,1719619199999,54994561.2750,287738,283687.2,26883338.2080,0
1719619200000,93.530,97.450,93.510,96.530,404123.4,1719705599999,38680601.5660,212051,208545.4,19967196.2710,0
1719705600000,96.530,98.120,94.400,97.410,431016.1,1719791999999,41424550.0970,225631,221239.1,21264613.1920,0
