open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,274.320,277.310,259.360,259.760,864220.1,1751414399999,231363892.0880,617736,425071.3,113857810.3450,0
1751414400000,259.760,283.410,257.020,276.050,1297562.0,1751500799999,351198241.9630,834247,645978.6,174707231.5150,0
1751500800000,276.040,285.540,272.720,279.270,1216777.4,1751587199999,340022160.7740,813184,614137.0,171644009.2620,0
1751587200000,279.250,282.850,258.380,265.840,1072079.2,1751673599999,287773596.8920,694323,516816.8,138828280.2990,0
1751673600000,265.840,276.580,264.860,273.370,706140.2,1751759999999,191108565.5220,555197,356570.2,96520107.3550,0
1751760000000,273.380,291.710,269.690,287.180,770311.4,1751846399999,214207167.1460,608236,395930.4,110087479.1380,0
1751846400000,287.180,290.670,277.410,283.060,1048530.8,1751932799999,298818695.6730,719634,523973.1,149348061.1300,0
1751932800000,283.060,295.000,277.310,292.850,938543.3,1752019199999,268846063.4860,680530,460976.6,132070617.3600,0
1752019200000,292.850,306.590,289.990,301.470,1269144.8,1752105599999,379013245.3370,895186,645316.0,192709773.8580,0
1752105600000,301.480,315.950,292.150,308.680,1470955.4,1752191999999,443272154.2720,908195,730334.7,220141911.4570,0
1752192000000,308.690,318.090,294.130,297.370,1742599.6,1752278399999,537077966.7310,1236991,850211.7,262113431.4770,0
1752278400000,297.370,306.790,292.510,302.150,1008118.9,1752364799999,302117957.8170,811402,487920.7,146252269.5420,0
1752364800000,302.150,317.700,299.840,305.590,1043697.1,1752451199999,321622248.5730,859022,513291.7,158194949.1660,0
1752451200000,305.600,331.730,305.070,315.050,1589003.9,1752537599999,509763350.0490,1201845,783160.2,251356751.0150,0
1752537600000,315.070,331.640,305.520,327.500,1818830.6,1752623999999,577967461.6910,1396833,916422.1,291236182.4360,0
1752624000000,327.500,335.140,321.070,323.150,1339880.7,1752710399999,440684418.1000,1052053,646152.5,212597125.0970,0
1752710400000,323.180,331.850,312.260,321.690,1607975.3,1752796799999,516935915.7880,1222806,774078.5,248888384.6640,0
1752796800000,321.680,338.150,311.250,324.350,2440646.8,1752883199999,794676590.9360,1747932,1190521.4,387711143.0140,0
1752883200000,324.400,325.830,311.660,319.140,747535.9,1752969599999,236979877.9160,723591,364043.3,115402339.2140,0
1752969600000,319.150,335.420,317.150,324.320,1080807.4,1753055999999,352465803.0170,884940,518569.5,169111763.0470,0
1753056000000,324.320,334.890,318.020,322.140,1328260.1,1753142399999,434453391.2880,1093097,646851.7,211634824.0350,0
1753142400000,322.150,324.480,300.040,310.550,1657013.6,1753228799999,513514838.8600,1264791,809149.0,250797555.3370,0
1753228800000,310.550,311.780,282.000,290.220,1562746.1,1753315199999,461701880.0650,1229770,737278.1,217875028.8860,0
1753315200000,290.240,295.400,276.030,286.000,1361413.6,1753401599999,391747421.5390,1139271,672780.5,193689172.8050,0
1753401600000,286.000,295.180,279.950,293.990,1172371.2,1753487999999,338548629.8540,1103122,587336.3,169743757.0400,0
1753488000000,294.000,299.650,292.180,294.840,525491.9,1753574399999,155730655.1190,435502,252109.4,74732347.2000,0
1753574400000,294.840,305.580,293.850,304.760,672715.1,1753660799999,200575598.4890,581479,328334.0,97932679.9840,0
1753660800000,304.770,308.920,285.590,288.820,1003586.4,1753747199999,298770630.1740,860996,476204.0,141856723.3380,0
1753747200000,288.820,295.500,279.040,282.220,854811.6,1753833599999,244543013.4520,843776,416773.3,119289520.4700,0
1753833600000,282.220,284.630,263.580,274.510,936952.3,1753919999999,257982215.1380,919140,455814.2,125530318.1040,0
1753920000000,274.520,280.140,259.650,260.880,878040.9,1754006399999,237311470.5500,721568,427504.3,115693806.5130,0
