1635724800000,0.280230,0.287070,0.263550,0.266370,1315542332,1635739199999,361374210.925638,485931,599387734,164739135.847236,0
1635739200000,0.266370,0.273850,0.263290,0.273210,632910079,1635753599999,170747236.632982,264455,310730775,83846316.065068,0
1635753600000,0.273220,0.281770,0.270820,0.273720,928430646,1635767999999,255336766.954465,387319,443226813,121934223.020110,0
1635768000000,0.273760,0.276750,0.269000,0.270170,584859442,1635782399999,159128688.562992,241143,262756343,71499496.203517,0
1635782400000,0.270180,0.275800,0.266700,0.271760,705437916,1635796799999,191404154.262254,303323,328557629,89190238.526432,0
1635796800000,0.271670,0.273580,0.268170,0.271850,326424699,1635811199999,88420781.909689,151797,156159776,42317275.145205,0
1635811200000,0.271860,0.273340,0.267000,0.270810,385212551,1635825599999,103958175.364921,177219,177744704,47976235.451534,0
1635825600000,0.270800,0.281430,0.270110,0.274650,769719703,1635839999999,212106682.589930,315275,360509330,99359556.615378,0
1635840000000,0.274640,0.275290,0.270400,0.272740,592012097,1635854399999,161833284.973281,242966,265045548,72473423.791296,0
1635854400000,0.272740,0.274420,0.271110,0.273100,409790850,1635868799999,111776433.498026,170363,188513225,51427785.563106,0
1635868800000,0.273120,0.280380,0.271410,0.275940,673001893,1635883199999,184952083.324141,251788,325453796,89478707.548468,0
1635883200000,0.275970,0.281000,0.272100,0.274390,636402370,1635897599999,175637610.965544,243031,291933767,80617606.450031,0
1635897600000,0.274390,0.276590,0.270000,0.271850,378199113,1635911999999,103172500.511403,159809,166575922,45465272.013253,0
1635912000000,0.271840,0.276290,0.270150,0.274420,498559710,1635926399999,136037360.418812,206793,234233627,63934528.169767,0
1635926400000,0.274410,0.277900,0.272500,0.273720,596579878,1635940799999,164182154.916466,251089,277119197,76292650.849434,0
1635940800000,0.273710,0.273880,0.261000,0.266570,1009141016,1635955199999,269266108.039354,403688,441009073,117648411.200279,0
1635955200000,0.266580,0.272800,0.264920,0.270490,643645214,1635969599999,173268351.436939,239596,317374930,85460961.581195,0
1635969600000,0.270530,0.271910,0.267220,0.269190,291758019,1635983999999,78621137.124687,140119,131182971,35358135.115094,0
1635984000000,0.269190,0.271340,0.265980,0.269590,291896637,1635998399999,78389760.293397,150731,136956411,36793998.864464,0
1635998400000,0.269600,0.270380,0.263200,0.263940,304706929,1636012799999,81417095.909616,142071,128331339,34308623.929160,0
1636012800000,0.263960,0.266080,0.261100,0.262530,461576403,1636027199999,121930370.735663,185552,217907305,57587988.673352,0
1636027200000,0.262520,0.265020,0.253700,0.255720,791297450,1636041599999,205749148.538867,308490,341560538,88875391.726447,0
