1630454400000,0.278480,0.279700,0.273120,0.276420,341932885,1630468799999,94328621.906651,133293,160692711,44334959.833895,0
1630468800000,0.276410,0.281140,0.275610,0.278830,358303597,1630483199999,99853599.467648,127152,177110517,49362254.125650,0
1630483200000,0.278830,0.283460,0.278000,0.283390,389421622,1630497599999,109300475.656499,129546,197042168,55311908.192979,0
1630497600000,0.283390,0.285270,0.279010,0.281170,437318205,1630511999999,123332123.564725,144675,206671801,58299177.776540,0
1630512000000,0.281170,0.293420,0.280430,0.286970,915706426,1630526399999,263364001.875717,288713,446566995,128455325.893436,0
1630526400000,0.286990,0.295370,0.286560,0.294700,579498902,1630540799999,168784443.293844,179729,285301266,83095377.271053,0
1630540800000,0.294700,0.310000,0.292010,0.301760,2046184035,1630555199999,620413962.238732,542886,984878958,298652881.835241,0
1630555200000,0.301760,0.305300,0.297950,0.299780,961657011,1630569599999,289791917.307716,267277,452029961,136269495.940506,0
1630569600000,0.299790,0.308880,0.299290,0.307870,737182922,1630583999999,223571351.842439,232945,351435673,106661752.223041,0
1630584000000,0.307820,0.310190,0.292930,0.295880,1253940176,1630598399999,377439311.747115,376455,552175220,166326061.930545,0
1630598400000,0.295880,0.300470,0.294720,0.298720,692947916,1630612799999,205984488.983441,217372,328414507,97654541.561736,0
1630612800000,0.298720,0.301280,0.294200,0.294860,424740927,1630627199999,126922384.264026,141987,196049199,58619507.671376,0
1630627200000,0.294860,0.297560,0.286600,0.296340,708239579,1630641599999,206659905.728039,225748,318891504,93105919.050102,0
1630641600000,0.296340,0.299230,0.291250,0.292790,472304445,1630655999999,139429970.772907,162364,219287189,64738325.825912,0
1630656000000,0.292800,0.301760,0.292740,0.298740,840028634,1630670399999,250135486.923336,259623,396005936,117953883.382576,0
1630670400000,0.298740,0.305220,0.296630,0.301220,938953919,1630684799999,282061189.548018,295976,434334174,130518091.963170,0
1630684800000,0.301230,0.303500,0.296520,0.300000,484951503,1630699199999,145366158.007605,170636,219679422,65857048.938260,0
1630699200000,0.299990,0.300010,0.291700,0.296460,440680536,1630713599999,130162761.694880,160843,196147636,57939503.885953,0
1630713600000,0.296460,0.298330,0.293370,0.296010,439010105,1630727999999,129966669.189434,152079,211219334,62549611.634573,0
1630728000000,0.296010,0.299340,0.294350,0.296850,319083428,1630742399999,94590216.799087,119952,152685299,45268896.225897,0
1630742400000,0.296850,0.302140,0.294540,0.296850,656956685,1630756799999,195812305.793444,211552,303296718,90426297.943015,0
1630756800000,0.296850,0.309560,0.296560,0.304590,1387000495,1630771199999,421869060.592403,416693,661721773,201259732.054141,0
1630771200000,0.304600,0.305310,0.295710,0.299220,924619573,1630785599999,277474364.786511,274579,411475146,123511300.740285,0
1630785600000,0.299220,0.303100,0.297500,0.299790,439520810,1630799999999,131986957.932400,152025,202228308,60735658.409145,0
1630800000000,0.299780,0.306200,0.297200,0.298370,652029058,1630814399999,196700413.473318,212933,302312792,91225842.255306,0
1630814400000,0.298370,0.300980,0.296160,0.299170,415631560,1630828799999,124280206.096135,145597,180952260,54124036.988388,0
1630828800000,0.299160,0.303600,0.299150,0.301680,500334829,1630843199999,150640203.366844,167707,233299472,70248018.880188,0
1630843200000,0.301670,0.308750,0.300840,0.303700,941893383,1630857599999,286759398.114604,292493,437536734,133217453.618543,0
1630857600000,0.303740,0.314960,0.302650,0.310250,1011413352,1630871999999,312601667.302903,334375,485641520,150136242.424800,0
1630872000000,0.310270,0.316000,0.308370,0.314760,658027392,1630886399999,205342781.195114,215056,316723477,98842537.488752,0
1630886400000,0.314740,0.316960,0.310440,0.310950,638187368,1630900799999,200144421.243773,210275,283442353,88916432.369109,0
1630900800000,0.310920,0.315370,0.310000,0.312080,504618058,1630915199999,157586364.892256,153462,231594517,72347872.568229,0
1630915200000,0.312080,0.320950,0.306040,0.308710,1358024694,1630929599999,427104593.931786,400766,606589811,190926738.277511,0
1630929600000,0.308720,0.310170,0.299560,0.307610,1148217403,1630943999999,350980577.917519,336289,507897982,155354911.149423,0
