open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654041600000,0.085870,0.087070,0.085260,0.085470,346369617,1654055999999,29806133.330040,73733,170950032,14712491.275530,0
1654056000000,0.085480,0.086100,0.085160,0.085380,243808407,1654070399999,20878064.401490,57203,122384600,10481747.985640,0
1654070400000,0.085380,0.089500,0.085260,0.086750,679558177,1654084799999,59428797.948120,133223,332255821,29069710.928100,0
1654084800000,0.086750,0.087790,0.083850,0.084060,809693752,1654099199999,69357371.337850,141380,379668773,32530180.891920,0
1654099200000,0.084060,0.084100,0.081120,0.081790,681369436,1654113599999,56283524.938040,121603,315051862,26030223.006590,0
1654113600000,0.081770,0.081930,0.078650,0.081000,532486989,1654127999999,42818367.014910,102913,256192254,20599176.768210,0
1654128000000,0.081000,0.081120,0.079950,0.080610,297869937,1654142399999,24036339.832220,65933,141016822,11380992.309290,0
1654142400000,0.080630,0.081630,0.080190,0.081300,208653573,1654156799999,16895985.027280,50538,102659676,8313195.987820,0
1654156800000,0.081290,0.082220,0.080720,0.082070,256553886,1654171199999,20869682.072410,56958,127288022,10355504.938890,0
1654171200000,0.082070,0.082280,0.080090,0.081820,533469100,1654185599999,43369235.729020,96110,250097079,20329055.123070,0
1654185600000,0.081850,0.082630,0.081560,0.082120,238796267,1654199999999,19602234.132330,55191,112042476,9197641.451320,0
1654200000000,0.082120,0.083090,0.082030,0.082720,227775070,1654214399999,18834299.709150,48118,113002329,9344743.049720,0
1654214400000,0.082740,0.082930,0.082230,0.082710,157785338,1654228799999,13028710.747710,39665,74180377,6125610.496140,0
1654228800000,0.082710,0.082780,0.081800,0.081910,187191753,1654243199999,15410501.761550,43993,87119626,7175337.437710,0
1654243200000,0.081900,0.082190,0.079770,0.080700,419870959,1654257599999,33963996.464660,83567,201212464,16282244.027340,0
1654257600000,0.080690,0.081550,0.079310,0.079980,486767076,1654271999999,39060773.660390,95588,233229812,18715407.782820,0
1654272000000,0.079980,0.080730,0.079560,0.080650,199239511,1654286399999,15952851.232540,44694,96882889,7759068.486270,0
1654286400000,0.080650,0.081150,0.080020,0.080260,150409891,1654300799999,12114146.415940,35600,63748362,5136660.944090,0
1654300800000,0.080260,0.080780,0.079250,0.079820,228263706,1654315199999,18267919.878710,46883,109553139,8770185.279320,0
1654315200000,0.079810,0.082300,0.079730,0.081930,304208854,1654329599999,24795666.144380,65061,152746561,12449779.339460,0
1654329600000,0.081900,0.082500,0.081020,0.081220,219082425,1654343999999,17929156.954100,49714,102884718,8419974.565210,0
1654344000000,0.081220,0.081890,0.080540,0.081560,201301221,1654358399999,16333622.129400,52889,96952128,7867829.855910,0
1654358400000,0.081560,0.081700,0.081030,0.081400,105736081,1654372799999,8605900.980890,29564,49620230,4038307.697750,0
1654372800000,0.081400,0.082200,0.081280,0.081840,140020108,1654387199999,11440221.198660,34666,69729363,5697648.651690,0
1654387200000,0.081820,0.081990,0.080650,0.080960,149221746,1654401599999,12112724.131600,42535,70310152,5706366.129110,0
1654401600000,0.080970,0.081500,0.080520,0.081110,114955341,1654415999999,9314393.539740,33433,53223880,4312479.773390,0
1654416000000,0.081100,0.081980,0.081090,0.081560,138224550,1654430399999,11274965.560470,36804,70435828,5746087.055770,0
1654430400000,0.081560,0.082050,0.081200,0.081810,154646792,1654444799999,12628302.604920,39966,76009208,6207787.298200,0
1654444800000,0.081810,0.082220,0.081300,0.081790,166348754,1654459199999,13606345.884750,41024,80452896,6579999.282460,0
1654459200000,0.081800,0.082120,0.080860,0.081000,172104665,1654473599999,14044486.456720,38261,80655752,6585595.611500,0
1654473600000,0.081010,0.083710,0.080800,0.083050,441832831,1654487999999,36480753.099260,83218,231670737,19137078.418460,0
1654488000000,0.083050,0.084010,0.082360,0.083510,302785196,1654502399999,25178053.498660,61984,143391531,11928136.523440,0
1654502400000,0.083510,0.084720,0.083290,0.083620,336869081,1654516799999,28290440.702320,68192,168025700,14114870.491120,0
1654516800000,0.083630,0.084280,0.082150,0.083070,502485749,1654531199999,41853247.671940,89215,247717866,20639059.237680,0
1654531200000,0.083060,0.083080,0.081530,0.081910,303072581,1654545599999,24901891.177620,60662,143114941,11763010.187250,0
1654545600000,0.081900,0.082600,0.081320,0.082450,179873679,1654559999999,14769809.041580,39478,85806510,7047593.722810,0
1654560000000,0.082450,0.082550,0.077500,0.079260,834336187,1654574399999,66255720.295660,155082,380695714,30231413.826670,0
1654574400000,0.079260,0.080150,0.078970,0.080000,238815132,1654588799999,18982481.169470,49329,117090208,9312787.296520,0
1654588800000,0.079990,0.080280,0.079300,0.079540,226358579,1654603199999,18067411.780910,46297,103519558,8263446.079090,0
1654603200000,0.079550,0.080500,0.079180,0.080350,301144127,1654617599999,24055921.641310,60931,147167108,11756694.231330,0
1654617600000,0.080350,0.081850,0.079710,0.081430,344165164,1654631999999,27765403.822970,64506,181195325,14623667.313010,0
1654632000000,0.081420,0.082070,0.079570,0.080310,448223249,1654646399999,36318709.215880,88420,222716051,18051437.660280,0
1654646400000,0.080310,0.081650,0.078830,0.079500,427403229,1654660799999,34313688.352820,71758,196050003,15742240.691320,0
1654660800000,0.079500,0.080500,0.079310,0.080140,216834904,1654675199999,17342316.581390,43637,108909437,8711195.877180,0
1654675200000,0.080130,0.080420,0.079710,0.079920,161108212,1654689599999,12902915.451780,34121,69737853,5585988.938990,0
1654689600000,0.079930,0.080800,0.079270,0.080050,265286644,1654703999999,21235419.998430,53540,124193871,9944604.599610,0
1654704000000,0.080050,0.080330,0.078660,0.079330,186552222,1654718399999,14855996.439600,40562,87497385,6970209.531990,0
1654718400000,0.079330,0.080040,0.079120,0.079230,131278801,1654732799999,10460970.783870,29746,58502110,4662467.596040,0
1654732800000,0.079240,0.079920,0.078840,0.079850,140250974,1654747199999,11127015.103870,34265,72714799,5769930.713310,0
1654747200000,0.079850,0.080420,0.079760,0.080400,113599585,1654761599999,9100457.600860,30446,61306275,4911118.960410,0
1654761600000,0.080400,0.081030,0.079720,0.079870,204865292,1654775999999,16487443.426210,42027,94540639,7611564.611140,0
1654776000000,0.079870,0.080130,0.079280,0.079980,273044314,1654790399999,21760752.257490,51305,137433100,10954683.714900,0
1654790400000,0.079970,0.080220,0.078920,0.079030,194979775,1654804799999,15531668.682840,39687,87099772,6938469.362300,0
1654804800000,0.079020,0.079480,0.078870,0.079310,131650887,1654819199999,10427365.694880,29527,61475005,4869482.728260,0
1654819200000,0.079320,0.079700,0.077630,0.079360,252306984,1654833599999,19881507.067740,53787,112628402,8875630.224680,0
1654833600000,0.079360,0.079580,0.078920,0.079060,124152741,1654847999999,9839964.434920,26405,63870201,5061807.446390,0
1654848000000,0.079070,0.079260,0.078230,0.078880,138609476,1654862399999,10911109.118390,34667,68285559,5375504.849920,0
1654862400000,0.078880,0.079180,0.075400,0.076740,665877467,1654876799999,51230513.530050,115264,297981151,22934258.566280,0
1654876800000,0.076750,0.076850,0.074150,0.075040,398023768,1654891199999,29859649.384310,74464,186467238,13984196.026680,0
1654891200000,0.075040,0.075960,0.074670,0.075330,201330474,1654905599999,15212620.323930,34826,96472700,7290030.067140,0
1654905600000,0.075320,0.076000,0.075120,0.075760,134095776,1654919999999,10142177.456100,25423,63284737,4787007.845220,0
1654920000000,0.075770,0.076510,0.075620,0.076360,143859887,1654934399999,10952100.550480,26748,73767516,5617035.065690,0
1654934400000,0.076370,0.076470,0.071930,0.072370,458035793,1654948799999,33939995.582040,96323,204187917,15137394.995050,0
1654948800000,0.072370,0.072820,0.067820,0.069110,839575944,1654963199999,58942688.173220,159323,387625750,27215663.325020,0
1654963200000,0.069110,0.071310,0.068350,0.070740,400564156,1654977599999,27967836.283270,81247,209164143,14614348.323670,0
1654977600000,0.070740,0.071080,0.069160,0.069860,184206981,1654991999999,12933129.659390,44714,89984437,6317425.830200,0
1654992000000,0.069880,0.070310,0.064370,0.065970,750878513,1655006399999,50104725.599190,134469,347561258,23184533.832980,0
1655006400000,0.065960,0.066650,0.064090,0.066030,437420032,1655020799999,28536699.455550,83103,217188153,14171363.981990,0
1655020800000,0.066020,0.066850,0.065050,0.065950,312635653,1655035199999,20587640.612350,57931,148988316,9811846.208890,0
1655035200000,0.065970,0.068500,0.063310,0.067380,972805532,1655049599999,64539626.665620,143688,475127076,31528456.753200,0
1655049600000,0.067380,0.069500,0.066100,0.066330,629946607,1655063999999,42543204.066140,94651,319562425,21591096.692800,0
1655064000000,0.066320,0.066660,0.063410,0.063440,357435689,1655078399999,23303830.961920,73627,171324156,11169929.915880,0
1655078400000,0.063440,0.066210,0.058670,0.059810,2277978675,1655092799999,140073312.718120,314764,1138837248,70131739.664590,0
1655092800000,0.059800,0.062420,0.055590,0.056960,1421629546,1655107199999,84014478.764290,215338,713993461,42191740.472870,0
1655107200000,0.057000,0.057430,0.052560,0.054210,2204756036,1655121599999,120950699.797550,323726,1088859202,59780947.406620,0
1655121600000,0.054210,0.055610,0.052240,0.054390,1661717991,1655135999999,89774109.151750,267463,809086219,43721919.600780,0
1655136000000,0.054400,0.057000,0.053880,0.055780,1001666329,1655150399999,55690491.520930,151180,518319119,28821506.249500,0
1655150400000,0.055780,0.057420,0.052670,0.054150,912440183,1655164799999,49755721.092380,141862,450717793,24618139.757370,0
1655164800000,0.054150,0.055590,0.049620,0.055370,2106971691,1655179199999,109875345.555410,280062,1099177048,57417792.640080,0
1655179200000,0.055370,0.058750,0.054470,0.057570,1414095607,1655193599999,80103007.544090,205340,716289897,40599717.943670,0
1655193600000,0.057570,0.057700,0.054910,0.055510,615889500,1655207999999,34571784.208890,111636,306072225,17181409.215890,0
1655208000000,0.055520,0.057320,0.054520,0.057190,739164702,1655222399999,41366017.877330,134309,381571993,21347535.168970,0
1655222400000,0.057180,0.057400,0.054750,0.055590,440089335,1655236799999,24566334.248170,78552,219455194,12250104.233420,0
1655236800000,0.055590,0.055980,0.052860,0.055530,620289636,1655251199999,33723771.660410,90860,309066454,16841960.460490,0
1655251200000,0.055530,0.056370,0.053470,0.053570,811190298,1655265599999,44794928.534070,111277,402599178,22246313.244760,0
1655265600000,0.053570,0.053610,0.051050,0.051530,957831936,1655279999999,50019466.386800,145201,463960946,24232275.120840,0
1655280000000,0.051520,0.053730,0.050360,0.053470,1213059833,1655294399999,62631563.338000,165043,620704032,32053792.292900,0
1655294400000,0.053470,0.055350,0.053000,0.054460,816686280,1655308799999,44117326.868110,114167,404299008,21839577.334110,0
1655308800000,0.054480,0.061080,0.051720,0.058480,1811413759,1655323199999,101073157.093140,284701,915089311,51109024.998080,0
1655323200000,0.058500,0.063920,0.057760,0.062830,1024740780,1655337599999,62203266.188130,186608,530118540,32171092.613940,0
1655337600000,0.062830,0.062840,0.059720,0.060180,710573942,1655351999999,43474434.567820,116104,329475603,20158411.620000,0
1655352000000,0.060170,0.060830,0.057610,0.057960,493810012,1655366399999,29205747.483850,81881,242277692,14321508.195700,0
1655366400000,0.057960,0.058530,0.055180,0.055920,672312070,1655380799999,38148092.455710,101004,325278750,18451630.940500,0
1655380800000,0.055930,0.057570,0.054970,0.057020,1241472328,1655395199999,70116563.741090,165255,633675127,35810266.541930,0
1655395200000,0.057020,0.059420,0.055320,0.055890,1484891121,1655409599999,85728021.846600,177482,748962358,43244122.394070,0
1655409600000,0.055890,0.056900,0.054170,0.055190,792650024,1655423999999,44156301.147690,98465,411436597,22961415.567420,0
1655424000000,0.055190,0.056900,0.054560,0.055840,565608279,1655438399999,31627143.074470,88174,290227162,16239383.304230,0
1655438400000,0.055840,0.057790,0.055660,0.057300,383755112,1655452799999,21801951.067970,63665,203529443,11564324.890480,0
1655452800000,0.057300,0.058140,0.056650,0.057400,369524484,1655467199999,21208899.126470,61495,183741670,10547989.759310,0
