open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,0.068270,0.068610,0.067310,0.067470,622737431,1698811199999,42332543.192260,78955,292108386,19865018.474070,0
1698811200000,0.067480,0.067550,0.066390,0.066850,683595812,1698825599999,45767074.453000,96988,316122040,21165329.432390,0
1698825600000,0.066860,0.067030,0.066080,0.066770,680000614,1698839999999,45290091.065200,84953,318700349,21231903.927060,0
1698840000000,0.066760,0.067980,0.065550,0.066160,1636555112,1698854399999,109169490.477410,190903,777652775,51905259.477140,0
1698854400000,0.066160,0.068900,0.065940,0.068370,1464540304,1698868799999,99045020.733780,180626,757678076,51248729.622900,0
1698868800000,0.068370,0.069770,0.068370,0.068970,1278076037,1698883199999,88309275.452450,153735,615538276,42527223.015440,0
1698883200000,0.068980,0.070040,0.068740,0.069590,966533374,1698897599999,67165849.238260,121452,454453361,31578448.387790,0
1698897600000,0.069590,0.069930,0.068430,0.069770,967906246,1698911999999,66950762.584770,112392,480420797,33231118.521890,0
1698912000000,0.069760,0.070990,0.069040,0.069510,1479907939,1698926399999,103524060.861380,162642,725069969,50735717.497860,0
1698926400000,0.069510,0.069690,0.067190,0.067510,1818776298,1698940799999,124589244.938780,219807,847971508,58108578.267380,0
1698940800000,0.067510,0.068400,0.066610,0.068380,1128701859,1698955199999,76335054.857250,163977,525523512,35543164.005590,0
1698955200000,0.068370,0.068410,0.067460,0.067930,408957342,1698969599999,27777575.075690,68275,186532672,12672448.081860,0
1698969600000,0.067930,0.068120,0.066190,0.067310,688095473,1698983999999,46155642.998200,109643,332562622,22312626.866570,0
1698984000000,0.067310,0.067780,0.066830,0.067530,361700376,1698998399999,24364757.138170,60491,182844977,12318833.319930,0
1698998400000,0.067530,0.067790,0.066590,0.067160,519178102,1699012799999,34870969.619390,81489,245185857,16467568.839310,0
1699012800000,0.067160,0.067910,0.067000,0.067770,591327261,1699027199999,39940105.543150,84095,291880057,19711365.729740,0
1699027200000,0.067770,0.067920,0.067130,0.067650,515967969,1699041599999,34851259.318490,79466,253869651,17148676.059200,0
1699041600000,0.067650,0.068290,0.067530,0.068130,279632489,1699055999999,19021974.749230,49051,132967861,9045995.440570,0
1699056000000,0.068120,0.068810,0.067950,0.068740,324639241,1699070399999,22210280.814490,57266,159926403,10945101.818540,0
1699070400000,0.068740,0.069120,0.068360,0.068790,441694957,1699084799999,30385659.181450,68429,202201624,13913844.539510,0
1699084800000,0.068790,0.069070,0.068510,0.068710,445202815,1699099199999,30636214.055640,63188,211332860,14544115.173080,0
1699099200000,0.068720,0.068820,0.067890,0.068300,482964625,1699113599999,33033992.045740,67796,221644736,15162663.431030,0
1699113600000,0.068300,0.068510,0.068200,0.068310,213491436,1699127999999,14598144.717090,48256,97571877,6672406.702100,0
1699128000000,0.068320,0.069350,0.068240,0.069140,373110130,1699142399999,25719508.331710,56322,198882410,13710359.656000,0
1699142400000,0.069140,0.070000,0.068860,0.069960,554486279,1699156799999,38495394.668750,93574,289265998,20086399.674640,0
1699156800000,0.069960,0.070110,0.069150,0.069660,631661947,1699171199999,44026299.597740,88430,302252515,21067354.624740,0
1699171200000,0.069650,0.071170,0.069030,0.070660,992083064,1699185599999,69655012.425040,137083,511216849,35919775.096160,0
1699185600000,0.070660,0.071790,0.069210,0.069930,1664145144,1699199999999,117250022.328210,212975,769865304,54290732.271730,0
1699200000000,0.069940,0.071440,0.069840,0.070880,872521386,1699214399999,61821805.909930,126041,444282457,31482255.438210,0
1699214400000,0.070880,0.071570,0.069720,0.071110,1015243483,1699228799999,71983521.281870,145189,500000793,35457098.932640,0
1699228800000,0.071120,0.073280,0.070670,0.071800,1208495590,1699243199999,87061716.805580,165916,597427199,43043512.136920,0
1699243200000,0.071810,0.071860,0.070270,0.071360,822488849,1699257599999,58376153.995770,112033,385544115,27367172.244700,0
1699257600000,0.071360,0.072960,0.070870,0.072660,955793138,1699271999999,68826450.463630,127680,459886831,33123989.855900,0
1699272000000,0.072650,0.074910,0.072140,0.073880,2168498661,1699286399999,159164771.486290,274233,1068267203,78438218.973870,0
1699286400000,0.073880,0.076390,0.073200,0.076060,3114924423,1699300799999,233780368.141710,389784,1548498228,116224953.855840,0
1699300800000,0.076050,0.076580,0.074550,0.076430,1381369595,1699315199999,104219840.203810,184956,698173804,52686987.044250,0
1699315200000,0.076430,0.076540,0.073380,0.074660,1972536184,1699329599999,147670511.475810,283462,908662921,68055643.949130,0
1699329600000,0.074650,0.075610,0.073930,0.075490,877851420,1699343999999,65702917.337990,145508,424082013,31738031.210850,0
1699344000000,0.075500,0.075970,0.072780,0.073590,1996609594,1699358399999,147792986.512520,264917,960531741,71106944.961430,0
1699358400000,0.073580,0.074060,0.071500,0.072300,1768900313,1699372799999,128941555.240900,247259,822575143,59997871.228410,0
1699372800000,0.072310,0.074460,0.071520,0.073890,2055090946,1699387199999,150378291.802130,269845,1043904181,76405079.421770,0
1699387200000,0.073900,0.074550,0.073120,0.073410,829748658,1699401599999,61274124.355790,139879,404102137,29855071.044220,0
1699401600000,0.073410,0.074220,0.072800,0.073700,542177672,1699415999999,39908620.741890,97164,259791166,19124453.034450,0
1699416000000,0.073690,0.074100,0.073090,0.073730,497075738,1699430399999,36639635.345310,80261,243124284,17922652.244730,0
1699430400000,0.073730,0.075070,0.073580,0.074460,922277975,1699444799999,68745496.679940,125808,475020353,35400168.060870,0
1699444800000,0.074470,0.074780,0.073300,0.074070,858897952,1699459199999,63663913.757870,127563,404614447,29993413.267760,0
1699459200000,0.074070,0.077380,0.073790,0.075500,2367262129,1699473599999,178706270.778330,312281,1164782946,87953110.992310,0
1699473600000,0.075510,0.075930,0.074700,0.075400,815228379,1699487999999,61454007.959990,135039,397990764,30003759.462770,0
1699488000000,0.075400,0.076660,0.074840,0.076280,1001163594,1699502399999,76104761.884320,161257,489990187,37246657.355950,0
1699502400000,0.076280,0.077190,0.075800,0.075860,1135715570,1699516799999,86905373.431600,159502,542529816,41527146.235120,0
1699516800000,0.075860,0.076580,0.075110,0.075820,986409219,1699531199999,74909667.652620,144627,455095923,34565617.523710,0
1699531200000,0.075820,0.078040,0.075170,0.075750,2834031732,1699545599999,217298070.604190,368720,1380493256,105888456.158490,0
1699545600000,0.075750,0.076250,0.064140,0.071300,4951337901,1699559999999,352822676.525910,678888,2279607765,162465788.335620,0
1699560000000,0.071290,0.073650,0.070250,0.073580,1256297649,1699574399999,90274050.937190,201616,587375173,42230515.237790,0
1699574400000,0.073580,0.074560,0.073140,0.073740,1001036400,1699588799999,74006238.690410,179577,487236933,36026750.604910,0
1699588800000,0.073740,0.075000,0.073560,0.074430,859989039,1699603199999,63913133.260160,155705,427902003,31806551.437320,0
1699603200000,0.074430,0.074720,0.073200,0.074620,885070626,1699617599999,65633916.284180,171673,427830547,31726905.317450,0
1699617600000,0.074620,0.074640,0.072400,0.073300,1392644739,1699631999999,102499235.324520,241109,659393331,48545392.825670,0
1699632000000,0.073300,0.074570,0.073260,0.073980,794038907,1699646399999,58849803.068860,153043,389396256,28861597.019710,0
1699646400000,0.073970,0.075650,0.073800,0.075470,835847132,1699660799999,62710312.202350,141846,446127107,33477288.420110,0
1699660800000,0.075470,0.077010,0.075050,0.075190,1997841834,1699675199999,151858657.414520,330614,995280980,75680202.707620,0
1699675200000,0.075200,0.080010,0.074430,0.078580,3533335711,1699689599999,275014201.719590,587129,1782863637,138789514.560510,0
1699689600000,0.078580,0.081810,0.077480,0.079900,2740350389,1699703999999,218292156.163060,412932,1372980770,109340533.639110,0
1699704000000,0.079900,0.081980,0.079220,0.080190,2143003546,1699718399999,172708777.767880,338447,1030842316,83102199.006540,0
1699718400000,0.080200,0.081090,0.078630,0.080420,1748572275,1699732799999,139809511.349110,290987,835158942,66784988.630060,0
1699732800000,0.080420,0.080420,0.077010,0.078500,1619270253,1699747199999,127699015.009530,250849,746284742,58888813.186150,0
1699747200000,0.078510,0.078940,0.075000,0.077960,1967901560,1699761599999,151849279.751370,352034,946492128,73075820.634300,0
1699761600000,0.077960,0.079650,0.077060,0.079470,956302572,1699775999999,74851839.512150,166929,460762890,36059108.632480,0
1699776000000,0.079470,0.080460,0.078730,0.079200,1230585911,1699790399999,97794422.511280,224720,583166379,46346247.288720,0
1699790400000,0.079190,0.079320,0.077760,0.078520,1047882480,1699804799999,82297070.076860,187553,490960258,38564564.005190,0
1699804800000,0.078530,0.078700,0.076840,0.078130,892656375,1699819199999,69391328.701390,158038,405853973,31558127.942620,0
1699819200000,0.078130,0.078780,0.077330,0.078010,582737856,1699833599999,45588732.201320,119458,277683070,21726822.362890,0
1699833600000,0.078020,0.079630,0.076130,0.076530,1402317640,1699847999999,109565317.779620,240834,649485192,50791009.018190,0
1699848000000,0.076530,0.077550,0.075960,0.077240,1030702374,1699862399999,79082750.261800,180268,511254551,39232151.449940,0
1699862400000,0.077250,0.078830,0.076610,0.077210,1311017504,1699876799999,102022194.738970,223682,643296849,50067900.695330,0
1699876800000,0.077210,0.078180,0.075100,0.077120,1781846619,1699891199999,137070325.765630,302588,817205073,62891946.437010,0
1699891200000,0.077110,0.077890,0.075320,0.076610,1133042556,1699905599999,86653955.367340,202546,544454540,41670836.994630,0
1699905600000,0.076610,0.077260,0.073350,0.074550,1747858332,1699919999999,131550631.853320,281020,821455729,61901159.670920,0
1699920000000,0.074560,0.075080,0.072460,0.074920,1125163028,1699934399999,83080840.984730,187053,534187660,39469948.013510,0
1699934400000,0.074910,0.075330,0.074490,0.075210,501373335,1699948799999,37633202.450080,84695,237690282,17844546.828230,0
1699948800000,0.075200,0.075670,0.072580,0.073400,1281462871,1699963199999,95178384.318150,178632,604788632,44969801.942040,0
1699963200000,0.073400,0.075580,0.072560,0.074060,1995308811,1699977599999,147996999.637350,294928,969415168,71953986.301860,0
1699977600000,0.074060,0.074630,0.068350,0.071530,2375502363,1699991999999,170432039.447980,361421,1061919964,76297852.635680,0
1699992000000,0.071530,0.072820,0.071360,0.072470,618593228,1700006399999,44663735.594850,105461,298101766,21524921.504330,0
1700006400000,0.072470,0.073100,0.072280,0.072590,531496977,1700020799999,38654406.911100,92182,274421834,19959510.056460,0
1700020800000,0.072590,0.073850,0.072580,0.073630,626288580,1700035199999,45896954.928450,87999,329763420,24166513.915440,0
1700035200000,0.073640,0.074900,0.073430,0.074690,919709167,1700049599999,68116321.668010,112947,436599143,32334494.906000,0
1700049600000,0.074690,0.074930,0.073940,0.074480,1022192013,1700063999999,76090136.867350,128683,501007285,37296907.535050,0
1700064000000,0.074480,0.075550,0.073600,0.075340,1402606276,1700078399999,104561643.578500,188959,696268228,51908705.929310,0
1700078400000,0.075340,0.076600,0.074820,0.076290,893249212,1700092799999,67570953.496000,132903,463575827,35078509.656820,0
1700092800000,0.076280,0.077430,0.075970,0.076860,877934972,1700107199999,67295276.043070,148762,422464123,32390239.533760,0
1700107200000,0.076850,0.080080,0.076390,0.079470,1545189706,1700121599999,121081082.480290,213779,811697483,63616622.759690,0
1700121600000,0.079460,0.083540,0.076640,0.081020,5238267526,1700135999999,420154069.513420,671517,2579968134,207005620.955030,0
1700136000000,0.081020,0.081200,0.076000,0.076940,4126603052,1700150399999,325468442.195960,604581,1904155317,150268807.862420,0
1700150400000,0.076950,0.081020,0.076470,0.079700,3992441664,1700164799999,313891690.125340,630544,1954604352,153783564.269870,0
1700164800000,0.079690,0.082380,0.077040,0.079490,3893285983,1700179199999,308674733.717530,604360,1896411616,150461200.715760,0
1700179200000,0.079490,0.082140,0.079110,0.081010,2617047749,1700193599999,211026001.127220,401366,1301394056,104907237.861270,0
1700193600000,0.081000,0.083730,0.080720,0.082710,3052798031,1700207999999,251375475.832870,468577,1556015333,128192965.632940,0
1700208000000,0.082700,0.087630,0.082130,0.083950,7402905864,1700222399999,630447157.174660,992355,3663206208,312060517.074350,0
1700222400000,0.083960,0.084870,0.079210,0.080080,6877100699,1700236799999,564804120.110100,784397,3286733159,270086059.706250,0
1700236800000,0.080080,0.084190,0.079350,0.082990,4426551664,1700251199999,364010904.633550,515920,2229891458,183401542.136970,0
1700251200000,0.082980,0.086600,0.082110,0.086450,2730569449,1700265599999,230191396.643270,343311,1412548855,119128227.711160,0
1700265600000,0.086450,0.086670,0.083830,0.084750,2624501827,1700279999999,223784004.282480,376281,1238456918,105601848.837980,0
1700280000000,0.084760,0.085680,0.080450,0.083580,3173501104,1700294399999,263417382.939150,418392,1541097043,127941521.973530,0
1700294400000,0.083570,0.085210,0.083240,0.084830,2321665043,1700308799999,195893245.951600,289372,1165632766,98369085.066000,0
1700308800000,0.084830,0.086000,0.079200,0.081030,7932591982,1700323199999,647134444.026080,1007234,3868187078,315675490.178830,0
1700323200000,0.081020,0.081750,0.079520,0.081480,2091161607,1700337599999,168559174.389280,283326,1025641490,82687940.341420,0
1700337600000,0.081480,0.081560,0.079950,0.080320,946366465,1700351999999,76309673.729070,130162,465204981,37517203.218390,0
1700352000000,0.080320,0.080320,0.077390,0.078720,2171603910,1700366399999,170629895.422690,292076,991069876,77868369.694990,0
1700366400000,0.078720,0.079500,0.078070,0.079350,1321626658,1700380799999,104018907.961380,139499,664800767,52336394.440250,0
1700380800000,0.079360,0.079840,0.077620,0.078200,1382263827,1700395199999,108774710.775510,158412,660790412,52006588.274740,0
1700395200000,0.078190,0.078800,0.077590,0.078430,1379912363,1700409599999,107998119.247820,134226,670410755,52471916.346130,0
1700409600000,0.078430,0.080520,0.078200,0.080480,1485059070,1700423999999,117860020.485490,163959,754201115,59849947.812370,0
1700424000000,0.080480,0.080690,0.079300,0.080500,1203691849,1700438399999,96217371.806300,137996,563847657,45079346.940280,0
1700438400000,0.080500,0.080630,0.079630,0.079980,920247918,1700452799999,73720243.829650,125860,444958823,35650281.769280,0
1700452800000,0.079990,0.081340,0.079800,0.081060,1026808550,1700467199999,82750854.354790,125567,539257536,43468586.411060,0
1700467200000,0.081070,0.081750,0.080210,0.081720,1183939925,1700481599999,95818912.158100,152319,587701250,47559250.314680,0
1700481600000,0.081720,0.082300,0.078700,0.080500,2527571440,1700495999999,203959191.465960,319144,1232484478,99486899.373570,0
1700496000000,0.080500,0.081430,0.079130,0.079630,1848829779,1700510399999,148319480.216400,273871,902896272,72453256.978420,0
1700510400000,0.079630,0.079720,0.076420,0.077740,1726806738,1700524799999,134993103.795970,245782,771232101,60326311.171070,0
1700524800000,0.077740,0.078800,0.076500,0.077310,1289184958,1700539199999,100099868.175570,189216,588715954,45741972.127330,0
1700539200000,0.077300,0.077410,0.076080,0.076300,903927747,1700553599999,69397142.029210,133885,394487867,30297182.747340,0
1700553600000,0.076310,0.077550,0.076120,0.076920,729684796,1700567999999,56190446.888980,122522,369440121,28443760.971120,0
1700568000000,0.076930,0.077280,0.073600,0.075940,2710222222,1700582399999,204563803.143660,370647,1277207191,96411187.276840,0
1700582400000,0.075940,0.076390,0.072780,0.074710,2542346082,1700596799999,189920498.471160,375051,1184326123,88511521.276650,0
1700596800000,0.074720,0.075700,0.070500,0.071760,2148525167,1700611199999,156839537.647380,278917,949943374,69368488.224420,0
1700611200000,0.071760,0.074430,0.071530,0.074340,919417079,1700625599999,67438364.500150,130913,471042312,34535918.166000,0
1700625600000,0.074350,0.074680,0.073960,0.074240,690116527,1700639999999,51301403.165530,89097,346716791,25778988.800220,0
1700640000000,0.074240,0.074760,0.074060,0.074290,504948876,1700654399999,37600287.452490,81159,248323334,18491505.787910,0
1700654400000,0.074300,0.075030,0.073820,0.074220,914047768,1700668799999,68042189.039810,117599,451771727,33639121.461090,0
