1638316800000,0.214700,0.218900,0.213270,0.216320,311686434,1638331199999,67285316.057590,109813,156998683,33897004.689350,0
1638331200000,0.216310,0.216380,0.212590,0.215810,229667929,1638345599999,49326303.834500,91010,104874439,22530101.609140,0
1638345600000,0.215810,0.217160,0.211000,0.213610,366501366,1638359999999,78424443.750740,125786,173753802,37201531.174380,0
1638360000000,0.213600,0.216480,0.213070,0.215630,293975028,1638374399999,63153636.004810,106692,144293462,31000267.071090,0
1638374400000,0.215630,0.216420,0.208900,0.210720,350496555,1638388799999,74605366.462240,116836,159067645,33875430.069180,0
1638388800000,0.210720,0.210870,0.205800,0.209290,363805159,1638403199999,75680528.755670,125849,175099488,36428846.134850,0
1638403200000,0.209300,0.209390,0.201120,0.204010,340307335,1638417599999,69942135.290150,119726,148307051,30488818.500540,0
1638417600000,0.204010,0.207020,0.203710,0.206090,202204232,1638431999999,41550464.531310,73776,101717666,20904439.760810,0
1638432000000,0.206100,0.223460,0.205810,0.215340,2307051513,1638446399999,501187267.562550,616086,1141712800,248013121.850580,0
1638446400000,0.215320,0.217180,0.209090,0.210950,726003577,1638460799999,154654817.979710,227070,339197523,72288161.712870,0
1638460800000,0.210980,0.211380,0.207030,0.208480,376776657,1638475199999,78760773.290520,125851,183542492,38370870.686080,0
1638475200000,0.208500,0.212840,0.207840,0.209660,273893141,1638489599999,57659094.306650,104269,134776092,28378721.762890,0
1638489600000,0.209650,0.211650,0.206130,0.207380,258203740,1638503999999,53905155.869060,90899,115863877,24197910.641720,0
1638504000000,0.207370,0.211080,0.207000,0.209620,202634325,1638518399999,42406619.892160,76689,99264812,20777244.560870,0
1638518400000,0.209630,0.211170,0.208500,0.209280,240268130,1638532799999,50385687.579930,91395,112088666,23507884.344230,0
1638532800000,0.209300,0.212390,0.203930,0.205110,399808532,1638547199999,83230768.984380,146809,179869716,37464209.409460,0
1638547200000,0.205100,0.205190,0.198010,0.199600,698337270,1638561599999,140746865.076910,217387,322650362,65060416.770480,0
1638561600000,0.199600,0.201100,0.187880,0.199850,723543885,1638575999999,142763953.931840,224648,330634094,65377093.647110,0
1638576000000,0.199850,0.200500,0.189120,0.189640,594800200,1638590399999,116118553.848190,175799,259861724,50788673.370910,0
1638590400000,0.189640,0.193450,0.125700,0.161090,5150553166,1638604799999,827362629.059975,1175945,2368453910,380344849.770790,0
1638604800000,0.161080,0.168390,0.159140,0.159300,1364134531,1638619199999,224293514.746680,332184,654680112,107645261.754620,0
1638619200000,0.159290,0.177680,0.159280,0.175230,1231708449,1638633599999,206670838.607670,291813,602346298,101073262.000210,0
1638633600000,0.175240,0.182160,0.172350,0.180220,659144142,1638647999999,116119016.579250,168245,322846980,56901459.996580,0
1638648000000,0.180210,0.181430,0.174750,0.178160,539699415,1638662399999,96006930.793680,148999,249597051,44404934.811230,0
1638662400000,0.178140,0.180990,0.171300,0.178100,594885373,1638676799999,104287191.077570,167020,293216765,51407296.839680,0
1638676800000,0.178110,0.180320,0.175000,0.175880,297287302,1638691199999,52754223.971230,92329,136260224,24182348.436920,0
1638691200000,0.175870,0.177720,0.172540,0.174370,395164800,1638705599999,69155763.710410,128506,178718963,31266485.292980,0
1638705600000,0.174320,0.176190,0.161600,0.165890,781954424,1638719999999,131943798.039760,222740,372950072,62947948.808660,0
1638720000000,0.165830,0.171550,0.165070,0.169040,540428341,1638734399999,91159521.472730,149858,265578607,44805230.143390,0
1638734400000,0.169040,0.172370,0.166340,0.171230,345721948,1638748799999,58550775.196960,108128,170000378,28786976.892140,0
1638748800000,0.171230,0.172600,0.164630,0.170770,518957400,1638763199999,87611639.786660,149542,258266584,43602036.378260,0
1638763200000,0.170780,0.171730,0.161530,0.164710,416355991,1638777599999,69394842.027950,131476,199774656,33312018.760940,0
1638777600000,0.164690,0.169530,0.158640,0.165800,867932658,1638791999999,141709547.484930,241683,419530260,68507080.370230,0
1638792000000,0.165770,0.177150,0.163640,0.172390,869557620,1638806399999,146499728.534920,252554,447992154,75502066.588010,0
1638806400000,0.172430,0.176680,0.170500,0.173780,538229713,1638820799999,93168461.305390,169358,248284232,42986491.667270,0
1638820800000,0.173790,0.180380,0.173270,0.177450,464617893,1638835199999,82226920.565030,149182,224856800,39801411.901750,0
1638835200000,0.177460,0.184000,0.176860,0.179230,388390819,1638849599999,69691746.291090,137010,190673235,34227080.173310,0
1638849600000,0.179240,0.181630,0.177000,0.179160,285160737,1638863999999,51073799.626020,97907,139065026,24910488.486320,0
1638864000000,0.179180,0.181800,0.178170,0.181330,298640658,1638878399999,53826708.550700,110770,142225731,25635051.332250,0
1638878400000,0.181330,0.183700,0.175150,0.181010,482387975,1638892799999,86525904.635670,161847,232073604,41631832.354140,0
1638892800000,0.181020,0.181510,0.177520,0.179460,264710699,1638907199999,47474658.556290,93920,128904168,23121291.814590,0
1638907200000,0.179460,0.180150,0.174360,0.176220,254984448,1638921599999,45182443.026270,96202,122574234,21730529.511390,0
1638921600000,0.176210,0.180370,0.172900,0.176570,291655396,1638935999999,51594164.136740,110725,143083462,25318159.302260,0
1638936000000,0.176570,0.180880,0.176300,0.180120,230111474,1638950399999,41134426.916530,81764,118021597,21096866.651950,0
1638950400000,0.180110,0.182030,0.172140,0.174300,449381894,1638964799999,79481476.896180,147966,217092977,38406719.347320,0
1638964800000,0.174320,0.180550,0.171930,0.178990,400248418,1638979199999,70862678.446400,132092,204436722,36196645.178730,0
1638979200000,0.179010,0.180460,0.177430,0.179460,286701430,1638993599999,51288389.902670,90853,136618771,24452147.693260,0
1638993600000,0.179460,0.180200,0.177320,0.179050,158239422,1639007999999,28330993.452970,59860,77361069,13856374.441570,0
1639008000000,0.179050,0.181930,0.175490,0.176670,275065648,1639022399999,49132668.891560,95071,126323715,22577532.777150,0
1639022400000,0.176650,0.178190,0.174320,0.177350,189709069,1639036799999,33510078.111270,67952,91473949,16166291.564040,0
1639036800000,0.177350,0.179800,0.174160,0.177640,384832770,1639051199999,68264711.833100,126743,195568869,34702096.780900,0
1639051200000,0.177640,0.178960,0.170310,0.172920,461236183,1639065599999,80655347.894770,148151,238490888,41734076.941080,0
1639065600000,0.172940,0.182900,0.168300,0.171890,711390628,1639079999999,124245821.582740,199473,354372825,61899636.201180,0
1639080000000,0.171890,0.173440,0.168670,0.168860,278586357,1639094399999,47689151.489440,93118,133383885,22839180.962150,0
1639094400000,0.168860,0.173050,0.168810,0.170960,222654784,1639108799999,38095152.880650,80299,113693930,19451715.165450,0
1639108800000,0.170920,0.171950,0.165280,0.166310,294954011,1639123199999,49687910.033900,94283,130144070,21940682.689160,0
1639123200000,0.166320,0.170670,0.165920,0.170450,225616063,1639137599999,38004791.989030,81365,113674454,19150740.523960,0
1639137600000,0.170460,0.174670,0.166110,0.167410,473183728,1639151999999,80689674.539630,141499,221278689,37750854.658240,0
1639152000000,0.167390,0.170240,0.164260,0.168470,423312098,1639166399999,70967954.541630,113581,217524151,36475247.041260,0
1639166400000,0.168460,0.169400,0.163050,0.163940,266454155,1639180799999,44409930.338590,87585,121899690,20321094.729910,0
1639180800000,0.163940,0.167230,0.161010,0.164800,390372831,1639195199999,64240162.744650,118709,195656125,32201685.363570,0
1639195200000,0.164810,0.167740,0.164320,0.166570,221601250,1639209599999,36816884.983930,71480,113809496,18910226.204980,0
1639209600000,0.166570,0.169170,0.166060,0.167560,208925105,1639223999999,35007791.343840,71463,103785976,17391511.341180,0
1639224000000,0.167550,0.169070,0.166890,0.168520,201978484,1639238399999,33928338.287370,62442,99951999,16792367.170820,0
1639238400000,0.168490,0.169950,0.166200,0.166560,182839395,1639252799999,30762229.627080,63704,86558268,14569838.985240,0
1639252800000,0.166550,0.169250,0.166070,0.168860,143336148,1639267199999,24007193.424950,50445,71362927,11951498.788460,0
1639267200000,0.168870,0.169590,0.167210,0.167820,147281967,1639281599999,24778258.241650,51953,70603162,11880154.132960,0
1639281600000,0.167830,0.168500,0.166540,0.168120,133092085,1639295999999,22301500.607810,48448,64099367,10741506.155980,0
1639296000000,0.168120,0.168340,0.165460,0.167270,163629734,1639310399999,27290385.344120,55920,78233836,13049398.596540,0
1639310400000,0.167270,0.168190,0.166730,0.167030,151148747,1639324799999,25314916.700470,52581,72856389,12203386.156500,0
1639324800000,0.166990,0.172550,0.166700,0.170530,537689096,1639339199999,91560311.123330,135195,271473694,46229705.345830,0
1639339200000,0.170540,0.173870,0.169250,0.169540,272014359,1639353599999,46540849.819610,73246,127213256,21773109.950900,0
1639353600000,0.169540,0.170380,0.163000,0.164800,358191097,1639367999999,59413703.220500,107890,164626384,27298671.366940,0
1639368000000,0.164800,0.166360,0.163500,0.163890,199452410,1639382399999,32928984.440970,76487,96727512,15971000.934600,0
1639382400000,0.163900,0.165400,0.162150,0.164860,171821638,1639396799999,28216758.569060,62925,82412902,13539506.079870,0
1639396800000,0.164810,0.165600,0.155870,0.157920,524295320,1639411199999,84069499.757310,159238,244082864,39159855.763290,0
