open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,0.078700,0.079120,0.077200,0.078610,608749327,1706759999999,47590311.747200,113293,282456577,22092582.223420,0
1706760000000,0.078610,0.079340,0.078540,0.078830,278258597,1706774399999,21940835.189670,51388,134699787,10621256.627330,0
1706774400000,0.078820,0.079270,0.078500,0.078550,264751892,1706788799999,20871271.136110,44228,130548971,10293215.928610,0
1706788800000,0.078550,0.079370,0.078370,0.078940,315865635,1706803199999,24939043.748410,55657,148876553,11755872.454960,0
1706803200000,0.078940,0.079830,0.078450,0.079660,448905149,1706817599999,35606798.114540,71572,219784761,17437714.456740,0
1706817600000,0.079670,0.079780,0.079010,0.079330,251052826,1706831999999,19921034.063580,43542,126347117,10024796.650390,0
1706832000000,0.079330,0.079920,0.079130,0.079630,311958660,1706846399999,24809413.767390,47187,149406472,11883328.227450,0
1706846400000,0.079630,0.079940,0.079350,0.079770,296929712,1706860799999,23654957.668220,46069,136100162,10846299.761360,0
1706860800000,0.079760,0.079910,0.079410,0.079460,275190029,1706875199999,21909470.379080,42439,126220555,10049986.002030,0
1706875200000,0.079470,0.079630,0.078540,0.079370,432871029,1706889599999,34214032.873820,72252,212658187,16807167.923230,0
1706889600000,0.079360,0.079600,0.078690,0.078950,336812274,1706903999999,26652841.585310,51831,160290271,12687255.592570,0
1706904000000,0.078960,0.079350,0.078810,0.079250,178583759,1706918399999,14124695.231260,30911,96856659,7660017.702130,0
1706918400000,0.079250,0.079500,0.079040,0.079210,167393650,1706932799999,13267672.670050,33168,77938384,6177313.342440,0
1706932800000,0.079220,0.079490,0.078860,0.078980,142165031,1706947199999,11255488.393500,27131,67894206,5375550.124410,0
1706947200000,0.078970,0.079120,0.078760,0.079010,164791419,1706961599999,13010042.965840,30479,84769603,6692745.466270,0
1706961600000,0.079000,0.079310,0.078500,0.079040,226901562,1706975999999,17910098.418440,38446,106806056,8432368.169700,0
1706976000000,0.079040,0.079470,0.079030,0.079170,211572769,1706990399999,16765677.692070,37585,103588010,8209513.283880,0
1706990400000,0.079170,0.079280,0.078560,0.078720,184326508,1707004799999,14548160.629250,33504,84118511,6640992.654360,0
1707004800000,0.078710,0.079040,0.078310,0.078980,208021548,1707019199999,16366451.413760,37993,103289262,8127477.611730,0
1707019200000,0.078980,0.078990,0.078410,0.078630,197330437,1707033599999,15521603.914780,37361,84726700,6664894.491850,0
1707033600000,0.078620,0.079110,0.078400,0.079050,237147890,1707047999999,18669578.017960,37487,108766402,8564089.511740,0
1707048000000,0.079040,0.079260,0.078740,0.079100,223227719,1707062399999,17638097.256300,38299,114203400,9023213.377490,0
1707062400000,0.079100,0.079960,0.078630,0.079100,509068996,1707076799999,40418104.613990,74335,252227694,20031162.740140,0
1707076800000,0.079090,0.079420,0.077500,0.078280,414311988,1707091199999,32546593.071350,69653,175603912,13797196.180590,0
1707091200000,0.078270,0.078550,0.077260,0.078190,502841398,1707105599999,39157471.264840,72236,224934691,17521331.171350,0
1707105600000,0.078190,0.078890,0.077920,0.078750,327051881,1707119999999,25619936.349320,52388,172060045,13481884.836200,0
1707120000000,0.078740,0.080310,0.078630,0.079630,626584154,1707134399999,49819179.565910,84984,328446263,26109266.742160,0
1707134400000,0.079630,0.080120,0.078540,0.078700,591375507,1707148799999,47016039.108550,94161,286145688,22750345.539310,0
1707148800000,0.078700,0.079060,0.078380,0.078850,254825723,1707163199999,20057192.756650,53493,130588041,10280357.083540,0
1707163200000,0.078850,0.078880,0.077550,0.078310,452055898,1707177599999,35325346.165250,72863,194745938,15212052.011710,0
1707177600000,0.078310,0.078650,0.078200,0.078470,205210851,1707191999999,16093681.152840,39603,99586980,7810235.105740,0
1707192000000,0.078470,0.078500,0.078080,0.078450,159691314,1707206399999,12501078.943730,30978,75365889,5900374.319610,0
1707206400000,0.078450,0.078740,0.077820,0.078090,341883394,1707220799999,26792436.593610,52477,177750405,13933818.138120,0
1707220800000,0.078080,0.078600,0.077680,0.078570,331752542,1707235199999,25929357.721700,56172,162912887,12733323.383580,0
1707235200000,0.078560,0.079150,0.078450,0.079120,347875357,1707249599999,27425763.208220,52946,181856414,14338032.611030,0
1707249600000,0.079110,0.079220,0.078400,0.078490,265219975,1707263999999,20909240.500410,43151,110244125,8692748.720970,0
1707264000000,0.078480,0.078960,0.078470,0.078530,199644545,1707278399999,15725083.691960,35336,83500205,6576895.736550,0
1707278400000,0.078530,0.078630,0.078120,0.078380,245910031,1707292799999,19282512.368330,38005,116531217,9136993.653980,0
1707292800000,0.078380,0.078750,0.078270,0.078470,213134118,1707307199999,16737443.800730,33717,100070384,7859247.314870,0
1707307200000,0.078470,0.079060,0.078400,0.078970,332179786,1707321599999,26162352.844110,45456,167008882,13153324.597900,0
1707321600000,0.078980,0.079970,0.078900,0.079680,552008651,1707335999999,43892522.183880,79756,294317639,23401123.612720,0
1707336000000,0.079680,0.080320,0.079670,0.080130,411821139,1707350399999,32959920.895070,61491,216679840,17342371.396880,0
1707350400000,0.080120,0.080490,0.079950,0.080090,318980144,1707364799999,25577863.785660,47597,153247810,12287571.139680,0
1707364800000,0.080100,0.080320,0.079690,0.079890,283844528,1707379199999,22704753.945370,40601,133390492,10671411.452260,0
1707379200000,0.079880,0.080360,0.079640,0.079880,367711189,1707393599999,29427026.949690,49408,171379175,13717374.750470,0
1707393600000,0.079880,0.080850,0.079720,0.080670,549783905,1707407999999,44174754.840430,69513,290633831,23350638.309600,0
1707408000000,0.080680,0.080860,0.079600,0.080220,471556714,1707422399999,37814415.060120,65381,218214319,17500013.373060,0
1707422400000,0.080230,0.080540,0.079520,0.079860,426835407,1707436799999,34187980.005400,53744,213226996,17079679.945780,0
1707436800000,0.079860,0.080880,0.079850,0.080440,390278596,1707451199999,31390437.659300,52432,203155938,16341874.530760,0
1707451200000,0.080430,0.082000,0.080260,0.081900,578604335,1707465599999,46820069.005520,71740,311870251,25245879.362760,0
1707465600000,0.081900,0.082150,0.081260,0.081880,619799217,1707479999999,50574473.586960,75361,299081439,24407398.457590,0
1707480000000,0.081880,0.082230,0.080690,0.081450,917459398,1707494399999,74765348.620820,109218,448645999,36556802.433800,0
1707494400000,0.081440,0.082010,0.080920,0.081480,585656283,1707508799999,47691810.565400,81237,289143857,23547744.243040,0
1707508800000,0.081470,0.081620,0.081110,0.081570,315491875,1707523199999,25686813.045710,44335,167702848,13654824.270990,0
1707523200000,0.081560,0.082170,0.081310,0.081860,351422240,1707537599999,28712984.507170,48762,177959663,14543632.952930,0
1707537600000,0.081850,0.081950,0.081210,0.081260,240261258,1707551999999,19586690.170090,32811,116083545,9463848.357900,0
1707552000000,0.081260,0.081440,0.080280,0.080800,443180735,1707566399999,35833788.081720,55226,220681543,17844019.896710,0
1707566400000,0.080800,0.081140,0.080600,0.081100,253509346,1707580799999,20513469.561670,34596,125409570,10147893.999450,0
1707580800000,0.081100,0.081260,0.080850,0.081070,233419582,1707595199999,18917901.481720,32638,120635874,9776992.740740,0
1707595200000,0.081060,0.081790,0.080980,0.081410,317960149,1707609599999,25897289.093340,44825,157830846,12854595.195690,0
1707609600000,0.081400,0.082410,0.081230,0.082270,360527713,1707623999999,29458092.122750,49748,192466388,15734108.705660,0
1707624000000,0.082260,0.083800,0.081820,0.082840,779318246,1707638399999,64393639.206300,91349,405102423,33488032.261660,0
1707638400000,0.082830,0.083360,0.082060,0.082550,695802632,1707652799999,57584809.229020,79784,341324784,28249619.013860,0
1707652800000,0.082550,0.082550,0.081440,0.081810,404250912,1707667199999,33124958.521170,63570,195528869,16024103.929180,0
1707667200000,0.081800,0.082200,0.081350,0.081960,537331584,1707681599999,43999955.026860,63995,266317077,21812263.212160,0
