open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.220230,0.220320,0.214500,0.216130,1171851065,1711943999999,254490463.969020,466855,566190308,122991309.465950,0
1711944000000,0.216140,0.217500,0.196400,0.207130,3229636404,1711958399999,668652144.285490,1219629,1541222662,319196268.158560,0
1711958400000,0.207120,0.208030,0.201940,0.205710,1564809823,1711972799999,320367543.385390,555163,768369556,157305026.944810,0
1711972800000,0.205710,0.211510,0.197200,0.199390,3014076270,1711987199999,615906714.425000,985645,1463856013,299310176.458710,0
1711987200000,0.199370,0.206780,0.198620,0.206380,1653516375,1712001599999,334586516.425260,555433,842975666,170634149.287360,0
1712001600000,0.206380,0.206770,0.203380,0.205130,767045906,1712015999999,157283840.778480,295133,389038748,79777178.352770,0
1712016000000,0.205130,0.205440,0.186170,0.188740,3409042470,1712030399999,662643083.413140,1107323,1596271343,310314122.599680,0
1712030400000,0.188730,0.191800,0.185000,0.186880,1643199986,1712044799999,309669613.615390,541146,805584985,151881753.089180,0
1712044800000,0.186880,0.187950,0.180030,0.184530,2975591035,1712059199999,546424425.416060,929926,1432004162,263038552.252680,0
1712059200000,0.184530,0.190570,0.180620,0.181540,2821279571,1712073599999,523730049.916300,865312,1357039177,251940859.287860,0
1712073600000,0.181560,0.189290,0.180810,0.186630,1715760012,1712087999999,317837191.511510,564693,880314510,163064730.959770,0
1712088000000,0.186630,0.187800,0.181000,0.182600,1110987395,1712102399999,204603697.794140,391239,536495588,98807342.851940,0
1712102400000,0.182590,0.187100,0.170950,0.186210,3251111099,1712116799999,585581400.273130,1069168,1571359743,283421558.103700,0
1712116800000,0.186210,0.187350,0.182880,0.184610,1141025187,1712131199999,211650782.662090,396049,559554210,103803906.464510,0
1712131200000,0.184600,0.187650,0.181270,0.183430,1496853173,1712145599999,276542224.034060,452933,744015305,137446494.941200,0
1712145600000,0.183440,0.184990,0.177190,0.179000,2434436473,1712159999999,441098849.013180,681890,1179410650,213776461.294420,0
1712160000000,0.179000,0.181430,0.174030,0.175710,1716024222,1712174399999,304330455.983820,513000,834786605,148117144.090990,0
1712174400000,0.175720,0.176940,0.170190,0.175350,1303842995,1712188799999,226823955.547350,409773,624284109,108613756.698410,0
1712188800000,0.175330,0.180710,0.173340,0.174340,1445383077,1712203199999,255088116.544610,472033,716479148,126494628.669950,0
1712203200000,0.174340,0.181160,0.172000,0.179240,1210313690,1712217599999,213599455.021210,414374,610122774,107722717.394850,0
1712217600000,0.179250,0.182680,0.178560,0.181850,1014973781,1712231999999,183964395.495690,333404,501344938,90877979.250590,0
1712232000000,0.181850,0.188460,0.181000,0.183260,2012842138,1712246399999,370744864.102690,576853,984821661,181389328.593630,0
1712246400000,0.183260,0.188270,0.181860,0.182480,1424045268,1712260799999,263075409.269290,467355,692792481,128004460.155320,0
1712260800000,0.182480,0.182670,0.175340,0.180060,1466810888,1712275199999,262380692.088710,449510,690167727,123465394.164340,0
1712275200000,0.180060,0.180960,0.174070,0.176920,1030178378,1712289599999,182487798.196730,397331,484538980,85862001.331710,0
1712289600000,0.176920,0.177430,0.171300,0.174320,1108713029,1712303999999,192532831.290930,354487,537090329,93303852.182940,0
