open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754611200000,3.788500,3.808600,3.730800,3.770200,19849934.8,1754614799999,74759618.2453700,201891,9993091.8,37641065.2994500,0
1754614800000,3.770200,3.783800,3.731200,3.753000,15952670.9,1754618399999,59902048.5783200,182118,7599871.4,28536159.0874600,0
1754618400000,3.753000,3.785900,3.742700,3.762200,5222423.6,1754621999999,19646388.0692800,53182,2570457.2,9667968.2411000,0
1754622000000,3.762200,3.808800,3.753700,3.773100,9480498.0,1754625599999,35871091.0605200,106678,4812917.7,18209810.5651500,0
1754625600000,3.773000,3.788200,3.747000,3.772500,6061497.9,1754629199999,22848370.3858200,45842,2776141.0,10462397.6961700,0
1754629200000,3.772600,3.802800,3.762600,3.779200,6903194.3,1754632799999,26113015.3873400,57951,3386856.1,12810393.3378500,0
1754632800000,3.779200,3.838000,3.776500,3.832700,11873422.1,1754636399999,45241551.9477400,81616,6609809.8,25194866.6644100,0
1754636400000,3.832800,3.877300,3.811500,3.852000,13182100.6,1754639999999,50657404.8249400,102981,7198729.8,27670265.4786900,0
1754640000000,3.852000,3.884100,3.795900,3.808400,15157953.5,1754643599999,58216441.4709100,143964,7144637.8,27439391.9489300,0
1754643600000,3.808400,3.813900,3.774800,3.807000,9119107.3,1754647199999,34587190.5161700,97998,5002956.5,18979562.7487100,0
1754647200000,3.807000,3.817800,3.785500,3.800500,5163821.0,1754650799999,19626795.4727100,45547,2469813.2,9390943.9289500,0
1754650800000,3.800600,3.841200,3.798900,3.838000,5550154.2,1754654399999,21202634.3146700,43165,3603574.5,13767102.7315400,0
1754654400000,3.838000,3.838000,3.791400,3.794400,7215081.2,1754657999999,27491095.8858300,56800,3121954.4,11894070.5653800,0
1754658000000,3.794500,3.862300,3.794100,3.861300,12311704.6,1754661599999,47083011.1540400,99415,6365172.4,24349084.7013100,0
1754661600000,3.861300,3.879800,3.765700,3.786700,20671554.4,1754665199999,78855261.8540700,168942,9908485.6,37775918.8722600,0
1754665200000,3.786800,3.787600,3.715000,3.750000,17623184.1,1754668799999,66017005.6447200,128036,8232069.2,30839622.6713400,0
1754668800000,3.750000,3.770800,3.743300,3.770000,7232759.9,1754672399999,27184708.0896700,60538,3932192.9,14782508.5894900,0
1754672400000,3.770000,3.857800,3.764200,3.857100,14761554.2,1754675999999,56300585.7591700,140156,7714853.5,29428538.7947200,0
1754676000000,3.857200,3.870000,3.821800,3.831600,12358164.1,1754679599999,47528223.0819600,80069,5645987.4,21719184.1203900,0
1754679600000,3.831500,3.862200,3.823800,3.858900,7503925.3,1754683199999,28834151.1914100,56711,4267545.2,16401948.7477100,0
1754683200000,3.858700,3.882000,3.836700,3.864900,7003845.4,1754686799999,27053162.1143300,68137,3490708.3,13479561.4111800,0
1754686800000,3.865000,3.870700,3.848700,3.855100,3042148.2,1754690399999,11745211.6454600,29203,1437766.2,5551432.5049900,0
1754690400000,3.855000,3.863000,3.841200,3.859700,5283704.5,1754693999999,20360213.2955600,61558,2596575.0,10007233.1626700,0
1754694000000,3.859600,3.865000,3.835000,3.838600,3106408.7,1754697599999,11950937.6583800,30052,1248665.3,4804786.9845200,0
