open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.597300,0.606800,0.593300,0.593500,24311222.5,1701392399999,14623565.2370100,44527,12283752.2,7391913.6492800,0
1701392400000,0.593500,0.609000,0.591100,0.608700,15386584.3,1701395999999,9269795.8735100,31314,7530146,4531413.0276500,0
1701396000000,0.608600,0.611700,0.606000,0.609300,8081704.2,1701399599999,4917319.0596600,14012,3632159.5,2210144.4141300,0
1701399600000,0.609400,0.613800,0.606800,0.611100,11310829.8,1701403199999,6904648.1673300,22593,5351167.8,3267498.4668900,0
1701403200000,0.611100,0.619400,0.610600,0.618500,10627679.5,1701406799999,6541304.9006500,21045,5838097.7,3593458.2151800,0
1701406800000,0.618500,0.620000,0.613600,0.618900,7520278.1,1701410399999,4635979.6288200,15761,3236336,1995193.8069100,0
1701410400000,0.618900,0.619900,0.615000,0.616200,5340910.2,1701413999999,3296943.5398700,13948,2417551.7,1492179.2903600,0
1701414000000,0.616300,0.620100,0.611600,0.614100,7190794,1701417599999,4430949.0822700,15119,3308003.2,2039347.0783000,0
1701417600000,0.614100,0.617200,0.611700,0.612300,5340079.2,1701421199999,3280596.1111100,11269,2397059.5,1472741.2860700,0
1701421200000,0.612400,0.619900,0.612400,0.617600,9198068.7,1701424799999,5676773.8277800,18004,4526436.3,2793009.3667900,0
1701424800000,0.617700,0.618900,0.611100,0.611200,5536699.4,1701428399999,3404642.7374400,12498,2311182.7,1421675.6145400,0
1701428400000,0.611300,0.613100,0.609300,0.612200,6233433.1,1701431999999,3809679.1306500,11618,3209743.5,1962082.8452900,0
1701432000000,0.612200,0.615500,0.610500,0.613200,7727216,1701435599999,4738453.3072200,14475,4124807.9,2529976.6675300,0
1701435600000,0.613200,0.618700,0.609700,0.616900,9840446.1,1701439199999,6045470.8275400,17286,4858233.3,2985695.5394200,0
1701439200000,0.616900,0.617700,0.610700,0.610700,6738482.6,1701442799999,4137503.3165100,14522,3323569.9,2040604.6650700,0
1701442800000,0.610800,0.616100,0.610800,0.614300,5412545.4,1701446399999,3321957.0065600,12769,2882745.8,1769102.2943300,0
1701446400000,0.614300,0.622400,0.613300,0.621400,12157790,1701449999999,7522256.6284700,24422,6213957.3,3845222.5165800,0
1701450000000,0.621500,0.627800,0.610800,0.613200,16598947.2,1701453599999,10281629.3507400,27945,8152006.2,5052573.1073600,0
1701453600000,0.613100,0.615400,0.610900,0.613500,6116629.3,1701457199999,3749455.1763100,12299,2826847.6,1732887.5794000,0
1701457200000,0.613500,0.615800,0.612200,0.614300,3904149.7,1701460799999,2398163.1806800,9451,1969954.8,1210302.3573600,0
1701460800000,0.614300,0.614800,0.611300,0.611500,2506505.7,1701464399999,1535847.7772100,6297,1262779.6,773797.4427600,0
1701464400000,0.611500,0.613800,0.610800,0.613000,2331213.8,1701467999999,1428034.4886200,6197,1355903.9,830553.4069400,0
1701468000000,0.613000,0.614000,0.610200,0.610700,2217232.7,1701471599999,1357470.6379700,5411,1105270.3,676742.7443800,0
1701471600000,0.610700,0.613600,0.610200,0.613000,2963985.2,1701475199999,1814018.6308400,7384,1660695.7,1016406.4977400,0
1701475200000,0.613000,0.615900,0.603800,0.609500,10296620.4,1701478799999,6271376.1240800,17998,4208089.2,2564101.7736800,0
1701478800000,0.609600,0.615000,0.608100,0.612100,5480287.7,1701482399999,3353166.7799700,11132,2878924.7,1761651.5255600,0
1701482400000,0.612200,0.613600,0.608300,0.612000,3317235.8,1701485999999,2026959.3312600,8570,1712082,1046372.1704600,0
1701486000000,0.612000,0.614900,0.611200,0.612400,3414316.2,1701489599999,2094231.2099500,9086,1675041.8,1027441.2435100,0
1701489600000,0.612400,0.614800,0.610700,0.614000,3039909.7,1701493199999,1861472.1446500,6908,1658622.7,1015799.1242400,0
1701493200000,0.614000,0.614300,0.609700,0.610800,2999013.5,1701496799999,1834618.7930100,6965,1470464.4,899625.6074700,0
1701496800000,0.610800,0.613800,0.609800,0.613500,3501050.5,1701500399999,2143474.2627900,7807,1925967.2,1179188.2344600,0
1701500400000,0.613400,0.614100,0.610500,0.612600,2562842,1701503999999,1569324.4955500,6559,1284728.7,786699.9437800,0
1701504000000,0.612700,0.620600,0.612400,0.618200,6664333,1701507599999,4109133.9189100,11251,3383933.7,2085809.6497800,0
1701507600000,0.618100,0.621000,0.616600,0.619400,4847547.7,1701511199999,2998549.3892900,9953,2500414.1,1546838.3621400,0
1701511200000,0.619400,0.622700,0.616700,0.617900,5667408,1701514799999,3512024.9327200,10014,2556537.2,1584322.7925700,0
1701514800000,0.617900,0.619000,0.616200,0.617400,3110655.6,1701518399999,1921440.1198000,6649,1503220,928726.9163900,0
1701518400000,0.617400,0.626900,0.616500,0.625200,5707659,1701521999999,3545998.9558000,11614,3261498.8,2026595.8487700,0
1701522000000,0.625300,0.626800,0.617900,0.620800,10131602.6,1701525599999,6293424.8394100,18930,4605807.1,2859910.7372200,0
1701525600000,0.620900,0.624500,0.612600,0.618100,9319998.4,1701529199999,5769281.5234000,16802,4384542.7,2716102.2624600,0
1701529200000,0.618000,0.621900,0.613900,0.621100,5733160,1701532799999,3545699.6299500,11404,2860494,1769733.4823500,0
1701532800000,0.621100,0.623200,0.614000,0.616400,7013336.5,1701536399999,4340465.8501800,14609,2927592.9,1811518.5993300,0
1701536400000,0.616400,0.625100,0.615400,0.623000,5991670.5,1701539999999,3717914.5763200,12266,2949825.1,1830564.3829700,0
1701540000000,0.623100,0.626600,0.621400,0.624700,7882050.9,1701543599999,4919640.5648000,16142,3714974,2319002.7939300,0
1701543600000,0.624600,0.631700,0.624000,0.626400,11885928.6,1701547199999,7454109.6903100,22086,5675067.7,3559881.2743900,0
1701547200000,0.626300,0.634300,0.625200,0.631700,6115418.4,1701550799999,3846325.9633500,11275,3412501,2147694.0130100,0
1701550800000,0.631800,0.634800,0.628600,0.628800,5064461.1,1701554399999,3194623.8860400,11853,2330996.9,1471440.6052900,0
1701554400000,0.628900,0.629500,0.618800,0.622100,10431470.5,1701557999999,6517077.3892400,14691,4222736.3,2637078.2686500,0
1701558000000,0.622100,0.626900,0.622100,0.625800,3778310.9,1701561599999,2360969.5084100,7033,2226950.4,1391610.1960200,0
1701561600000,0.625700,0.630600,0.621000,0.627500,7265325.7,1701565199999,4548449.6443800,15648,3508239.6,2196520.2042200,0
1701565200000,0.627500,0.629900,0.623700,0.624300,5559416.4,1701568799999,3486257.5435300,12579,2741990.4,1720060.3114100,0
1701568800000,0.624300,0.629300,0.616300,0.618500,8170585.3,1701572399999,5086610.3938000,15676,3745530.3,2334448.0139800,0
1701572400000,0.618400,0.619800,0.611400,0.615000,9430067.3,1701575999999,5798901.5260300,16843,4135223.3,2544397.3280100,0
1701576000000,0.614900,0.617600,0.614100,0.615400,4300327.8,1701579599999,2647984.1367000,8992,2435618.6,1500037.7304300,0
1701579600000,0.615300,0.619900,0.612800,0.617600,4197220.8,1701583199999,2589916.9398400,8439,2395882.7,1478671.5322700,0
1701583200000,0.617600,0.618000,0.612200,0.615000,4726089.8,1701586799999,2905506.1216100,9027,2329938.5,1432554.8975700,0
