open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755129600000,4.005100,4.052000,3.999300,4.013500,11561550.6,1755133199999,46559766.0455900,81655,6052480.1,24379988.1410700,0
1755133200000,4.013400,4.079300,3.992300,4.051900,12652542.4,1755136799999,51110233.8135500,85407,6323132.7,25546112.1762500,0
1755136800000,4.051700,4.132500,4.049300,4.126800,18075092.0,1755140399999,73923381.9259900,111361,9672000.3,39561756.1031600,0
1755140400000,4.126700,4.182900,4.093000,4.151200,21318430.6,1755143999999,88229119.6694800,119829,10846647.5,44900195.6676600,0
1755144000000,4.151200,4.171200,4.105000,4.108300,12262421.7,1755147599999,50760378.2588700,87103,5627161.1,23311791.7430800,0
1755147600000,4.108200,4.135900,4.043900,4.055600,16844978.7,1755151199999,68811643.1906800,102722,7237729.5,29577156.6512500,0
1755151200000,4.055500,4.057900,3.985800,4.038000,22133002.0,1755154799999,89007435.5521100,124025,11373393.8,45750513.4454000,0
1755154800000,4.038000,4.046200,3.989000,4.019300,14551236.9,1755158399999,58398459.8898200,91321,6785508.6,27240282.7397000,0
1755158400000,4.019400,4.020500,3.946900,3.972000,15419782.0,1755161999999,61359563.1890000,111804,6872646.7,27345341.6036300,0
1755162000000,3.972100,3.989300,3.942300,3.983500,9852883.3,1755165599999,39076365.6288800,76553,5292559.8,20993396.8720300,0
1755165600000,3.983500,3.988100,3.910000,3.934000,13485230.1,1755169199999,53138721.9519700,94590,5527116.3,21790504.1319500,0
1755169200000,3.933900,3.958000,3.926200,3.945800,7444830.5,1755172799999,29343156.0467900,68703,3767168.9,14851078.8166300,0
1755172800000,3.945800,3.979900,3.670000,3.769700,78013314.5,1755176399999,297781322.9794000,373714,35089942.1,133952610.1595500,0
1755176400000,3.769800,3.848300,3.704000,3.826100,42525744.5,1755179999999,160773354.7933500,251005,21422710.7,81040274.2891600,0
1755180000000,3.826000,3.869400,3.795600,3.859100,17382031.1,1755183599999,66742093.2350400,135342,8777061.1,33718153.9849700,0
1755183600000,3.859100,3.870900,3.799500,3.813000,13902554.6,1755187199999,53239434.6195600,118911,6100859.8,23368103.9151500,0
1755187200000,3.812900,3.814200,3.736800,3.763300,19777668.4,1755190799999,74571941.6543900,137677,8956780.8,33770144.4024000,0
1755190800000,3.763400,3.785800,3.730700,3.775900,8460391.1,1755194399999,31833566.1996700,79779,3911179.4,14720272.0056300,0
1755194400000,3.775800,3.775800,3.710000,3.751700,9370731.7,1755197999999,35067140.6768500,81157,4471398.1,16737310.1845200,0
1755198000000,3.751700,3.768500,3.727100,3.729200,4715592.2,1755201599999,17700144.8210300,52216,2262231.9,8490907.6926900,0
1755201600000,3.729200,3.739600,3.708900,3.737800,7741557.4,1755205199999,28843562.6532200,81601,4308763.0,16056173.0287800,0
1755205200000,3.737800,3.737800,3.650000,3.692300,15990819.3,1755208799999,58954983.3304500,97373,6476376.2,23861280.3324100,0
1755208800000,3.692200,3.736600,3.669000,3.735200,8023996.5,1755212399999,29733078.9917500,63535,4153245.2,15394725.4823600,0
1755212400000,3.735200,3.766100,3.731600,3.753000,5826542.8,1755215999999,21839002.8139300,47871,3065603.5,11491090.2867200,0
