open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,3.838600,3.856500,3.827800,3.830400,4473895.6,1754701199999,17196672.6389900,38785,1987337.9,7641380.5880400,0
1754701200000,3.830300,3.888400,3.826900,3.874400,7787573.2,1754704799999,30086566.1682400,69766,4404337.2,17016724.5237800,0
1754704800000,3.874400,3.937200,3.861900,3.888400,14073174.1,1754708399999,54906791.4257300,123529,8277781.2,32302742.8654000,0
1754708400000,3.888500,3.906200,3.875000,3.878000,6261350.6,1754711999999,24358403.1479900,67899,3005326.0,11692712.4694500,0
1754712000000,3.878100,3.924600,3.868800,3.921000,6905194.9,1754715599999,26914044.6079500,65292,3501523.2,13651404.2932500,0
1754715600000,3.921100,3.981400,3.913100,3.942700,16704368.1,1754719199999,66073277.7091000,133390,7635985.8,30210428.3459300,0
1754719200000,3.942800,3.945600,3.885600,3.902700,14007910.6,1754722799999,54719509.8292400,106831,6112516.8,23874482.6852900,0
1754722800000,3.902700,3.916900,3.896800,3.909600,6385587.9,1754726399999,24954689.2802700,43012,3428915.6,13401559.0381600,0
1754726400000,3.909600,3.935800,3.903000,3.929000,8347695.1,1754729999999,32726657.4374300,65602,4281774.2,16789368.4689900,0
1754730000000,3.929100,3.955200,3.922000,3.950600,7819725.2,1754733599999,30826709.5919100,51009,3811431.1,15025359.8816300,0
1754733600000,3.950500,3.962300,3.931500,3.935800,10309545.2,1754737199999,40681048.4048900,78807,4747203.6,18732294.1463700,0
1754737200000,3.935800,3.937600,3.910500,3.914500,7155606.1,1754740799999,28067096.6045000,61561,3082763.4,12092650.5704600,0
1754740800000,3.914500,3.960900,3.903400,3.959300,9349893.8,1754744399999,36795544.3561700,65611,4224602.6,16631073.7040300,0
1754744400000,3.959300,3.976300,3.913800,3.914400,11418607.2,1754747999999,45019577.6222700,84616,5222637.8,20595051.5691600,0
1754748000000,3.914100,3.928800,3.874400,3.928500,13111666.1,1754751599999,51121193.3114500,111660,5736538.9,22371273.7509400,0
1754751600000,3.928500,3.944800,3.897600,3.924700,9178891.1,1754755199999,35985867.4887100,74218,4208369.7,16501336.9290500,0
1754755200000,3.924800,3.962900,3.911600,3.915300,10912053.3,1754758799999,42973933.5428800,110967,5256822.3,20704301.3316600,0
1754758800000,3.915300,3.959200,3.910500,3.949200,5557637.2,1754762399999,21884454.6524100,63731,3033920.4,11941305.7394500,0
1754762400000,3.949300,3.962900,3.939200,3.956100,4468010.9,1754765999999,17658482.3398200,41600,2079236.7,8218225.2783200,0
1754766000000,3.956200,3.977400,3.936200,3.949100,6296751.6,1754769599999,24932816.6272100,48327,2965022.2,11740950.7223500,0
1754769600000,3.949100,3.963900,3.929600,3.952100,7553373.7,1754773199999,29809420.5681800,48846,3944716.5,15568554.8769800,0
1754773200000,3.952100,3.967100,3.906300,3.926800,7468086.8,1754776799999,29332666.7496700,69112,3628610.9,14252356.0485800,0
1754776800000,3.926800,3.955000,3.890200,3.894700,7442835.6,1754780399999,29200973.4866500,90087,3121752.2,12253717.1588900,0
1754780400000,3.894700,3.910100,3.885000,3.896800,4984691.5,1754783999999,19430385.9694100,43134,2588220.3,10091207.2058400,0
