open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754438400000,3.409500,3.411100,3.368100,3.379700,5356314.8,1754441999999,18167677.6024000,62993,2449708.4,8310710.1386300,0
1754442000000,3.379600,3.393200,3.360900,3.391400,5581861.8,1754445599999,18856838.4629300,53666,2826844.2,9551101.8637000,0
1754445600000,3.391300,3.400700,3.370600,3.380400,3932056.6,1754449199999,13319553.2559300,42121,1902872.3,6447735.1754100,0
1754449200000,3.380400,3.384200,3.342700,3.349800,6192806.3,1754452799999,20785281.9003000,56266,2554364.1,8573278.3696400,0
1754452800000,3.349900,3.350400,3.325700,3.344400,7014192.9,1754456399999,23415755.6443000,47360,3047261.7,10174992.2050800,0
1754456400000,3.344400,3.450000,3.336600,3.412700,15674525.6,1754459999999,53397412.7024400,106889,8073995.6,27497638.1212600,0
1754460000000,3.412700,3.430000,3.392200,3.420900,6397202.8,1754463599999,21792632.2217000,51391,3425099.6,11668635.7328100,0
1754463600000,3.421000,3.451500,3.416000,3.448800,5457783.6,1754467199999,18760923.2228700,62881,2656387.6,9133858.7862000,0
1754467200000,3.448900,3.454800,3.394700,3.405700,8911377.7,1754470799999,30475175.1509400,81872,3955528.7,13529838.8164100,0
1754470800000,3.405600,3.433800,3.391500,3.418300,5993450.5,1754474399999,20472835.0864400,51639,3356112.5,11462574.4943500,0
1754474400000,3.418300,3.425500,3.391100,3.397800,5007313.6,1754477999999,17048624.7705900,41725,1990312.7,6775915.5574500,0
1754478000000,3.397800,3.431000,3.390200,3.402000,5231103.1,1754481599999,17835601.3725100,40438,2596832.7,8857558.8991600,0
1754481600000,3.401900,3.414600,3.368100,3.396200,8970254.8,1754485199999,30451830.3619200,97486,4300958.3,14605125.1653500,0
1754485200000,3.396100,3.425200,3.386800,3.412400,10137435.1,1754488799999,34560333.8881600,77544,4950084.9,16872970.5414700,0
1754488800000,3.412700,3.473400,3.399300,3.473400,11311197.6,1754492399999,38833517.7835700,140454,6063851.4,20815918.2829200,0
1754492400000,3.473400,3.503800,3.450400,3.493500,12372909.3,1754495999999,42942128.7672100,100381,6376218.4,22143658.6115700,0
1754496000000,3.493600,3.506000,3.452600,3.468300,10877341.0,1754499599999,37844764.4831000,70745,4911277.2,17090332.2969600,0
1754499600000,3.468300,3.502200,3.455200,3.499900,5302473.3,1754503199999,18448209.0627700,51410,2828488.5,9851024.0266100,0
1754503200000,3.499900,3.527800,3.491500,3.492200,8200480.1,1754506799999,28782323.0510600,77051,3818392.0,13401871.9100500,0
1754506800000,3.492300,3.510400,3.485400,3.504400,5377421.6,1754510399999,18819056.1786000,45062,2435114.4,8523097.7995900,0
1754510400000,3.504200,3.505400,3.478900,3.491300,3189530.5,1754513999999,11132704.2104100,29815,1348456.7,4707627.5997100,0
1754514000000,3.491400,3.506900,3.483700,3.506500,4753494.4,1754517599999,16629367.2124200,38371,2600406.0,9098493.1607300,0
1754517600000,3.506500,3.514900,3.497200,3.500600,5750237.0,1754521199999,20159841.8793500,46001,2855165.5,10012942.6402800,0
1754521200000,3.500600,3.502400,3.490100,3.497400,2971101.4,1754524799999,10385191.5363100,31524,1267592.9,4430592.7570500,0
