open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754784000000,3.896900,3.936600,3.890000,3.934400,5036470.9,1754787599999,19707961.2277900,47295,2505996.9,9806739.8186200,0
1754787600000,3.934400,3.943900,3.900700,3.925600,8109839.8,1754791199999,31787780.5944500,95553,3681103.0,14430487.4480400,0
1754791200000,3.925900,3.940300,3.892100,3.894600,6818476.7,1754794799999,26690016.6909300,51209,3124858.4,12230078.2961700,0
1754794800000,3.894500,3.976400,3.882000,3.956300,18776181.3,1754798399999,74047734.6743000,110980,10293837.7,40608011.2948700,0
1754798400000,3.956400,4.000000,3.948500,3.979800,11507651.8,1754801999999,45828722.1123300,90216,6140013.8,24459165.1265300,0
1754802000000,3.979600,3.981200,3.892900,3.903900,14390254.7,1754805599999,56519184.5184400,115915,6365182.8,24996776.8213800,0
1754805600000,3.904000,3.906600,3.854500,3.876400,10602845.8,1754809199999,41088937.1870300,87327,5064169.2,19625287.2270400,0
1754809200000,3.876500,3.906700,3.800000,3.823500,17842370.9,1754812799999,68576693.4011500,159172,7484931.3,28767390.4840500,0
1754812800000,3.823500,3.859800,3.780000,3.846800,15884124.1,1754816399999,60591472.3130800,150325,7248498.5,27664994.7024600,0
1754816400000,3.846700,3.856000,3.827500,3.831400,5146521.4,1754819999999,19772086.0000700,48165,2426192.2,9322731.3792400,0
1754820000000,3.831400,3.835900,3.789200,3.793500,7750341.0,1754823599999,29546988.6079600,75227,3395298.1,12949360.0787800,0
1754823600000,3.793500,3.828000,3.785600,3.803400,7576921.1,1754827199999,28836626.9492500,52798,4130416.2,15729868.5815900,0
1754827200000,3.803300,3.832500,3.801500,3.825800,4897495.2,1754830799999,18689187.0538700,45637,2474105.1,9442012.9142400,0
1754830800000,3.825800,3.848200,3.800200,3.802000,6309688.7,1754834399999,24150054.2297000,58064,3000193.1,11485764.1449000,0
1754834400000,3.802000,3.857200,3.792100,3.850000,10644353.9,1754837999999,40801992.4845600,83276,5393834.8,20678090.3805900,0
1754838000000,3.850000,3.867600,3.838100,3.860000,7820333.3,1754841599999,30136629.5783800,63148,4235187.6,16321740.3727400,0
1754841600000,3.860000,3.895000,3.850200,3.867100,12033944.6,1754845199999,46613039.2233100,85060,4917062.0,19064261.4852600,0
1754845200000,3.867000,3.877200,3.850000,3.859600,4196913.2,1754848799999,16216159.5334800,64122,2197156.7,8491726.1506800,0
1754848800000,3.859700,3.880600,3.858400,3.879600,3654094.5,1754852399999,14144189.0892000,32967,1876899.9,7266932.8598200,0
1754852400000,3.879600,3.893800,3.874700,3.890600,3365096.3,1754855999999,13078145.6924900,49581,1744399.6,6778543.6091100,0
1754856000000,3.890700,3.896200,3.842100,3.861500,7625304.0,1754859599999,29461896.7597500,70072,3455603.5,13349006.0982700,0
1754859600000,3.861500,3.862000,3.817000,3.846900,6266872.6,1754863199999,24047010.0449000,70003,3033091.8,11637841.8651600,0
1754863200000,3.846900,3.864800,3.838500,3.864800,3596283.4,1754866799999,13854170.8977300,58846,1975584.3,7611453.3743800,0
1754866800000,3.864900,3.879800,3.846800,3.874400,4100513.3,1754870399999,15857033.4078400,38467,2152120.6,8322463.8046100,0
