open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,3.457700,3.502800,3.444500,3.496900,10414318.6,1754096399999,36277143.6174100,90164,5383435.3,18754376.7818600,0
1754096400000,3.497000,3.499800,3.471200,3.495500,4482930.9,1754099999999,15630630.1936700,38663,2161880.7,7540447.1356900,0
1754100000000,3.495600,3.499700,3.481000,3.488200,2773429.5,1754103599999,9678975.8249000,30941,1266766.1,4420530.2709000,0
1754103600000,3.488200,3.513900,3.488200,3.500200,5529207.7,1754107199999,19366600.3093600,44862,2781832.4,9745253.2260700,0
1754107200000,3.500200,3.528200,3.487400,3.527600,4141515.0,1754110799999,14544859.2811500,37244,2250205.3,7904232.7429800,0
1754110800000,3.527600,3.532900,3.513000,3.522800,3855455.9,1754114399999,13588498.3174000,41576,1787863.4,6302138.7497400,0
1754114400000,3.522800,3.528000,3.434300,3.453700,12842566.3,1754117999999,44544855.6797200,112756,5406926.5,18737034.3232000,0
1754118000000,3.453600,3.513100,3.425200,3.507900,9761213.0,1754121599999,33930892.9858200,89818,4966283.4,17262051.0783600,0
1754121600000,3.508000,3.512600,3.450600,3.453800,9838636.3,1754125199999,34251127.3406100,80650,4466362.5,15550484.7038900,0
1754125200000,3.453900,3.475300,3.437200,3.454100,6517828.1,1754128799999,22510946.0036400,63546,3103669.2,10721949.4429500,0
1754128800000,3.454200,3.456200,3.383700,3.409600,11272731.2,1754132399999,38450280.3778600,104537,5227679.8,17834215.0669000,0
1754132400000,3.409500,3.443200,3.387500,3.418500,6960886.1,1754135999999,23799535.9183600,71600,3606113.5,12330812.6852900,0
1754136000000,3.418500,3.422400,3.391100,3.414500,6342523.8,1754139599999,21602302.2493400,59584,2900569.3,9880275.2951800,0
1754139600000,3.414400,3.444800,3.390400,3.432500,6584815.4,1754143199999,22497945.1109600,72922,3441915.8,11759495.9608100,0
1754143200000,3.432300,3.437200,3.363600,3.377100,12372953.5,1754146799999,41913041.4499900,97772,5588907.5,18927479.8431800,0
1754146800000,3.377100,3.413000,3.346700,3.360200,10268694.3,1754150399999,34687612.0584400,94654,4459437.0,15072778.0573000,0
1754150400000,3.360300,3.384000,3.316300,3.366800,18365379.1,1754153999999,61524435.2992000,145475,8222077.1,27547371.2120000,0
1754154000000,3.366700,3.392700,3.309300,3.327900,13607393.2,1754157599999,45569715.9518500,106163,6431396.3,21541862.5630100,0
1754157600000,3.328000,3.337200,3.264900,3.283700,21314891.3,1754161199999,70318412.7680000,162475,9008239.5,29734837.9714200,0
1754161200000,3.283600,3.349500,3.270000,3.315200,14709422.6,1754164799999,48833417.1061500,105119,6832395.8,22669785.5335100,0
1754164800000,3.315200,3.349200,3.311100,3.345900,7272565.4,1754168399999,24206921.3345400,62889,3689147.0,12281247.6552200,0
1754168400000,3.345900,3.368400,3.321400,3.349400,6939784.6,1754171999999,23208743.4418000,82068,3655944.4,12230657.3434000,0
1754172000000,3.349300,3.370700,3.325700,3.355600,5211463.9,1754175599999,17466783.1614500,72854,2441588.6,8181990.6642400,0
1754175600000,3.355700,3.362200,3.299700,3.333100,8254410.4,1754179199999,27482091.3794200,81637,3540793.7,11784925.1131600,0
