open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,3.753000,3.792000,3.744000,3.764900,7541844.8,1755219599999,28422488.0179000,69310,4041549.8,15233484.9416300,0
1755219600000,3.764900,3.787000,3.745500,3.776500,6989358.7,1755223199999,26367526.1001000,58813,3533111.5,13333633.7532400,0
1755223200000,3.776500,3.801300,3.770000,3.793500,6249436.7,1755226799999,23666527.1230200,57269,3309203.2,12530929.5253800,0
1755226800000,3.793600,3.841600,3.782000,3.840200,7884220.9,1755230399999,30111792.1284200,53257,3876405.7,14804789.3594600,0
1755230400000,3.840300,3.851600,3.807500,3.809800,8812509.6,1755233999999,33752276.1656700,56440,3628596.7,13900311.2296600,0
1755234000000,3.809800,3.817900,3.793200,3.816100,5972546.7,1755237599999,22709296.5410400,42750,3131742.9,11910214.9212900,0
1755237600000,3.816100,3.859100,3.814000,3.836100,8537805.2,1755241199999,32796287.8581000,66801,4161629.1,15986515.3324200,0
1755241200000,3.836000,3.852000,3.821100,3.847700,4976677.9,1755244799999,19106801.4618500,45946,2337115.3,8974640.6748900,0
1755244800000,3.847700,3.876100,3.840100,3.863700,7284536.5,1755248399999,28125615.8126100,52488,3270525.2,12630315.3650800,0
1755248400000,3.863600,3.879900,3.817100,3.830000,9580949.1,1755251999999,36843490.5994000,67363,4038985.9,15536125.3574700,0
1755252000000,3.830000,3.844600,3.814700,3.824400,6700962.1,1755255599999,25671498.2781600,59688,2989881.0,11455346.8728500,0
1755255600000,3.824400,3.838000,3.805000,3.819300,6102306.7,1755259199999,23301120.8544200,53293,3183624.8,12157263.7453800,0
1755259200000,3.819300,3.878400,3.810000,3.834800,18428069.4,1755262799999,70883046.1027000,117069,9016998.1,34689190.5292900,0
1755262800000,3.834800,3.862900,3.763000,3.774700,21995854.6,1755266399999,83933884.4210500,136749,9950775.7,37991894.3335300,0
1755266400000,3.774600,3.797100,3.680000,3.693500,25291436.2,1755269999999,94648149.4612400,157229,11067329.0,41477802.9214000,0
1755270000000,3.693600,3.702300,3.621700,3.650200,26636848.8,1755273599999,97609049.2971200,173470,14147955.6,51871758.7513900,0
1755273600000,3.650100,3.685600,3.616100,3.674700,17033683.2,1755277199999,62231078.9854400,114234,8231078.5,30074151.5041000,0
1755277200000,3.674800,3.708300,3.645300,3.692800,10548859.1,1755280799999,38864974.4182000,78885,5795429.0,21357598.5973800,0
1755280800000,3.692700,3.705100,3.641100,3.658900,8055366.7,1755284399999,29580435.3391000,59429,3056341.1,11233916.9855100,0
1755284400000,3.658900,3.685300,3.645500,3.652600,6602431.2,1755287999999,24161507.0382700,53970,3226575.6,11809367.9798000,0
1755288000000,3.652800,3.697000,3.640000,3.695800,6474547.5,1755291599999,23787721.1809400,56028,3245109.0,11920520.7411900,0
1755291600000,3.695900,3.707000,3.672900,3.703800,4848805.7,1755295199999,17904814.7760800,45785,2657287.5,9812105.3202900,0
1755295200000,3.703800,3.746100,3.699300,3.743500,6053554.4,1755298799999,22511857.3052200,47298,2989054.8,11112958.9253400,0
1755298800000,3.743500,3.751800,3.690300,3.708700,6284322.2,1755302399999,23322296.0216500,54688,2854222.1,10587956.1424900,0
