open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,3.882400,3.910200,3.870900,3.885900,6534672.2,1755046799999,25434408.1866400,58110,2958786.0,11523567.4478500,0
1755046800000,3.886000,3.887000,3.821700,3.842700,13065646.9,1755050399999,50282341.5400200,85461,5457452.6,21008873.9903000,0
1755050400000,3.842600,3.885800,3.815300,3.884900,9280110.4,1755053999999,35664964.9660400,73515,5024839.7,19324920.3929700,0
1755054000000,3.884900,3.927800,3.862800,3.907100,11136587.6,1755057599999,43421514.9689700,82104,6047437.1,23577760.3328300,0
1755057600000,3.907100,3.937900,3.893700,3.911800,10436470.6,1755061199999,40868340.8077300,71865,5412474.1,21202623.9546500,0
1755061200000,3.911800,3.915900,3.855300,3.858500,8679656.1,1755064799999,33718836.5207900,63641,3551972.8,13808899.2698700,0
1755064800000,3.858400,3.875700,3.841700,3.856300,9459950.7,1755068399999,36501958.9284000,74212,4800377.1,18527398.2457100,0
1755068400000,3.856300,3.907700,3.855000,3.906300,6650230.9,1755071999999,25787240.8232400,63374,3649746.4,14153573.2425300,0
1755072000000,3.906300,3.969000,3.903300,3.954800,19568356.2,1755075599999,77113286.1436800,102272,10397753.1,40984986.2016100,0
1755075600000,3.954900,4.000000,3.948200,3.993400,16263669.6,1755079199999,64577984.7098200,88929,8468878.2,33637761.7326800,0
1755079200000,3.993400,4.070000,3.980800,4.031900,24279323.4,1755082799999,97782758.6536400,113425,12375993.4,49858283.2468400,0
1755082800000,4.032000,4.055000,4.013500,4.039600,11710723.4,1755086399999,47235945.8940100,68546,5796837.5,23388369.6737800,0
1755086400000,4.039600,4.073600,4.013500,4.017200,13859917.4,1755089999999,56020978.8359700,79080,6063650.4,24521439.0875500,0
1755090000000,4.017200,4.073400,3.980500,4.020300,27640188.2,1755093599999,111293907.2847100,144974,13324851.1,53687552.5419700,0
1755093600000,4.020400,4.028000,3.926500,3.935200,31463364.0,1755097199999,124774670.5900600,180505,13879202.3,55066559.4538100,0
1755097200000,3.935300,3.963100,3.905200,3.948900,19102067.8,1755100799999,75164116.9936000,127687,9346634.0,36797944.7093400,0
1755100800000,3.949300,3.988000,3.938200,3.958900,12547543.6,1755104399999,49724575.7274100,87017,6414331.2,25419227.7175200,0
1755104400000,3.958900,3.999500,3.953600,3.989500,8074328.4,1755107999999,32128768.6742800,61437,4059295.4,16150763.8257300,0
1755108000000,3.989500,4.006700,3.950200,3.977700,11346715.6,1755111599999,45138571.7475000,74650,5222591.6,20781393.5174900,0
1755111600000,3.977800,3.998400,3.965300,3.990100,7790763.3,1755115199999,31032165.2792700,52882,3887805.3,15485923.6388200,0
1755115200000,3.990000,3.994000,3.960600,3.975300,3574428.1,1755118799999,14218443.7510700,38774,1915577.5,7620020.9587400,0
1755118800000,3.975300,4.005700,3.960600,3.975400,6662915.8,1755122399999,26560871.2381900,53749,3473517.9,13845688.4720500,0
1755122400000,3.975400,4.034900,3.966300,4.000400,9653271.2,1755125999999,38658375.0215700,67291,4961644.4,19870608.9551200,0
1755126000000,4.000100,4.034400,3.999700,4.005100,7156868.2,1755129599999,28750810.3962400,55028,3400515.4,13660321.6878100,0
