open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,3.497300,3.504400,3.483900,3.487300,4892001.8,1754528399999,17079933.4098000,39472,2060748.8,7195192.8565400,0
1754528400000,3.487300,3.520200,3.472600,3.477100,5656272.5,1754531999999,19770668.4006400,68264,2358912.8,8247276.9981000,0
1754532000000,3.477100,3.485400,3.457200,3.459000,5667816.0,1754535599999,19667287.8792400,43171,2555133.0,8866196.6026000,0
1754535600000,3.459000,3.464500,3.445500,3.448700,4277653.3,1754539199999,14777953.1863600,33954,1952936.0,6748292.5676600,0
1754539200000,3.448700,3.471300,3.442200,3.448600,4359477.0,1754542799999,15066866.4788700,50162,2226705.9,7697737.1304800,0
1754542800000,3.448700,3.485700,3.441200,3.484500,4311730.9,1754546399999,14928678.8653200,52462,2425023.0,8395312.7849200,0
1754546400000,3.484500,3.513300,3.477000,3.499100,7578274.1,1754549999999,26523826.7712200,78373,3680359.1,12881412.2941600,0
1754550000000,3.499000,3.526400,3.497400,3.513300,5929224.9,1754553599999,20840261.7655500,50320,3319930.9,11669174.2993100,0
1754553600000,3.513400,3.533100,3.499100,3.503100,6355677.8,1754557199999,22358250.5577500,50543,3099652.9,10906567.6112300,0
1754557200000,3.503000,3.522900,3.495600,3.521400,3910437.9,1754560799999,13709697.7550400,34291,2055619.9,7209318.2295100,0
1754560800000,3.521400,3.676000,3.521000,3.654700,35366622.5,1754564399999,127769886.8076800,254490,19261046.3,69545475.9322200,0
1754564400000,3.654800,3.730000,3.654800,3.708100,19820718.2,1754567999999,73309553.0972200,165153,9608598.5,35536790.4900800,0
1754568000000,3.708200,3.752000,3.701100,3.751200,18913456.2,1754571599999,70446355.6349000,134316,9457434.8,35234507.2316200,0
1754571600000,3.751300,3.785100,3.734200,3.751100,21967994.4,1754575199999,82616568.2443100,133139,10361203.0,38973563.2077300,0
1754575200000,3.751100,3.756600,3.714300,3.734400,13909063.1,1754578799999,51894104.4842000,93564,6256150.4,23342900.8058100,0
1754578800000,3.733700,3.737700,3.705600,3.732400,9293411.4,1754582399999,34595910.3043700,87704,5052226.1,18808631.7501500,0
1754582400000,3.732300,3.755100,3.630100,3.673200,22871287.6,1754585999999,84391841.3602800,171291,8876016.8,32800427.0667500,0
1754586000000,3.673200,3.689600,3.654700,3.688200,9069448.7,1754589599999,33267957.5700700,100718,4511219.7,16550302.8100500,0
1754589600000,3.688200,3.703200,3.677500,3.693100,5792252.0,1754593199999,21369242.1501300,68952,2828786.0,10437484.7317200,0
1754593200000,3.693000,3.743200,3.679700,3.739000,10909103.0,1754596799999,40515353.4855600,87822,5806222.2,21569510.9092000,0
1754596800000,3.739200,3.748400,3.723600,3.739200,7821674.4,1754600399999,29228888.1688900,60854,3582938.3,13390196.6773000,0
1754600400000,3.739200,3.763800,3.719000,3.731700,8390715.4,1754603999999,31415253.7334700,85172,3402685.4,12743343.6124700,0
1754604000000,3.731700,3.775100,3.731000,3.768200,7225103.1,1754607599999,27094887.5115000,79527,3880751.8,14558023.0914900,0
1754607600000,3.768300,3.794200,3.744000,3.788600,6875001.8,1754611199999,25879905.0699800,51957,3707780.8,13963175.2169400,0
