open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,1.517800,1.558300,1.503500,1.549800,29552676.9,1706749199999,45194802.3655600,125918,14587865.7,22322888.1643200,0
1706749200000,1.549700,1.554900,1.509200,1.514000,34296300.2,1706752799999,52569109.3090900,144228,17213360.4,26385630.8042800,0
1706752800000,1.514100,1.549000,1.510800,1.530500,23136064.8,1706756399999,35487620.5425500,99610,11461712.0,17576342.1684000,0
1706756400000,1.530600,1.533600,1.455700,1.457000,43620364.8,1706759999999,64974343.0418000,160507,18999133.4,28335514.0276400,0
1706760000000,1.457000,1.481000,1.446400,1.471300,29037399.6,1706763599999,42527866.9926200,122650,14525545.3,21285853.7920900,0
1706763600000,1.471200,1.477700,1.456000,1.473800,15909041.7,1706767199999,23312502.2859600,80072,8768083.4,12850671.4384000,0
1706767200000,1.473700,1.497300,1.463400,1.474300,23795154.3,1706770799999,35189387.7862200,96488,12973912.6,19187034.0501300,0
1706770800000,1.474300,1.493100,1.465300,1.477600,18346265.1,1706774399999,27151388.1855000,85268,9071809.4,13426586.4363300,0
1706774400000,1.477700,1.485200,1.462700,1.469700,15775190.7,1706777999999,23256303.9826200,73796,7503210.4,11065409.7082300,0
1706778000000,1.469600,1.476400,1.442800,1.447100,20907694.9,1706781599999,30370175.1096200,85558,9672332.2,14052380.0309200,0
1706781600000,1.447200,1.468300,1.431100,1.457300,27009141.2,1706785199999,39169114.3262900,99647,13979241.7,20285162.5756700,0
1706785200000,1.457400,1.467600,1.445700,1.450400,14872710.6,1706788799999,21654227.1656900,68880,7349967.9,10704173.1683400,0
1706788800000,1.450200,1.464300,1.441000,1.448200,18319913.1,1706792399999,26607579.3323400,71070,9096979.2,13213501.6254100,0
1706792400000,1.448200,1.463500,1.433800,1.453900,18099042.0,1706795999999,26222390.2776000,69320,8642698.4,12525441.9940600,0
1706796000000,1.453800,1.486500,1.450700,1.477200,23392447.9,1706799599999,34446718.5922300,93391,12044095.6,17737560.8290700,0
1706799600000,1.477200,1.496000,1.462200,1.463900,21488117.6,1706803199999,31804263.9592100,95738,10501688.6,15555538.3722000,0
1706803200000,1.463900,1.472200,1.435900,1.457500,21857898.8,1706806799999,31751269.2307800,95258,10923880.2,15862788.5347400,0
1706806800000,1.457500,1.513400,1.454000,1.508900,38217612.5,1706810399999,56950232.0242700,143835,19626913.5,29241830.5465200,0
1706810400000,1.508900,1.542700,1.498300,1.510300,31661210.2,1706813999999,48028477.9638200,117988,15162153.4,23019286.6921100,0
1706814000000,1.510200,1.549200,1.506300,1.547800,19758498.4,1706817599999,30244858.7731200,78597,11054752.4,16920776.9562300,0
1706817600000,1.547800,1.567000,1.534100,1.540300,20891775.6,1706821199999,32395121.4050700,85597,10480493.3,16260252.8394400,0
1706821200000,1.540300,1.549100,1.522000,1.523200,11475430.2,1706824799999,17610779.8169300,54022,5328104.8,8182397.3919200,0
1706824800000,1.523100,1.527100,1.512900,1.525500,10320114.0,1706828399999,15694557.7365700,40903,5622726.3,8553162.5887500,0
