1583020800000,0.2291,0.2363,0.2246,0.2274,201275931.2,1583107199999,46475870.00457,48854,97575026.8,22535871.52838,0
1583107200000,0.2273,0.2417,0.2260,0.2399,191063851.5,1583193599999,44876005.80779,48207,95456290.2,22416324.42344,0
1583193600000,0.2399,0.2399,0.2300,0.2344,170532703.6,1583279999999,40049011.75319,42375,81204685.9,19071374.03838,0
1583280000000,0.2344,0.2387,0.2302,0.2349,154653888.3,1583366399999,36238775.40316,41928,75389590.1,17679116.95025,0
1583366400000,0.2350,0.2436,0.2348,0.2395,171513665.5,1583452799999,41058944.75137,44551,84520305.5,20236067.51032,0
1583452800000,0.2394,0.2465,0.2382,0.2452,167156747.1,1583539199999,40507452.98025,53004,81447288.0,19741836.65934,0
1583539200000,0.2453,0.2455,0.2354,0.2364,142908680.1,1583625599999,34375186.79395,37972,64972339.1,15629638.62062,0
1583625600000,0.2365,0.2366,0.1986,0.2042,266461074.2,1583711999999,58155650.71394,77047,116527378.5,25453313.20285,0
1583712000000,0.2040,0.2118,0.1978,0.2096,257304375.1,1583798399999,52898384.51690,81755,130934193.7,26937653.05997,0
1583798400000,0.2096,0.2159,0.2054,0.2119,178037224.3,1583884799999,37518026.49566,45985,90042565.2,18987170.66894,0
1583884800000,0.2120,0.2141,0.1994,0.2084,174327568.0,1583971199999,36111977.21787,47793,82918401.7,17183622.32513,0
1583971200000,0.2084,0.2101,0.1271,0.1346,823618866.0,1584057599999,135114976.96299,227029,390646570.6,63939582.42970,0
1584057600000,0.1346,0.1659,0.1016,0.1587,1180439055.9,1584143999999,169699990.10805,378584,571249166.0,82192291.18721,0
1584144000000,0.1587,0.1597,0.1435,0.1458,242742719.1,1584230399999,37123349.84950,77312,120616410.0,18445428.54639,0
1584230400000,0.1459,0.1645,0.1443,0.1529,219392319.0,1584316799999,33488607.50127,76410,110149065.1,16826206.03067,0
1584316800000,0.1529,0.1531,0.1276,0.1408,417041104.3,1584403199999,58420485.92439,147363,211865808.2,29692984.12559,0
1584403200000,0.1407,0.1518,0.1393,0.1469,148213452.6,1584489599999,21758788.82715,58798,75580101.5,11101206.29364,0
1584489600000,0.1468,0.1493,0.1397,0.1473,98225698.8,1584575999999,14195438.26863,39872,49428024.9,7146552.33486,0
1584576000000,0.1474,0.1728,0.1442,0.1648,172032900.7,1584662399999,27165589.34474,59084,88000834.9,13881318.84887,0
1584662400000,0.1647,0.1751,0.1443,0.1568,236598983.0,1584748799999,38454394.68304,101218,112559068.5,18323808.86883,0
1584748800000,0.1568,0.1617,0.1508,0.1580,109717763.3,1584835199999,17176356.95985,48372,54627117.5,8566885.64077,0
1584835200000,0.1578,0.1616,0.1459,0.1476,107243630.5,1584921599999,16520669.70174,46479,51316109.8,7909811.78895,0
1584921600000,0.1475,0.1615,0.1444,0.1583,147187539.6,1585007999999,22640855.85757,59427,75677615.2,11655208.67651,0
1585008000000,0.1584,0.1636,0.1567,0.1620,106661268.9,1585094399999,17107349.05264,43457,49984629.4,8020861.07161,0
1585094400000,0.1620,0.1652,0.1567,0.1617,93227454.2,1585180799999,15001283.67775,37852,44983669.5,7244384.87707,0
1585180800000,0.1618,0.1775,0.1595,0.1758,146920948.3,1585267199999,24650603.42778,45112,75803235.2,12730583.81293,0
1585267200000,0.1757,0.1873,0.1690,0.1728,306484594.8,1585353599999,54196218.44813,86667,149211787.0,26401291.84798,0
1585353600000,0.1728,0.1799,0.1662,0.1753,270967651.8,1585439999999,46535984.58675,87778,134887157.3,23179358.94709,0
1585440000000,0.1755,0.1769,0.1616,0.1625,164540482.0,1585526399999,27927633.86132,68051,75318653.0,12792069.80975,0
1585526400000,0.1626,0.1755,0.1621,0.1709,162290845.6,1585612799999,27755263.49628,47952,80379058.6,13745006.07086,0
1585612800000,0.1710,0.1780,0.1703,0.1736,148271831.3,1585699199999,25872572.54798,47226,70151172.7,12243660.68273,0
