open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651363200000,0.5839,0.6121,0.5750,0.6066,702523624.1,1651449599999,417267805.50744,806479,354855634.2,210788998.51999,0
1651449600000,0.6066,0.6306,0.5977,0.6141,853204693.2,1651535999999,523959565.93040,919168,425216777.9,261164239.23050,0
1651536000000,0.6140,0.6278,0.5956,0.6044,553190194.9,1651622399999,339273820.32784,662984,275523997.8,169028962.00883,0
1651622400000,0.6044,0.6498,0.6036,0.6457,702659361.9,1651708799999,437785039.84730,797506,352917670.0,219856839.39088,0
1651708800000,0.6457,0.6570,0.5781,0.5976,953376068.7,1651795199999,586776628.90323,986584,463460857.4,285439752.74004,0
1651795200000,0.5976,0.6160,0.5866,0.6019,842312060.1,1651881599999,506395998.34276,1004466,412534628.2,248072466.79405,0
1651881600000,0.6018,0.6040,0.5685,0.5804,504898332.7,1651967999999,298438216.58977,582104,241479285.2,142781250.29517,0
1651968000000,0.5805,0.5828,0.5550,0.5659,667211719.5,1652054399999,380828860.87948,698663,325253046.8,185660388.60264,0
1652054400000,0.5659,0.5788,0.4676,0.4868,1822698356.3,1652140799999,950460784.67055,1667638,893636147.7,466362052.73019,0
1652140800000,0.4867,0.5368,0.4718,0.5128,1641019538.3,1652227199999,838215297.72148,1467011,815209544.3,416361691.56300,0
1652227200000,0.5127,0.5226,0.3641,0.4163,3350353263.5,1652313599999,1506335056.88316,2344813,1653991808.9,744744361.77537,0
1652313600000,0.4162,0.4290,0.3355,0.3851,2710677424.8,1652399999999,1032543506.89900,2115181,1343967820.6,512040185.86281,0
1652400000000,0.3851,0.4656,0.3808,0.4227,1499225654.5,1652486399999,650634614.99778,1060769,757888124.3,329028514.49783,0
1652486400000,0.4227,0.4408,0.3952,0.4259,858156721.8,1652572799999,358581905.19050,646114,422848920.4,176700324.43586,0
1652572800000,0.4259,0.4503,0.4145,0.4478,710651749.3,1652659199999,304499320.13498,469858,350637808.9,150257102.73721,0
1652659200000,0.4479,0.4480,0.4081,0.4228,992643945.1,1652745599999,420606896.16823,655086,488341042.1,206962264.01254,0
1652745600000,0.4228,0.4399,0.4162,0.4375,760460156.4,1652831999999,327152430.60452,528023,368142786.1,158365758.52057,0
1652832000000,0.4374,0.4425,0.4032,0.4050,829075954.8,1652918399999,347450933.14107,535114,404559266.1,169519785.87550,0
1652918400000,0.4051,0.4239,0.3898,0.4204,897103180.0,1653004799999,367202540.44127,589279,447773757.1,183259081.40424,0
1653004800000,0.4204,0.4406,0.4011,0.4099,1033224515.5,1653091199999,434719691.79094,625112,509719544.3,214592588.18679,0
1653091200000,0.4099,0.4181,0.4025,0.4142,507009508.9,1653177599999,208676833.99407,312010,252561466.9,103938427.28097,0
1653177600000,0.4141,0.4253,0.4097,0.4216,492242581.5,1653263999999,205422903.12078,308196,242761944.4,101297802.27340,0
1653264000000,0.4216,0.4286,0.3995,0.4048,865421204.4,1653350399999,362406591.82139,483399,420547703.2,176140916.76912,0
1653350400000,0.4047,0.4134,0.3902,0.4084,779949050.7,1653436799999,315423712.74371,455259,385131333.3,155768058.62754,0
1653436800000,0.4084,0.4146,0.3941,0.4059,937894140.2,1653523199999,379905250.94853,467352,462716392.6,187465748.60154,0
1653523200000,0.4058,0.4107,0.3735,0.3918,1114556870.8,1653609599999,438307383.92211,620648,546663448.5,215079383.35330,0
1653609600000,0.3918,0.4030,0.3760,0.3818,1252084203.4,1653695999999,488921712.07303,724145,630533564.2,246276054.01625,0
1653696000000,0.3818,0.3886,0.3801,0.3860,592395934.6,1653782399999,227979902.09074,344080,289191670.1,111300683.53608,0
1653782400000,0.3861,0.3908,0.3788,0.3888,504418344.5,1653868799999,194294376.54391,292501,252217538.9,97186567.64476,0
1653868800000,0.3888,0.4195,0.3863,0.4186,878763862.2,1653955199999,353490726.74292,500829,435321894.6,175112986.56500,0
1653955200000,0.4186,0.4343,0.4062,0.4213,1022695126.9,1654041599999,427810027.73342,620375,497804772.2,208303093.59785,0
