open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,2.0835,2.3547,2.0808,2.3321,1343826102.4,1735775999999,2990765627.63076,3662023,676196673.3,1504716326.40265,0
1735776000000,2.3321,2.4518,2.3286,2.4025,1416036195.7,1735862399999,3393466735.11766,3794579,701284509.6,1680749444.31201,0
1735862400000,2.4026,2.4813,2.3963,2.4544,1053819704.6,1735948799999,2569471365.03223,2779863,522886914.6,1274988466.31017,0
1735948800000,2.4544,2.5105,2.4008,2.4202,749351695.3,1736035199999,1833480813.13023,2144390,365678317.8,895221216.74038,0
1736035200000,2.4201,2.4284,2.3269,2.3988,718807267.3,1736121599999,1709159997.81055,2007838,347588628.0,826689185.98622,0
1736121600000,2.3988,2.4587,2.3657,2.4194,743390483.6,1736207999999,1794107092.98831,2237000,358996678.0,866523854.93608,0
1736208000000,2.4194,2.4693,2.2562,2.2698,1353095278.3,1736294399999,3187888797.43439,3406771,658831578.5,1552928644.72433,0
1736294400000,2.2698,2.3981,2.1984,2.3722,1593054853.2,1736380799999,3679205340.81698,4572365,781294663.7,1805347301.00942,0
1736380800000,2.3722,2.3953,2.2333,2.2710,1120380451.6,1736467199999,2584239042.97338,3296879,542540922.5,1251402230.52783,0
1736467200000,2.2710,2.3692,2.2452,2.3411,909692219.9,1736553599999,2093210636.86027,2592746,451872718.8,1039816605.34149,0
1736553600000,2.3411,2.6038,2.3241,2.5761,1317622672.9,1736639999999,3245628113.68771,3551305,678303356.5,1671100777.64508,0
1736640000000,2.5761,2.5835,2.4700,2.5031,1017442894.5,1736726399999,2563915504.00136,2877199,494676539.5,1246776871.27094,0
1736726400000,2.5032,2.5630,2.3307,2.5225,2020981682.1,1736812799999,4950706219.04074,5186667,977203404.1,2395378299.05173,0
1736812800000,2.5224,2.7012,2.5111,2.6668,1225223088.3,1736899199999,3184478028.62045,3438715,625636480.3,1626356783.77759,0
1736899200000,2.6668,3.1992,2.6489,3.1411,3228987039.9,1736985599999,9330255559.13724,8519912,1603604102.6,4634349482.39762,0
1736985600000,3.1411,3.4043,2.9211,3.2433,3757016808.8,1737071999999,12022016269.55216,10358769,1847150610.2,5910182139.82035,0
1737072000000,3.2432,3.3520,3.1718,3.2911,1723232791.3,1737158399999,5628372935.10415,5379551,844994084.6,2760652834.08851,0
1737158400000,3.2911,3.2973,3.0551,3.2695,1546799056.5,1737244799999,4915442018.97650,5027748,748292386.8,2378939465.30221,0
1737244800000,3.2694,3.2930,2.8301,2.9555,1822239477.9,1737331199999,5657096549.09309,6193643,845641460.1,2628669533.05882,0
1737331200000,2.9552,3.3717,2.9050,3.1042,2362755347.7,1737417599999,7505250728.93194,8836801,1145571135.7,3640266505.06434,0
1737417600000,3.1042,3.2394,3.0128,3.1735,1091017965.6,1737503999999,3408252734.70029,4474977,533259693.6,1666032891.12778,0
1737504000000,3.1735,3.2866,3.1268,3.1788,953015704.2,1737590399999,3049464011.09399,3548574,475413787.9,1521288151.35668,0
1737590400000,3.1790,3.1837,3.0361,3.1186,925073175.2,1737676799999,2882122371.60328,3500953,449294676.1,1399985552.92311,0
1737676800000,3.1186,3.2028,3.0523,3.0985,658627711.0,1737763199999,2068200796.56606,2600373,323211718.0,1015006432.10616,0
1737763200000,3.0984,3.1435,3.0751,3.1069,334122226.5,1737849599999,1040769293.35131,1558599,161378877.3,502777588.03567,0
1737849600000,3.1070,3.1451,3.0081,3.0198,391881949.1,1737935999999,1214201630.43177,1511266,185105540.4,573883530.41216,0
1737936000000,3.0199,3.0573,2.6450,3.0533,1951675174.1,1738022399999,5626995617.16684,6754805,921661040.2,2659472815.44519,0
1738022400000,3.0533,3.2140,3.0048,3.0553,1142042771.2,1738108799999,3563394079.00156,3773483,569027850.7,1776326068.80200,0
1738108800000,3.0553,3.1356,2.9660,3.0671,861947599.0,1738195199999,2644584867.57846,2936984,416832678.5,1279182185.36916,0
1738195200000,3.0671,3.1536,3.0459,3.1270,502775157.0,1738281599999,1565729594.90198,1762092,248256459.9,773227664.68825,0
1738281600000,3.1269,3.1329,3.0010,3.0347,518587331.0,1738367999999,1591708147.43431,1770459,243809412.5,748334902.94297,0
