1596240000000,0.2596,0.2983,0.2125,0.2912,1301844069.4,1596326399999,360607267.89242,445303,636160274.8,176619964.73569,0
1596326400000,0.2912,0.3298,0.2451,0.2885,2246488658.0,1596412799999,660857138.11338,768182,1083032858.1,318946311.28875,0
1596412800000,0.2885,0.3207,0.2842,0.3102,1284365314.9,1596499199999,393487104.94086,519320,634412743.7,194429706.95617,0
1596499200000,0.3103,0.3197,0.2906,0.3019,870745285.5,1596585599999,266131299.57619,391178,413961727.7,126591083.15234,0
1596585600000,0.3019,0.3086,0.2910,0.3025,667527332.0,1596671999999,201157998.89181,307639,316924513.5,95552659.77785,0
1596672000000,0.3025,0.3117,0.2976,0.3035,540178377.6,1596758399999,164444364.76536,216476,257667564.0,78486830.42138,0
1596758400000,0.3037,0.3110,0.2775,0.2947,725583342.3,1596844799999,216272600.64373,282743,335791719.7,100179176.58821,0
1596844800000,0.2947,0.2992,0.2904,0.2957,323223641.6,1596931199999,95226315.68267,189710,157733267.1,46504737.05224,0
1596931200000,0.2957,0.2990,0.2825,0.2886,365914203.9,1597017599999,106207440.37203,229802,170115552.7,49397129.64391,0
1597017600000,0.2884,0.3010,0.2776,0.2950,464975338.2,1597103999999,136766256.43588,257148,223278585.8,65731998.76272,0
1597104000000,0.2950,0.3079,0.2661,0.2833,808455604.2,1597190399999,236038188.29561,303955,376647144.1,110145686.16333,0
1597190400000,0.2832,0.2877,0.2711,0.2826,444455513.2,1597276799999,125039400.31187,197907,215698103.4,60720260.63402,0
1597276800000,0.2827,0.2958,0.2726,0.2946,573404164.1,1597363199999,162044937.95986,252054,283800580.2,80306700.64310,0
1597363200000,0.2947,0.3079,0.2892,0.3006,718941382.5,1597449599999,214768936.25097,325831,348731683.5,104236092.95993,0
1597449600000,0.3006,0.3064,0.2908,0.2992,552483614.4,1597535999999,165646336.30881,280794,255545652.7,76684776.18648,0
1597536000000,0.2994,0.3057,0.2918,0.3052,482503002.0,1597622399999,144549972.27924,273361,232957295.6,69855380.76241,0
1597622400000,0.3052,0.3285,0.2974,0.3161,948396377.2,1597708799999,296691365.06301,382304,450297462.8,141024075.25238,0
1597708800000,0.3159,0.3225,0.2952,0.3029,655005414.5,1597795199999,202636619.34438,282244,300062482.7,92963400.94773,0
1597795200000,0.3029,0.3066,0.2775,0.2899,654307384.5,1597881599999,190653744.99287,290583,298348114.0,86977302.92163,0
1597881600000,0.2899,0.2947,0.2842,0.2923,223235042.9,1597967999999,64846866.36850,194444,108744356.7,31610779.71124,0
1597968000000,0.2923,0.2960,0.2759,0.2794,325518368.3,1598054399999,93376719.01523,244532,139178280.7,39970192.52506,0
1598054400000,0.2793,0.2869,0.2731,0.2861,197291187.7,1598140799999,55156298.79066,281771,97961641.9,27418349.17442,0
1598140800000,0.2860,0.2883,0.2773,0.2850,146010022.3,1598227199999,41317762.65407,266725,69930563.8,19799268.97972,0
1598227200000,0.2850,0.2925,0.2825,0.2886,151605747.0,1598313599999,43676417.80351,238072,72658380.2,20944831.40844,0
1598313600000,0.2886,0.2900,0.2701,0.2767,256576725.4,1598399999999,71562897.51298,231211,111788217.8,31168413.83446,0
1598400000000,0.2766,0.2813,0.2740,0.2767,151680313.1,1598486399999,42082155.29205,218243,71026340.7,19722247.74787,0
1598486400000,0.2767,0.2786,0.2535,0.2646,363311901.3,1598572799999,96760809.81071,326225,166393608.7,44368897.35764,0
1598572800000,0.2647,0.2734,0.2600,0.2719,168038062.3,1598659199999,45037877.76767,250462,83263280.8,22322797.11226,0
1598659200000,0.2718,0.2771,0.2687,0.2740,136885700.9,1598745599999,37433757.45060,222973,67765384.4,18529861.76700,0
1598745600000,0.2739,0.2844,0.2738,0.2834,163060775.8,1598831999999,45601655.06122,273870,78315556.2,21912697.17408,0
1598832000000,0.2835,0.2851,0.2782,0.2815,202225914.5,1598918399999,56981215.55676,410074,90985558.8,25655104.92084,0
