1588291200000,0.2116,0.2246,0.2114,0.2178,236296467.1,1588377599999,51507813.60006,104223,113939555.9,24838205.98895,0
1588377600000,0.2180,0.2260,0.2151,0.2238,160138376.8,1588463999999,35475980.34049,100889,80285120.2,17806700.86021,0
1588464000000,0.2240,0.2269,0.2152,0.2194,165577829.2,1588550399999,36667621.27876,105058,72152788.5,16002752.79972,0
1588550400000,0.2195,0.2207,0.2071,0.2181,240571376.8,1588636799999,51583431.67568,126321,113500645.6,24348931.13898,0
1588636800000,0.2180,0.2223,0.2131,0.2169,124087678.3,1588723199999,27009687.95145,94207,59306024.7,12920431.29185,0
1588723200000,0.2169,0.2225,0.2102,0.2118,150278312.4,1588809599999,32801435.06499,69670,69652662.9,15224944.86265,0
1588809600000,0.2117,0.2221,0.2093,0.2187,198758000.2,1588895999999,43032050.85115,96509,95533331.4,20694802.49066,0
1588896000000,0.2187,0.2223,0.2142,0.2189,138018512.8,1588982399999,30187514.23009,101502,65138221.0,14257036.14675,0
1588982400000,0.2188,0.2259,0.2154,0.2167,214444381.7,1589068799999,47357230.41577,121259,100354868.7,22192269.92683,0
1589068800000,0.2165,0.2166,0.1755,0.1971,382534954.5,1589155199999,74984223.29890,186234,175002616.9,34212258.69936,0
1589155200000,0.1969,0.2003,0.1842,0.1926,228861271.0,1589241599999,44207359.48966,146527,115247757.4,22289308.70363,0
1589241600000,0.1925,0.2000,0.1911,0.1970,141517736.2,1589327999999,27754654.46607,124179,67692540.2,13281361.39280,0
1589328000000,0.1972,0.2044,0.1949,0.2015,112492967.5,1589414399999,22479418.45055,118040,54955538.3,10989294.43756,0
1589414400000,0.2015,0.2064,0.1980,0.2036,125424485.3,1589500799999,25447449.25368,139537,61768878.0,12541693.83678,0
1589500800000,0.2036,0.2046,0.1950,0.1979,135732876.7,1589587199999,27160505.21098,199414,62709407.5,12555829.20197,0
1589587200000,0.1979,0.2026,0.1964,0.1996,83658231.7,1589673599999,16706459.19447,187492,41532864.9,8299046.98451,0
1589673600000,0.1997,0.2045,0.1987,0.2011,79270348.6,1589759999999,16023648.21065,188785,38486561.9,7782084.15402,0
1589760000000,0.2011,0.2083,0.2004,0.2053,139750267.8,1589846399999,28593007.92620,204516,70901192.9,14511206.84526,0
1589846400000,0.2053,0.2067,0.2006,0.2049,94186976.8,1589932799999,19199003.93270,181629,46993762.3,9585350.22231,0
1589932800000,0.2050,0.2064,0.1962,0.2019,121893783.9,1590019199999,24743623.22048,177060,56357161.1,11450654.94338,0
1590019200000,0.2017,0.2032,0.1886,0.1942,136848464.3,1590105599999,26837425.70877,170788,59731891.3,11715155.76696,0
1590105600000,0.1942,0.2026,0.1920,0.2004,134922065.3,1590191999999,26873673.61821,166508,70259392.2,13986071.28331,0
1590192000000,0.2002,0.2022,0.1981,0.1988,102997362.4,1590278399999,20588473.12254,164258,46554743.6,9312432.40633,0
1590278400000,0.1986,0.2014,0.1915,0.1923,119261640.8,1590364799999,23592131.04846,180859,57775871.5,11442540.24197,0
1590364800000,0.1924,0.1973,0.1892,0.1961,100960584.8,1590451199999,19592019.61018,187129,50274092.1,9763424.05298,0
1590451200000,0.1962,0.1970,0.1911,0.1936,104681042.0,1590537599999,20311267.61000,197982,49114874.1,9538036.38033,0
1590537600000,0.1936,0.2005,0.1933,0.1978,97877451.4,1590623999999,19276563.63729,203476,52040297.5,10249349.81480,0
1590624000000,0.1979,0.2011,0.1947,0.2005,105488831.0,1590710399999,20822560.47847,202619,49726988.1,9822716.78294,0
1590710400000,0.2005,0.2030,0.1962,0.1977,98567183.7,1590796799999,19610139.09983,197861,44955858.0,8952594.70443,0
1590796800000,0.1976,0.2083,0.1957,0.2072,187996425.3,1590883199999,38132609.94717,237506,95904790.4,19458364.52762,0
1590883200000,0.2073,0.2138,0.2000,0.2024,293010119.6,1590969599999,60679072.02608,264702,133671467.8,27716891.86547,0
