1578268800000,0.1970,0.2259,0.1970,0.2226,92022218.9,1578355199999,20007750.08313,31407,44877655.9,9777625.77979,0
1578355200000,0.2227,0.2297,0.2071,0.2138,124985943.9,1578441599999,26854476.37811,46700,56591543.7,12169766.61278,0
1578441600000,0.2138,0.2204,0.2013,0.2078,79791597.2,1578527999999,16896601.32776,37244,31713975.9,6723091.86205,0
1578528000000,0.2078,0.2089,0.2010,0.2040,45126429.9,1578614399999,9228119.25305,31552,16411838.4,3358923.90515,0
1578614400000,0.2039,0.2136,0.2001,0.2128,62488677.4,1578700799999,12896953.63956,36081,27009676.5,5588308.71572,0
1578700800000,0.2128,0.2203,0.2085,0.2117,73742826.6,1578787199999,15791363.06657,37210,30016435.3,6434643.74862,0
1578787200000,0.2113,0.2170,0.2095,0.2158,66638560.6,1578873599999,14266026.27999,35550,28644568.1,6136867.66996,0
1578873600000,0.2155,0.2160,0.2104,0.2115,37926195.9,1578959999999,8043847.97629,31945,12796825.5,2716217.76140,0
1578960000000,0.2115,0.2458,0.2115,0.2350,209732728.8,1579046399999,48238035.67924,72436,98305080.6,22629132.22866,0
1579046400000,0.2350,0.2444,0.2268,0.2337,176527571.0,1579132799999,41675728.37597,71549,81714528.9,19302232.74469,0
1579132800000,0.2270,0.2352,0.2213,0.2270,75637794.6,1579219199999,17164830.32218,39818,33394062.5,7585030.11517,0
1579219200000,0.2291,0.2449,0.2279,0.2284,108824285.69999999,1579305599999,25725967.23632,43413,44839664.2,10614350.699189998,0
1579305600000,0.2394,0.2552,0.2320,0.2441,153549609.9,1579391999999,37446983.70026,65976,71645095.5,17504168.66569,0
1579392000000,0.2442,0.2525,0.2260,0.2360,132454087.4,1579478399999,31766959.73889,61248,51986457.0,12478621.22713,0
1579478400000,0.2360,0.2370,0.2236,0.2335,77419621.8,1579564799999,17929035.24338,43286,32092668.8,7438012.28469,0
1579564800000,0.2333,0.2424,0.2290,0.2375,102077724.0,1579651199999,24154808.77918,38544,53524527.5,12671145.20133,0
1579651200000,0.2375,0.2404,0.2315,0.2376,87613905.1,1579737599999,20720426.10538,25898,45692289.8,10811531.35550,0
1579737600000,0.2375,0.2376,0.2202,0.2262,67311519.0,1579823999999,15372642.60424,27032,28938757.3,6613106.34810,0
1579824000000,0.2261,0.2265,0.2135,0.2224,81678743.4,1579910399999,18085740.04619,28996,39452409.3,8745344.20092,0
1579910400000,0.2224,0.2227,0.2167,0.2197,52182168.9,1579996799999,11471527.57170,17014,26647383.3,5858678.52348,0
1579996800000,0.2197,0.2330,0.2179,0.2313,67256850.5,1580083199999,15094099.83551,21386,34029194.8,7638752.53864,0
1580083200000,0.2315,0.2342,0.2265,0.2309,74631182.4,1580169599999,17233572.16083,22273,34928014.3,8066454.77337,0
1580169600000,0.2309,0.2423,0.2309,0.2393,108022768.8,1580255999999,25475393.30773,32530,56335608.7,13289996.35465,0
1580256000000,0.2394,0.2425,0.2343,0.2360,84632552.4,1580342399999,20195450.76688,24752,40271398.9,9616164.51197,0
1580342400000,0.2358,0.2486,0.2304,0.2443,136027408.5,1580428799999,32502473.32394,37333,70625258.7,16885190.08499,0
1580428800000,0.2443,0.2458,0.2333,0.2397,114882434.6,1580515199999,27520811.15219,31017,50223171.1,12043365.74257,0
