open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661990400000,0.3273,0.3332,0.3212,0.3329,726415742.5,1662076799999,237014056.25248,343562,349230972.3,113942435.54341,0
1662076800000,0.3329,0.3352,0.3249,0.3311,791767935.9,1662163199999,261372169.24818,361161,388354112.4,128218815.10817,0
1662163200000,0.3312,0.3345,0.3262,0.3294,451808937.1,1662249599999,148780950.05496,229812,221549799.1,72966675.14997,0
1662249600000,0.3294,0.3325,0.3271,0.3315,419029611.9,1662335999999,138385889.30315,225287,208691017.0,68929712.15239,0
1662336000000,0.3316,0.3337,0.3222,0.3327,724174537.3,1662422399999,237563769.30402,321587,350991428.9,115173821.19560,0
1662422400000,0.3328,0.3429,0.3170,0.3210,1423458026.6,1662508799999,471756165.01720,564002,681866319.7,226151691.79927,0
1662508800000,0.3209,0.3385,0.3120,0.3367,1031330046.7,1662595199999,335168022.40983,432491,509173851.3,165540504.97506,0
1662595200000,0.3367,0.3433,0.3280,0.3394,993581039.1,1662681599999,331776154.54897,425547,496811656.8,165901920.92433,0
1662681600000,0.3394,0.3596,0.3392,0.3565,1107677887.2,1662767999999,386717271.26854,485954,556780177.6,194429832.33437,0
1662768000000,0.3566,0.3619,0.3510,0.3572,709660483.6,1662854399999,252561296.65497,338981,349837349.3,124509623.99335,0
1662854400000,0.3572,0.3604,0.3483,0.3548,506542671.9,1662940799999,179911190.14156,272547,247755019.9,88006956.29389,0
1662940800000,0.3548,0.3600,0.3475,0.3596,765513534.6,1663027199999,270954529.21156,382290,374232229.1,132470643.92676,0
1663027200000,0.3596,0.3601,0.3303,0.3323,1083474088.3,1663113599999,374169691.28177,491416,513918420.7,177448507.66628,0
1663113600000,0.3322,0.3439,0.3308,0.3413,714312529.3,1663199999999,240506334.85560,337699,359136958.2,120908918.48652,0
1663200000000,0.3413,0.3425,0.3239,0.3260,985108572.9,1663286399999,327909412.20318,448172,467783706.5,155729964.96464,0
1663286400000,0.3260,0.3580,0.3211,0.3551,1231694519.9,1663372799999,415168866.50145,547173,630958934.8,212827295.00318,0
1663372800000,0.3552,0.3814,0.3461,0.3761,2580413857.9,1663459199999,945255981.90831,924325,1322950370.1,484699704.37180,0
1663459200000,0.3761,0.3979,0.3555,0.3576,4366106072.8,1663545599999,1658590065.92487,1655209,2167449561.3,823806343.28752,0
1663545600000,0.3576,0.3929,0.3396,0.3844,3438185209.3,1663631999999,1245924900.91196,1382705,1687527008.2,611966004.30230,0
1663632000000,0.3844,0.4241,0.3701,0.4135,6156393930.8,1663718399999,2454188190.90732,2180107,3105546968.1,1238662373.07024,0
1663718400000,0.4134,0.4340,0.3750,0.3932,5580152961.2,1663804799999,2253627453.47963,2255155,2753432199.6,1112621280.27544,0
1663804800000,0.3933,0.5009,0.3930,0.4857,7453889518.2,1663891199999,3338578192.20731,2897690,3822566012.9,1712598594.14386,0
1663891200000,0.4857,0.5588,0.4560,0.5063,12593260345.8,1663977599999,6328840752.38404,4949697,6321256507.0,3178037143.70664,0
1663977600000,0.5064,0.5191,0.4713,0.4877,5441395354.6,1664063999999,2692205774.81299,2432163,2716287952.6,1344190825.95250,0
1664064000000,0.4877,0.5210,0.4753,0.4912,6321139196.2,1664150399999,3139935574.41410,2565176,3152918239.4,1566639155.87770,0
1664150400000,0.4912,0.5016,0.4572,0.4679,4220981694.4,1664236799999,2000043191.25045,1829927,2062291377.1,977235532.62093,0
1664236800000,0.4679,0.4875,0.4344,0.4454,4065426453.5,1664323199999,1885235436.80043,1599613,1977238245.8,917301185.52907,0
1664323200000,0.4454,0.4554,0.4166,0.4488,3928802715.8,1664409599999,1698111143.03966,1462888,1947300414.2,841770167.34847,0
1664409600000,0.4489,0.5094,0.4260,0.4874,5605640575.0,1664495999999,2599499964.44793,2100465,2828415855.1,1312596225.97638,0
1664496000000,0.4874,0.4988,0.4650,0.4797,5845305625.0,1664582399999,2823859810.10291,2330597,2927415702.0,1414250040.61865,0
