open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,2.0888,2.2013,2.0635,2.1378,905047184.9,1743551999999,1932700968.09298,2431740,452792374.0,967055334.75426,0
1743552000000,2.1378,2.2332,1.9826,2.0210,1266081122.2,1743638399999,2671642941.67052,3405986,613697189.2,1295617444.13820,0
1743638400000,2.0208,2.0808,1.9569,2.0630,1081372478.5,1743724799999,2190688474.32197,2802955,531288502.3,1076869877.85575,0
1743724800000,2.0630,2.1625,2.0148,2.1294,1208452211.3,1743811199999,2525727865.46217,3008476,597307703.5,1248728433.72071,0
1743811200000,2.1295,2.1757,2.1129,2.1436,490191238.6,1743897599999,1046861751.05139,1352403,245349863.6,523990045.03514,0
1743897600000,2.1436,2.1585,1.8614,1.9204,1311880506.4,1743983999999,2633893975.69802,2933705,631183538.8,1267875844.08686,0
1743984000000,1.9204,2.0045,1.6129,1.8974,3828436357.9,1744070399999,6964865976.04921,7390456,1911949914.7,3478910023.13235,0
1744070400000,1.8974,1.9748,1.7766,1.7956,1771869193.7,1744156799999,3332464248.65593,3996319,874049324.9,1644160011.94143,0
1744156800000,1.7956,2.0890,1.7212,2.0523,2229131805.7,1744243199999,4209036377.58407,5391723,1114642416.6,2103623210.38814,0
1744243200000,2.0523,2.0566,1.9203,1.9645,1216981179.1,1744329599999,2415235706.31553,2900379,612898369.7,1216588301.30918,0
1744329600000,1.9646,2.0637,1.9459,2.0213,833260601.2,1744415999999,1673894008.36109,2103591,420095920.9,844288211.54875,0
1744416000000,2.0214,2.1860,2.0016,2.1588,725073155.3,1744502399999,1526803899.93652,1926650,370313373.0,779827320.55673,0
1744502400000,2.1588,2.2470,2.0802,2.1181,991950249.5,1744588799999,2141711235.45285,2602474,483685891.9,1044816043.97105,0
1744588800000,2.1182,2.1794,2.1022,2.1262,683385901.2,1744675199999,1463081853.99306,2074382,330203993.3,706965478.09029,0
1744675200000,2.1262,2.1848,2.0822,2.0830,625412353.6,1744761599999,1337384547.95165,1753818,303407629.1,648958120.83690,0
1744761600000,2.0830,2.1315,2.0343,2.0822,815214984.4,1744847999999,1696893071.10557,2144662,404784591.1,842683531.72523,0
1744848000000,2.0823,2.1139,2.0509,2.0660,577687175.7,1744934399999,1202992862.93870,1576064,287990709.6,599659662.95976,0
1744934400000,2.0661,2.0888,2.0420,2.0607,387052829.5,1745020799999,800273637.56753,1179042,187486440.1,387640139.36029,0
1745020800000,2.0608,2.0969,2.0573,2.0865,300922737.3,1745107199999,626385811.91046,962367,149516108.3,311219804.64380,0
1745107200000,2.0865,2.0937,2.0372,2.0777,374837773.1,1745193599999,773896134.29619,1117823,183492154.8,378849524.48699,0
1745193600000,2.0776,2.1401,2.0582,2.0840,655401576.1,1745279999999,1379672234.69383,1758139,325979009.6,686158461.52844,0
1745280000000,2.0841,2.2506,2.0620,2.2138,896701424.5,1745366399999,1924407193.23914,2201183,457395347.5,982629292.96206,0
1745366400000,2.2138,2.3011,2.1892,2.2175,984727302.3,1745452799999,2206311757.13992,2661469,486190173.8,1089514143.75740,0
1745452800000,2.2175,2.2367,2.1165,2.2038,855485618.1,1745539199999,1868655335.44574,2270464,419131172.4,915554935.05071,0
1745539200000,2.2039,2.2197,2.1622,2.1801,582465686.6,1745625599999,1277767560.78282,1744211,281060015.1,616599738.54712,0
1745625600000,2.1801,2.2481,2.1785,2.1898,431602517.2,1745711999999,950757804.18667,1463200,209312105.5,461160790.73396,0
1745712000000,2.1898,2.2943,2.1556,2.2512,750302293.6,1745798399999,1668790934.41740,2394541,370254229.7,823697681.30422,0
1745798400000,2.2512,2.3622,2.2164,2.2941,929752456.0,1745884799999,2130000730.71403,2617297,450822275.5,1032936773.72154,0
1745884800000,2.2941,2.3137,2.2204,2.2364,542602748.6,1745971199999,1235504753.58194,1765871,257855901.0,587288100.54553,0
1745971200000,2.2363,2.2575,2.1216,2.1898,775677505.7,1746057599999,1700333005.02984,2228330,356980139.6,782523266.12319,0
