open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654041600000,0.4212,0.4264,0.3881,0.3977,822057308.2,1654127999999,336279772.06034,526921,400622280.9,163966370.12718,0
1654128000000,0.3977,0.4069,0.3902,0.4050,558437338.2,1654214399999,221917355.72985,414581,279510800.2,111083095.44732,0
1654214400000,0.4050,0.4103,0.3837,0.3901,739581902.5,1654300799999,292793297.58695,488429,369370433.4,146368949.24463,0
1654300800000,0.3900,0.3943,0.3841,0.3923,347774109.0,1654387199999,135546964.43061,272750,170766534.8,66564760.80225,0
1654387200000,0.3923,0.3994,0.3890,0.3951,380850963.0,1654473599999,150101601.66890,290711,188120769.4,74154346.01651,0
1654473600000,0.3952,0.4090,0.3937,0.4023,638920936.0,1654559999999,256731547.45760,423174,319128882.6,128239276.77423,0
1654560000000,0.4023,0.4172,0.3842,0.4073,1121897223.1,1654646399999,447250347.23358,635514,555719490.8,221660348.43846,0
1654646400000,0.4073,0.4103,0.3943,0.4003,591596385.0,1654732799999,237079484.73627,388088,285997593.7,114626662.48570,0
1654732800000,0.4003,0.4040,0.3962,0.4000,436636281.8,1654819199999,174819574.59287,294115,211386498.9,84651496.46669,0
1654819200000,0.4000,0.4117,0.3752,0.3811,979929943.2,1654905599999,385433637.73323,568748,481048593.5,189517309.37685,0
1654905600000,0.3811,0.3885,0.3551,0.3596,829956834.7,1654991999999,307743468.64163,488939,406878048.8,150867126.36133,0
1654992000000,0.3596,0.3651,0.3393,0.3430,1046596214.7,1655078399999,367199149.31832,620544,518653262.0,181978006.13722,0
1655078400000,0.3430,0.3504,0.3007,0.3115,2295520851.8,1655164799999,731879693.99920,1230567,1139787402.9,363388606.16990,0
1655164800000,0.3115,0.3265,0.2932,0.3212,1595769453.7,1655251199999,498817776.24284,857394,802902912.1,250908628.79515,0
1655251200000,0.3212,0.3468,0.2968,0.3433,1775501577.2,1655337599999,556988356.17199,943946,891154592.8,279666131.47180,0
1655337600000,0.3434,0.3475,0.3069,0.3129,1053541208.9,1655423999999,339399385.40204,607111,524946279.4,169191465.37202,0
1655424000000,0.3129,0.3398,0.3101,0.3208,1011132190.8,1655510399999,329093038.91483,574595,511522961.6,166567909.05751,0
1655510400000,0.3209,0.3262,0.2868,0.3072,1332487766.1,1655596799999,407528234.33764,680199,654395902.9,200244036.93368,0
1655596800000,0.3072,0.3338,0.2979,0.3262,1031803184.2,1655683199999,322567188.42171,580049,521749098.3,163136986.04716,0
1655683200000,0.3261,0.3288,0.3133,0.3225,833729105.7,1655769599999,267706266.52876,484205,412809744.1,132581391.63330,0
1655769600000,0.3224,0.3372,0.3184,0.3290,825779758.8,1655855999999,271371481.24434,476050,414036759.9,136079659.28311,0
1655856000000,0.3291,0.3295,0.3186,0.3222,685706581.8,1655942399999,221353441.86708,403855,332216713.9,107229316.12426,0
1655942400000,0.3222,0.3368,0.3210,0.3355,661350858.8,1656028799999,216956444.27912,373917,330827172.7,108563657.24287,0
1656028800000,0.3356,0.3870,0.3346,0.3668,2068904195.5,1656115199999,759927427.71040,1101480,1048110285.8,384855162.55881,0
1656115200000,0.3668,0.3740,0.3539,0.3674,726676104.3,1656201599999,265190793.09213,472724,354108128.3,129261318.35450,0
1656201600000,0.3674,0.3750,0.3572,0.3589,647489562.2,1656287999999,236777837.28113,390402,313902940.5,114839227.51831,0
1656288000000,0.3590,0.3669,0.3473,0.3535,742221060.8,1656374399999,265635884.28334,412764,360744299.0,129193958.46645,0
1656374400000,0.3536,0.3555,0.3349,0.3372,741749542.8,1656460799999,256080362.95865,420334,358317137.5,123773684.53926,0
1656460800000,0.3372,0.3415,0.3201,0.3293,817299654.2,1656547199999,269639534.85368,443835,403763350.2,133210294.66126,0
1656547200000,0.3294,0.3330,0.3054,0.3318,1286982087.4,1656633599999,410358401.11299,663250,633297887.0,202016490.47125,0
