open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,3.1855,3.3328,3.1156,3.1281,1067438000.3,1754956799999,3438742822.84312,3708922,502563275.7,1619781472.69850,0
