1612137600000,0.4959,0.7577,0.3600,0.3714,20031352048.6,1612223999999,10723890905.09613,11216312,9802256023.0,5245145001.54970,0
1612224000000,0.3716,0.4120,0.3400,0.3734,5080622188.3,1612310399999,1912713263.44057,2539815,2487667192.0,937698216.76274,0
1612310400000,0.3734,0.4200,0.3730,0.3980,2856599419.9,1612396799999,1115417179.82259,1305014,1400332080.3,547007471.37001,0
1612396800000,0.3979,0.4819,0.3800,0.4462,4293031635.1,1612483199999,1810257934.33609,2005862,2079888144.0,877606104.69538,0
1612483200000,0.4463,0.4735,0.4236,0.4535,2859549892.2,1612569599999,1277698017.12320,1430585,1393075850.0,622758015.17181,0
1612569600000,0.4534,0.4592,0.4260,0.4442,1568085592.8,1612655999999,693427942.18029,727734,746399697.7,330221172.37594,0
1612656000000,0.4441,0.4526,0.3878,0.4188,2064581819.8,1612742399999,878460745.79039,938050,962874141.6,409736638.34953,0
1612742400000,0.4188,0.4724,0.4131,0.4522,1730125643.9,1612828799999,765016061.55634,816506,841145266.6,372018374.47895,0
1612828800000,0.4523,0.4923,0.4500,0.4773,1974627674.3,1612915199999,925104303.84563,918612,935650028.7,438496914.51307,0
1612915200000,0.4772,0.5447,0.4400,0.5055,4177386964.8,1613001599999,2091873874.90414,2124114,1997787665.2,1000958167.44679,0
1613001600000,0.5055,0.5379,0.5009,0.5292,1748899485.4,1613087999999,909324521.09123,913425,828014819.8,430689418.76718,0
1613088000000,0.5291,0.6216,0.5204,0.6107,3173099691.5,1613174399999,1820550463.07440,1676167,1537874983.5,882946702.22523,0
1613174400000,0.6108,0.6460,0.5401,0.6348,3442443936.4,1613260799999,2087576206.15009,1931300,1655601009.8,1004464445.37310,0
1613260800000,0.6348,0.6428,0.5600,0.5935,2115541404.8,1613347199999,1276437289.35128,1231703,1003708175.8,605871162.81114,0
1613347200000,0.5935,0.6056,0.5000,0.5500,2664440095.4,1613433599999,1490241885.66156,1492655,1271422377.2,711398189.78495,0
1613433600000,0.5500,0.5814,0.4800,0.5203,2653177482.1,1613519999999,1423323513.78936,1401588,1280199334.5,687429660.63837,0
1613520000000,0.5202,0.5600,0.4930,0.5360,2034112211.0,1613606399999,1083771338.58340,1030419,985090867.3,524929032.45094,0
1613606400000,0.5361,0.5614,0.5186,0.5328,1286010664.4,1613692799999,695313867.93545,679527,607512046.3,328625683.67101,0
1613692800000,0.5330,0.5847,0.5128,0.5667,1792625220.9,1613779199999,989184888.13469,923584,861978400.2,476060509.26143,0
1613779200000,0.5666,0.5855,0.4684,0.5117,2010329977.1,1613865599999,1094298235.97598,1176273,933761541.2,509470790.35735,0
1613865600000,0.5118,0.5601,0.5030,0.5459,1662163078.9,1613951999999,887224840.52758,973910,808797893.5,431720553.87625,0
1613952000000,0.5460,0.6535,0.5076,0.5668,6412904082.4,1614038399999,3719543875.69850,4093692,3115720938.3,1809244603.39080,0
1614038400000,0.5669,0.5727,0.3523,0.4765,4758792739.8,1614124799999,2236132040.47664,3627591,2306097027.4,1083761615.03490,0
1614124800000,0.4765,0.5007,0.4512,0.4687,1587641244.6,1614211199999,759356369.31103,863228,770255472.8,368416188.74765,0
1614211200000,0.4688,0.4828,0.4242,0.4358,1095290122.6,1614297599999,509110294.57712,562461,528245626.4,245728945.45087,0
1614297600000,0.4356,0.4510,0.4102,0.4279,1454940409.9,1614383999999,626305376.99973,789592,713268077.6,307191478.15978,0
1614384000000,0.4281,0.4594,0.4268,0.4361,934914054.5,1614470399999,412974472.74276,482419,451152657.6,199348836.81752,0
1614470400000,0.4360,0.4391,0.3926,0.4159,1140906829.3,1614556799999,472320310.19608,589329,548490391.7,227175603.81441,0
