open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,0.5147,0.5262,0.5133,0.5240,663336416.3,1696204799999,344601371.62496,427633,327588034.2,170202057.42217,0
1696204800000,0.5239,0.5266,0.4955,0.5119,1044238234.9,1696291199999,541313261.48613,645401,493312116.1,255841942.46526,0
1696291200000,0.5120,0.5476,0.5047,0.5386,1474101925.7,1696377599999,771920348.43893,927199,733785569,384402662.82493,0
1696377600000,0.5387,0.5423,0.5173,0.5323,2407880268.5,1696463999999,1280532031.46146,1401096,1178803554.3,627000914.76063,0
1696464000000,0.5323,0.5323,0.5148,0.5223,996183169.9,1696550399999,521667123.06198,659146,476593353,249602200.12956,0
1696550400000,0.5223,0.5300,0.5160,0.5251,660385858.4,1696636799999,345081901.20524,481181,326099549.7,170419681.40515,0
1696636800000,0.5251,0.5255,0.5193,0.5212,290856208.5,1696723199999,151878448.88837,254169,137971787,72053005.68432,0
1696723200000,0.5213,0.5232,0.5149,0.5172,304980325.6,1696809599999,158333165.18651,274805,146930457.6,76285603.72069,0
1696809600000,0.5171,0.5199,0.4820,0.5023,1139508844.8,1696895999999,573608172.17763,750029,523916348.6,263808413.79006,0
1696896000000,0.5024,0.5024,0.4914,0.4962,696274931,1696982399999,345991103.41282,425323,341744966.9,169821232.94435,0
1696982400000,0.4962,0.4975,0.4781,0.4884,962341727.5,1697068799999,468123950.38379,576215,470600139.3,228973315.91515,0
1697068800000,0.4884,0.4884,0.4715,0.4828,859475395.1,1697155199999,412612570.27487,487621,417793616.4,200599749.67732,0
1697155200000,0.4828,0.4906,0.4784,0.4849,674644546,1697241599999,326043529.52567,382742,338785105.6,163753019.74950,0
1697241600000,0.4849,0.4881,0.4831,0.4862,257228170.4,1697327999999,124870850.86179,203714,127548561.4,61921974.68381,0
1697328000000,0.4863,0.4900,0.4847,0.4871,330430402.4,1697414399999,160974799.05805,249818,162196007.2,79023309.00908,0
1697414400000,0.4872,0.5110,0.4833,0.4973,1262528451.5,1697500799999,625510023.76198,692504,630430898.8,312334695.70236,0
1697500800000,0.4973,0.4976,0.4825,0.4908,696171251.9,1697587199999,341592562.65465,395353,339422264.8,166562674.57517,0
1697587200000,0.4909,0.4921,0.4850,0.4874,613700713.2,1697673599999,300171404.80674,322592,298722589.3,146124999.75872,0
1697673600000,0.4874,0.5242,0.4751,0.5193,1984028499.5,1697759999999,992669016.39302,1126116,980721665.1,490925979.19159,0
1697760000000,0.5193,0.5305,0.5083,0.5146,2231726868.5,1697846399999,1156984100.41308,1121536,1093798088.1,567076593.30183,0
1697846400000,0.5146,0.5350,0.5105,0.5205,1007602406.7,1697932799999,524284146.01238,556172,493614023.8,256883765.59536,0
1697932800000,0.5205,0.5239,0.5097,0.5225,731490486.8,1698019199999,379686063.91340,443436,355635842.2,184632147.12522,0
1698019200000,0.5225,0.5540,0.5197,0.5476,2363821672.2,1698105599999,1259216770.34773,1302885,1168299360.1,622550390.82813,0
1698105600000,0.5476,0.5868,0.5286,0.5586,3477360590.6,1698191999999,1944179818.71114,1967602,1672361112.4,935174454.80537,0
1698192000000,0.5585,0.5641,0.5400,0.5551,1443536342.6,1698278399999,799278159.81784,847152,690944145.4,382623952.44237,0
1698278400000,0.5552,0.5700,0.5420,0.5535,1502413496.2,1698364799999,833238909.10196,908722,721706050.9,400296174.66228,0
1698364800000,0.5536,0.5590,0.5240,0.5432,1046192014.7,1698451199999,574090798.09042,656723,499965209,274515029.95777,0
1698451200000,0.5433,0.5507,0.5406,0.5447,367305055.7,1698537599999,200433063.97064,295785,176312136.8,96228652.04284,0
1698537600000,0.5448,0.5619,0.5404,0.5564,597643582,1698623999999,330834255.95714,490088,295004043.8,163288625.56260,0
1698624000000,0.5564,0.5847,0.5494,0.5786,1350974055.7,1698710399999,770534566.51283,865237,665867500.1,379751765.96548,0
1698710400000,0.5786,0.6267,0.5630,0.5997,2371616487.4,1698796799999,1410974026.76167,1450501,1161025750.3,690842228.25350,0
