open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,0.6157,0.6317,0.6087,0.6303,463195992.3,1704153599999,287097902.33137,389051,227409605.5,140977617.87641,0
1704153600000,0.6303,0.6416,0.6217,0.6250,898839289.7,1704239999999,567045182.52885,657739,429429242.1,270926776.14420,0
1704240000000,0.6250,0.6401,0.4812,0.5822,2465325143.9,1704326399999,1428991614.73069,1905568,1112219944.5,646153918.90163,0
1704326400000,0.5822,0.5938,0.5693,0.5868,976738351.5,1704412799999,567668657.56521,705705,468137241.8,272065927.96932,0
1704412800000,0.5869,0.5886,0.5479,0.5756,1119231459.0,1704499199999,637932204.71613,801920,537111100.1,306152092.86127,0
1704499200000,0.5756,0.5756,0.5564,0.5679,538128523.8,1704585599999,305171749.66505,473292,265055639.3,150331229.38990,0
1704585600000,0.5678,0.5732,0.5452,0.5511,717560657.5,1704671999999,404092215.00021,573360,348897658.0,196522859.11368,0
1704672000000,0.5511,0.5817,0.5433,0.5776,1601191494.8,1704758399999,906053678.85823,1159830,781737833.7,442384762.25755,0
1704758400000,0.5775,0.5793,0.5451,0.5669,1467112482.1,1704844799999,833429954.59361,1136805,720001702.3,409071758.09131,0
1704844800000,0.5668,0.6150,0.5470,0.6011,1764099928.9,1704931199999,1014892710.57829,1454635,880001750.4,506436061.29564,0
1704931200000,0.6011,0.6246,0.5857,0.6020,1464996790.7,1705017599999,885687932.79144,1140607,710211898.2,429425009.98323,0
1705017600000,0.6020,0.6039,0.5500,0.5698,1334269425.6,1705103999999,780772562.30625,991535,641628252.9,375796584.32697,0
1705104000000,0.5698,0.5776,0.5628,0.5748,456518662.5,1705190399999,261600669.90282,384290,222562822.4,127535192.45279,0
1705190400000,0.5748,0.5935,0.5715,0.5765,765236128.3,1705276799999,443697680.71639,609412,376208806.2,218162016.95784,0
1705276800000,0.5765,0.5898,0.5684,0.5757,652755796.7,1705363199999,377888029.69127,528080,312064457.2,180666873.53360,0
1705363200000,0.5756,0.5798,0.5656,0.5758,641308470.6,1705449599999,368699303.36814,480249,314063188.5,180586278.14760,0
1705449600000,0.5759,0.5764,0.5608,0.5688,579325000.8,1705535999999,330452025.27938,416382,273647704.8,156113134.14934,0
1705536000000,0.5688,0.5692,0.5416,0.5521,775411038.8,1705622399999,432020000.03974,525939,367640199.3,204877678.39158,0
1705622400000,0.5521,0.5539,0.5215,0.5443,999513797.8,1705708799999,540320123.38637,652634,481857889.7,260587064.64368,0
1705708800000,0.5442,0.5553,0.5390,0.5535,485656126.4,1705795199999,265964796.56375,366951,248602319.1,136172201.31180,0
1705795200000,0.5534,0.5554,0.5451,0.5465,327124322.6,1705881599999,180513599.04286,277912,160150629.2,88380160.14897,0
1705881600000,0.5465,0.5499,0.5170,0.5276,1008729622.7,1705967999999,537067186.56088,721350,488098792.9,259871323.16867,0
1705968000000,0.5275,0.5318,0.4958,0.5180,1237051528.7,1706054399999,632577370.17558,821922,586739114.2,300063170.70309,0
1706054400000,0.5180,0.5193,0.5110,0.5181,571063022.2,1706140799999,294107921.06736,439073,283811948.4,146178584.22412,0
1706140800000,0.5181,0.5182,0.5036,0.5138,563476521.9,1706227199999,288102035.60512,425025,278241769.8,142275891.63370,0
1706227200000,0.5138,0.5367,0.5084,0.5320,662240895.5,1706313599999,345555173.66149,477125,329270446.2,171853236.09122,0
1706313600000,0.5320,0.5348,0.5260,0.5301,363340769.3,1706399999999,192719123.34017,298133,179551786.4,95239547.55907,0
1706400000000,0.5301,0.5354,0.5206,0.5239,491616929.3,1706486399999,259840056.71837,326000,239370782.2,126510195.47727,0
1706486400000,0.5240,0.5399,0.5187,0.5348,751635017.8,1706572799999,397265123.32036,451313,366863219.0,193903476.50829,0
1706572800000,0.5348,0.5390,0.5065,0.5106,1156045901.8,1706659199999,604080321.49872,726385,563516816.1,294511797.13532,0
1706659200000,0.5107,0.5143,0.4840,0.5031,1468077531.1,1706745599999,740632871.71705,909559,690332288.7,348352565.29738,0
