open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,1.9529,2.3549,1.8472,2.2942,4292474495.8,1733097599999,8726869389.41545,8368593,2168607317.6,4417702831.19345,0
1733097600000,2.2942,2.8767,2.2168,2.7243,9044623069.7,1733183999999,22687182031.46203,18662136,4476645766.5,11232293885.56052,0
1733184000000,2.7242,2.9160,2.2860,2.5127,7072280505.4,1733270399999,18360651051.60881,16950348,3437882886.4,8931547580.26721,0
1733270400000,2.5127,2.6859,2.2810,2.3600,3480538457.2,1733356799999,8649282921.43263,9489327,1703004894.4,4234344219.95596,0
1733356800000,2.3599,2.4966,2.1800,2.2455,3743370865.0,1733443199999,8729443566.76518,9772591,1807489477.3,4218971510.88896,0
1733443200000,2.2454,2.4650,2.2275,2.4266,2289916327.8,1733529599999,5354072307.25172,5908407,1126635190.7,2635523962.66624,0
1733529600000,2.4267,2.6227,2.3851,2.6120,1781723598.0,1733615999999,4423104601.89543,5237417,871026173.5,2163264818.17381,0
1733616000000,2.6119,2.6488,2.4858,2.6031,1526513193.2,1733702399999,3922731451.77688,4836418,738532285.1,1898463810.38414,0
1733702400000,2.6030,2.6090,2.0100,2.2122,3259621093.9,1733788799999,7637744365.75925,8101688,1551940877.1,3640687449.13198,0
1733788800000,2.2122,2.4150,1.9001,2.3688,4445745655.9,1733875199999,9603303894.25335,10159351,2196045457.1,4748551674.00124,0
1733875200000,2.3688,2.4698,2.2296,2.3939,2235328101.2,1733961599999,5280785891.73318,6108235,1087417894.6,2570004215.62529,0
1733961600000,2.3938,2.4841,2.3064,2.3377,1785013770.3,1734047999999,4291952474.54106,4885540,871050854.7,2095268128.68654,0
1734048000000,2.3376,2.4799,2.2825,2.4220,1474408852.9,1734134399999,3520858044.46555,4092844,733447511.9,1752010302.87640,0
1734134400000,2.4219,2.5324,2.3534,2.3997,1331257042.4,1734220799999,3235199462.45319,3560774,645843704.0,1570577723.22618,0
1734220800000,2.3998,2.4735,2.3652,2.4473,980335646.6,1734307199999,2368114915.24507,2895998,480282591.0,1160153968.91395,0
1734307200000,2.4473,2.5868,2.3262,2.4847,1881615964.5,1734393599999,4623789880.90425,4958212,921463445.4,2264585282.04649,0
1734393600000,2.4847,2.7289,2.4400,2.5655,2483788887.1,1734479999999,6471241085.38342,7095735,1202957066.1,3134557829.49716,0
1734480000000,2.5655,2.5919,2.2313,2.3090,2530353475.0,1734566399999,6206275836.60009,7069363,1208751593.5,2968918113.82991,0
1734566400000,2.3089,2.4299,2.1600,2.2386,2798330259.5,1734652799999,6414367957.12284,7522556,1350700531.8,3098087411.91440,0
1734652800000,2.2386,2.3558,1.9602,2.2786,3221135753.4,1734739199999,7022531548.88369,8717116,1561841194.4,3406622627.03109,0
1734739200000,2.2787,2.3858,2.1917,2.2374,1491882345.7,1734825599999,3393646816.88057,4483510,726030802.8,1651817939.73796,0
1734825600000,2.2374,2.2933,2.1597,2.2025,1050666366.4,1734911999999,2340356035.44724,3428339,517036479.3,1151835182.88318,0
1734912000000,2.2025,2.2784,2.1302,2.2611,1332334177.4,1734998399999,2919671720.97520,4167130,659399764.9,1445435072.01380,0
1734998400000,2.2612,2.3500,2.2130,2.3224,863207625.6,1735084799999,1972837757.71802,2828103,429880680.3,982353138.93910,0
1735084800000,2.3224,2.3322,2.2601,2.2968,559376354.8,1735171199999,1283515844.86672,2204616,268579351.4,616239178.80913,0
1735171200000,2.2968,2.3161,2.1267,2.1549,942131925.1,1735257599999,2063330601.42661,3010957,448830540.9,983151878.33653,0
1735257600000,2.1549,2.2365,2.1128,2.1454,957056417.2,1735343999999,2076669337.05105,2915816,472052654.4,1024428882.11940,0
1735344000000,2.1454,2.2074,2.1333,2.1836,419466547.3,1735430399999,910828093.15645,1614266,211168515.7,458606779.04447,0
1735430400000,2.1836,2.1974,2.0695,2.0926,500532926.8,1735516799999,1073622905.58544,1707332,236449730.8,507371700.27876,0
1735516800000,2.0926,2.1515,1.9938,2.0579,1263357088.1,1735603199999,2611983019.77537,3543086,616867059.9,1275645864.92861,0
1735603200000,2.0579,2.1486,2.0113,2.0836,884037581.3,1735689599999,1838053168.41600,2581317,435330349.1,905220289.88950,0
