1646092800000,0.7808,0.8035,0.7568,0.7836,1027063405.3,1646179199999,799298506.20933,1141810,487698356.4,379616533.49591,0
1646179200000,0.7837,0.7845,0.7559,0.7686,706888982.6,1646265599999,544204361.15234,975740,334450295.2,257485398.21542,0
1646265600000,0.7687,0.7896,0.7325,0.7510,718787940.6,1646351999999,545429073.17537,928014,340435849.5,258420646.98111,0
1646352000000,0.7510,0.7534,0.6919,0.7122,801175408.5,1646438399999,584211086.97747,958280,378475665.2,276190341.62800,0
1646438400000,0.7122,0.7689,0.7041,0.7537,1007044896.8,1646524799999,749757372.72193,1130888,503852348.9,375233730.74747,0
1646524800000,0.7537,0.7589,0.7203,0.7248,696068209.4,1646611199999,514150574.00554,857084,333296062.6,246206947.21965,0
1646611200000,0.7248,0.7538,0.7020,0.7192,1230578745.3,1646697599999,901209981.87691,1302186,600340860.8,439921212.90327,0
1646697600000,0.7191,0.7311,0.7129,0.7205,639021577.2,1646783999999,461475136.50651,788982,303019770.6,218866061.47799,0
1646784000000,0.7204,0.7751,0.7195,0.7659,829746824.3,1646870399999,623825215.08107,989308,409873105.6,308167858.16503,0
1646870400000,0.7658,0.7794,0.7208,0.7359,878982391.3,1646956799999,651143334.60922,1001954,427432312.8,316603996.99182,0
1646956800000,0.7359,0.8138,0.7244,0.8025,1431403351.6,1647043199999,1097386024.48169,1507047,707664791.6,542744080.78173,0
1647043200000,0.8026,0.8485,0.7777,0.7853,2055670520.5,1647129599999,1654980466.58332,1938718,1002312109.7,807107532.28525,0
1647129600000,0.7853,0.8047,0.7489,0.7598,926180464.2,1647215999999,727573038.62129,990961,446315280.9,350893909.56354,0
1647216000000,0.7598,0.7776,0.7443,0.7742,840618065.1,1647302399999,641742742.88380,887951,409866802.9,312957531.93748,0
1647302400000,0.7742,0.7763,0.7405,0.7654,606296109.6,1647388799999,461376791.85743,744195,290462215.6,221069796.36999,0
1647388800000,0.7654,0.7943,0.7565,0.7915,795524597.6,1647475199999,614553134.03137,928276,390297651.6,301573273.99046,0
1647475200000,0.7915,0.8024,0.7827,0.7931,517535109.8,1647561599999,409834321.40118,674524,251886609.5,199498546.80241,0
1647561600000,0.7932,0.8006,0.7758,0.7966,497923081.9,1647647999999,392753055.62022,661562,242500681.1,191322869.86447,0
1647648000000,0.7967,0.8270,0.7910,0.8192,642772023.1,1647734399999,522719328.32867,791721,310738699.4,252745961.40057,0
1647734400000,0.8192,0.8220,0.7949,0.8052,418628858.1,1647820799999,338125601.41983,561169,194907153.2,157444763.68495,0
1647820800000,0.8053,0.8547,0.7860,0.8371,812854490.9,1647907199999,669010761.70948,928191,405702505.2,334191035.18018,0
1647907200000,0.8372,0.8652,0.8268,0.8363,680463851.9,1647993599999,574782519.25075,846534,321214975.0,271393196.20306,0
1647993600000,0.8364,0.8460,0.8157,0.8375,595026687.9,1648079999999,494059201.14467,764645,277723752.1,230618766.07513,0
1648080000000,0.8374,0.8502,0.8270,0.8427,637194622.4,1648166399999,534611029.87512,820120,305344854.2,256281189.46204,0
1648166400000,0.8427,0.8462,0.8180,0.8240,523110603.2,1648252799999,436634484.30054,677348,242664656.2,202598016.87826,0
1648252800000,0.8239,0.8348,0.8204,0.8327,276592163.0,1648339199999,229329528.92765,482915,135184091.4,112097141.32930,0
1648339200000,0.8327,0.8581,0.8277,0.8578,503170037.9,1648425599999,423149970.94819,716640,245448083.0,206483205.49489,0
1648425600000,0.8578,0.9124,0.8500,0.8640,1097510097.5,1648511999999,968326153.39607,1204717,539898717.5,476594518.27545,0
1648512000000,0.8640,0.8857,0.8420,0.8576,632003220.1,1648598399999,548675954.06799,822179,293717247.0,255091099.56967,0
1648598400000,0.8576,0.8722,0.8450,0.8615,578572918.5,1648684799999,498011124.76149,745620,269241768.5,231820313.59443,0
1648684800000,0.8615,0.8741,0.7730,0.8146,892880928.0,1648771199999,742946794.11782,1148526,404652235.8,336925544.54950,0
