1583020800000,8532.50,8679.00,8520.06,8627.76,24400.094,1583035199999,209988876.90407,48573,12262.010,105536318.02365,0
1583035200000,8627.64,8641.45,8525.00,8547.86,18840.962,1583049599999,161504091.16894,36229,8619.204,73884385.90310,0
1583049600000,8548.40,8659.00,8530.00,8654.99,21450.808,1583063999999,184162507.74707,46229,11363.290,97576456.86475,0
1583064000000,8654.36,8762.24,8544.70,8565.69,43304.204,1583078399999,373785486.67422,90200,21334.800,184184926.52028,0
1583078400000,8565.82,8587.72,8409.00,8548.53,44955.186,1583092799999,382291973.04218,84245,21448.524,182429622.65646,0
1583092800000,8548.53,8600.00,8475.72,8537.84,21381.662,1583107199999,182561693.57284,40850,10585.782,90390559.86161,0
1583107200000,8537.84,8661.06,8504.95,8608.87,21085.732,1583121599999,181065426.58408,42007,10978.520,94310186.12671,0
1583121600000,8608.87,8704.35,8600.32,8627.42,20955.806,1583135999999,181215984.85992,39870,10721.578,92727171.63461,0
1583136000000,8627.41,8779.88,8622.73,8760.70,29251.336,1583150399999,254943321.09675,56510,15438.797,134561256.45419,0
1583150400000,8760.70,8900.00,8722.00,8828.53,42721.820,1583164799999,376675037.36039,86429,22076.316,194683363.73766,0
1583164800000,8829.52,8925.32,8823.89,8885.64,25483.530,1583179199999,225958678.21161,58413,13088.245,116070000.07570,0
1583179200000,8885.64,8972.00,8854.54,8919.70,20796.260,1583193599999,185349480.65643,47057,10998.727,98037329.50586,0
1583193600000,8919.70,8922.34,8805.50,8870.58,19392.312,1583207999999,171646982.78894,38645,9244.932,81835379.57378,0
1583208000000,8870.98,8871.36,8752.29,8759.12,20205.610,1583222399999,177935414.23317,40635,8907.061,78451795.79421,0
1583222400000,8759.13,8871.47,8737.07,8863.22,24796.037,1583236799999,218630570.53656,49112,13775.362,121481615.43987,0
1583236800000,8863.27,8907.00,8660.00,8756.25,60115.814,1583251199999,527861268.34805,125394,28649.951,251688941.34870,0
1583251200000,8754.76,8787.40,8657.41,8717.92,24240.415,1583265599999,211176942.29451,52350,11076.363,96500607.37015,0
1583265600000,8717.92,8799.00,8690.93,8765.00,11373.417,1583279999999,99465690.67061,24879,5818.585,50890887.00248,0
1583280000000,8765.00,8842.00,8731.08,8793.01,16946.188,1583294399999,149066927.01482,33602,8407.944,73966516.87445,0
1583294400000,8792.81,8853.88,8778.69,8819.18,14116.408,1583308799999,124452138.62549,29338,6964.236,61401468.25774,0
1583308800000,8819.19,8834.61,8703.72,8723.90,21326.300,1583323199999,186796324.86636,45274,9794.278,85807820.53546,0
1583323200000,8723.90,8787.23,8669.23,8707.91,27657.878,1583337599999,241578041.60412,56818,14100.679,123195681.54667,0
