open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,23119.50,23177.70,22988.00,23127.30,41016.975,1675223999999,946984264.15170,302224,20378.946,470536291.55720,0
1675224000000,23127.40,23160.40,23011.50,23071.00,33068.509,1675238399999,763819416.13760,242455,15803.958,365039772.70340,0
1675238400000,23070.90,23100.00,22911.30,23076.10,50557.370,1675252799999,1163133014.14810,349998,25494.644,586561423.48800,0
1675252800000,23076.10,23143.60,22935.30,22975.70,71259.336,1675267199999,1643445431.80330,476647,34478.084,795225103.16400,0
1675267200000,22975.60,23495.00,22747.00,23379.90,215468.368,1675281599999,4979552538.91891,1282013,109554.345,2532708058.47999,0
1675281600000,23379.80,23852.40,23320.00,23730.00,160059.153,1675295999999,3779793945.47008,1078852,81503.213,1925015299.86148,0
1675296000000,23730.10,24281.40,23694.50,23852.20,136849.095,1675310399999,3284367144.26168,895255,71659.529,1719929532.65040,0
1675310400000,23852.10,23927.50,23660.00,23787.00,48942.495,1675324799999,1165257382.85790,378732,23323.628,555389104.17790,0
1675324800000,23787.00,23860.00,23750.40,23827.00,34286.886,1675339199999,816362931.96060,281121,16934.994,403237774.86020,0
1675339200000,23827.00,23950.00,23520.00,23843.30,152792.644,1675353599999,3629087099.92470,917272,74932.831,1780134646.55860,0
1675353600000,23843.40,24149.00,23723.50,23804.90,131579.732,1675367999999,3146849715.01682,885300,65060.979,1556338082.41842,0
1675368000000,23804.80,23933.50,23365.00,23493.10,111289.486,1675382399999,2630096416.55700,778948,52487.606,1240658041.01900,0
1675382400000,23493.00,23592.00,23412.00,23534.90,53873.247,1675396799999,1266839461.81390,394526,27355.490,643247369.57750,0
1675396800000,23535.00,23568.50,23450.00,23457.10,25571.080,1675411199999,601272748.32970,218820,12265.901,288442551.28250,0
1675411200000,23457.10,23540.00,23328.80,23532.90,57784.896,1675425599999,1353722628.33090,403578,28622.958,670629288.86160,0
1675425600000,23532.90,23712.70,23222.00,23601.10,189870.022,1675439999999,4455431541.06062,1185332,94578.233,2219669831.71264,0
1675440000000,23601.10,23719.90,23296.40,23308.20,91933.801,1675454399999,2160911349.07740,636515,43556.871,1024093878.13410,0
1675454400000,23308.20,23465.40,23201.00,23424.70,51798.392,1675468799999,1209501718.34468,393213,25658.397,599270520.30700,0
1675468800000,23424.70,23464.00,23330.10,23340.80,26184.717,1675483199999,612634888.72110,218076,12608.131,295017994.19100,0
1675483200000,23340.80,23358.20,23250.00,23322.40,28301.188,1675497599999,659863097.71270,228594,13401.989,312491633.39670,0
