open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659312000000,23290.10,23458.30,23251.00,23366.30,39170.981,1659326399999,914920012.31810,426763,19633.028,458562330.10700,0
1659326400000,23366.20,23408.70,23100.00,23313.40,57129.944,1659340799999,1328372160.14621,481809,29155.839,677937662.46720,0
1659340800000,23313.30,23376.00,22933.50,23216.20,92024.390,1659355199999,2131206652.16247,741322,44905.634,1039904847.35336,0
1659355200000,23216.20,23497.00,22955.00,23315.10,137584.923,1659369599999,3199974235.75823,1065691,68779.975,1599742764.78685,0
1659369600000,23315.10,23339.00,22836.20,22944.90,102738.543,1659383999999,2365606350.36906,867213,49782.941,1146345220.64170,0
1659384000000,22945.00,23407.00,22900.00,23257.60,69729.511,1659398399999,1614301468.58064,613362,36029.651,834327448.63054,0
1659398400000,23257.60,23436.30,22777.00,22845.30,90849.368,1659412799999,2091437633.71825,760942,44151.528,1016642056.87420,0
1659412800000,22845.30,22923.00,22700.00,22875.50,60603.986,1659427199999,1383644753.80771,579344,29713.358,678525561.34250,0
1659427200000,22875.50,22965.60,22603.00,22872.00,79906.674,1659441599999,1822039218.04580,717802,39630.025,903877107.51850,0
1659441600000,22872.00,23140.00,22657.00,22962.90,174906.063,1659455999999,3999266691.98377,1340637,88796.039,2030827633.14747,0
1659456000000,22962.80,23448.70,22846.30,22935.60,161782.725,1659470399999,3750162847.04999,1249391,83861.830,1944384456.76444,0
1659470400000,22935.70,23141.10,22897.30,22975.10,57179.096,1659484799999,1316482252.27510,577306,28821.260,663641933.50500,0
1659484800000,22975.10,23057.00,22665.30,22852.90,73558.518,1659499199999,1677425656.28175,674700,34920.282,796468854.18200,0
1659499200000,22852.90,23065.30,22793.00,22979.50,51680.698,1659513599999,1185692000.92968,489724,25894.139,594102356.54818,0
1659513600000,22979.60,23471.80,22979.20,23390.90,120689.258,1659527999999,2813123175.93295,926554,64770.888,1509651331.32565,0
1659528000000,23391.00,23650.00,23200.00,23346.00,139399.872,1659542399999,3256729766.35358,1091707,71752.681,1676872733.82454,0
1659542400000,23345.90,23566.70,23246.00,23449.10,81547.670,1659556799999,1911283543.67594,713842,41400.508,970448000.76624,0
1659556800000,23450.20,23475.90,22707.00,22801.50,102385.752,1659571199999,2357393839.40886,839770,47004.251,1082472896.75140,0
1659571200000,22801.50,23211.30,22780.80,23083.70,82489.427,1659585599999,1900833125.94169,667908,41199.926,949387552.32749,0
1659585600000,23083.70,23175.60,22810.00,22935.00,74751.639,1659599999999,1718077469.14840,586881,36421.356,837215747.62680,0
1659600000000,22934.90,22946.70,22750.00,22872.30,72066.733,1659614399999,1646987857.82445,576071,34353.445,785224098.58550,0
1659614400000,22872.30,23133.00,22728.50,22914.30,140599.183,1659628799999,3220801663.60966,1030933,69289.138,1587598163.13751,0
1659628800000,22914.20,22966.00,22370.00,22439.10,133919.196,1659643199999,3026397701.45875,992769,62162.305,1404866534.86180,0
1659643200000,22439.10,22658.00,22435.00,22608.90,44442.638,1659657599999,1002048354.93930,447234,22996.481,518509954.28630,0
1659657600000,22608.90,23188.60,22580.60,23158.50,86942.109,1659671999999,1992750763.48304,728748,46945.000,1076030942.25094,0
1659672000000,23158.50,23430.30,23055.00,23176.90,88102.335,1659686399999,2044961823.05794,686848,46075.401,1069591345.44274,0
1659686400000,23176.90,23436.50,23087.00,23393.00,75731.757,1659700799999,1758884374.29500,610747,40807.072,947984043.29500,0
1659700800000,23393.10,23450.00,22867.80,22979.10,191943.613,1659715199999,4439121069.42422,1337675,93600.776,2164694710.64846,0
1659715200000,22979.10,23098.60,22746.90,22922.70,83267.463,1659729599999,1907991541.60502,718715,41405.327,948802538.72240,0
1659729600000,22922.60,23318.80,22831.60,23298.10,68004.853,1659743999999,1572917225.53265,606207,34463.977,797083152.48115,0
1659744000000,23298.00,23341.80,23140.80,23161.80,46526.815,1659758399999,1080955424.17910,417878,22576.596,524530861.95110,0
1659758400000,23161.80,23230.00,23130.80,23196.50,27369.113,1659772799999,634363274.77780,261887,13929.992,322883559.94190,0
1659772800000,23196.40,23249.60,23083.20,23148.10,33006.319,1659787199999,764759968.97740,301523,16540.165,383249663.92200,0
1659787200000,23148.20,23227.40,23146.10,23191.20,25400.597,1659801599999,589033398.34470,240275,12938.906,300050679.60500,0
1659801600000,23191.20,23250.00,22975.00,23175.10,54899.805,1659815999999,1270141376.04034,460815,26922.559,622968907.34336,0
1659816000000,23175.10,23215.80,22883.60,22943.30,40456.745,1659830399999,932921285.43128,351009,19101.801,440630831.77440,0
1659830400000,22943.20,23034.60,22830.90,22979.70,48262.022,1659844799999,1106880338.62837,408398,23716.178,543935608.84480,0
1659844800000,22979.80,23015.70,22930.00,23000.00,22310.995,1659859199999,512681809.07270,200987,10921.540,250968961.28640,0
1659859200000,23000.00,23043.80,22878.10,23026.10,33873.876,1659873599999,777697556.92700,280074,17288.790,396956389.85810,0
1659873600000,23026.20,23180.00,23000.00,23012.10,55373.037,1659887999999,1278758522.44980,465143,27539.780,636053264.28360,0
1659888000000,23012.20,23328.00,22984.00,23154.90,57978.263,1659902399999,1343913575.60094,430686,31110.821,721268534.78184,0
1659902400000,23155.00,23400.00,23042.20,23167.80,53713.869,1659916799999,1247724885.80810,457881,27486.727,638599033.28740,0
1659916800000,23167.90,23341.00,23153.10,23294.50,43076.056,1659931199999,1001651363.11020,369889,22455.991,522182066.51690,0
1659931200000,23294.50,23848.00,23267.70,23796.80,112409.014,1659945599999,2654011922.24734,804617,59832.899,1412620859.74684,0
1659945600000,23796.80,24180.00,23757.40,24160.00,131696.120,1659959999999,3165969315.74802,974317,72061.457,1732236690.83612,0
