open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656633600000,19923.30,20926.40,19649.50,19720.10,256703.703,1656647999999,5190835547.04714,1533983,127677.823,2583426231.78842,0
1656648000000,19720.60,19748.50,19303.00,19566.10,165563.996,1656662399999,3229313489.99882,1123524,85107.577,1660282238.54320,0
1656662400000,19566.10,19794.80,18948.80,19180.00,157457.563,1656676799999,3046336885.13432,1074553,75934.600,1469616167.88512,0
1656676800000,19179.90,19666.00,19115.10,19279.50,169455.629,1656691199999,3280647771.86417,1167537,85411.526,1654059554.62708,0
1656691200000,19279.40,19535.00,19237.60,19380.10,86300.974,1656705599999,1673405304.64000,641858,43169.608,837148159.81570,0
1656705600000,19379.30,19686.80,19207.60,19272.00,79917.498,1656719999999,1552738788.36359,610843,40569.613,788424347.41850,0
1656720000000,19272.00,19383.20,19043.60,19121.70,71071.844,1656734399999,1365110805.37130,595767,35055.493,673483407.83300,0
1656734400000,19121.80,19296.20,19096.70,19119.90,51960.677,1656748799999,997684160.39030,410436,25973.439,498799870.32150,0
1656748800000,19120.00,19280.30,18959.00,19188.60,75303.773,1656763199999,1441682342.11809,588880,38804.369,743129764.34400,0
1656763200000,19188.70,19456.00,19136.20,19219.90,88740.018,1656777599999,1710406012.10470,627112,44733.244,862262694.50930,0
1656777600000,19219.90,19400.00,19181.60,19263.60,55461.923,1656791999999,1069535086.52080,444224,27921.504,538505349.10080,0
1656792000000,19263.60,19375.30,19183.40,19240.90,40313.290,1656806399999,777179499.21860,310227,20785.032,400736857.15800,0
1656806400000,19241.00,19300.00,19150.10,19254.60,36842.209,1656820799999,708488443.92780,288754,18854.435,362625351.02540,0
1656820800000,19254.60,19392.60,18780.10,19127.80,129678.976,1656835199999,2478732164.67225,851480,64541.015,1233939013.69369,0
1656835200000,19127.70,19147.00,18921.90,19080.00,64058.229,1656849599999,1219792486.93368,481042,31199.312,594135073.23380,0
1656849600000,19080.10,19114.00,18955.00,19035.30,57015.023,1656863999999,1085482589.92270,472927,29056.559,553232390.94240,0
1656864000000,19035.30,19562.20,19008.70,19483.30,76212.840,1656878399999,1467597493.03888,579592,42204.745,812740785.29018,0
1656878400000,19483.50,19645.40,19200.00,19305.90,85701.054,1656892799999,1662357307.61099,624487,42905.185,832542223.62410,0
1656892800000,19306.00,19333.10,19046.30,19094.00,59479.086,1656907199999,1140485469.52930,483200,29384.561,563515140.37000,0
1656907200000,19094.00,19179.40,19071.60,19115.20,38446.371,1656921599999,735047047.94100,320375,18679.916,357171257.96520,0
1656921600000,19115.10,19838.00,19102.30,19794.20,149700.773,1656935999999,2913464919.99667,972890,81380.513,1584500890.00947,0
1656936000000,19794.20,20123.00,19494.40,19792.40,181557.409,1656950399999,3585320569.81280,1262943,92279.727,1822426421.46907,0
1656950400000,19792.40,20061.90,19666.30,19823.90,101114.027,1656964799999,2006508252.90530,800858,52450.034,1040950458.71400,0
1656964800000,19824.00,20350.00,19719.50,20226.60,103012.521,1656979199999,2064865654.82516,842248,55396.987,1110682797.19634,0
1656979200000,20226.30,20474.00,20150.00,20302.80,86131.787,1656993599999,1747899251.98440,720502,46225.322,938235645.41680,0
1656993600000,20302.80,20448.60,20159.00,20207.70,77724.731,1657007999999,1577687644.52980,653228,38001.724,771569688.78850,0
1657008000000,20207.80,20209.20,19461.90,19514.30,166940.042,1657022399999,3306404817.33376,1182315,77927.417,1543637752.39220,0
1657022400000,19514.30,19585.70,19291.60,19507.00,173192.649,1657036799999,3366359339.86910,1258593,88186.380,1714342775.60360,0
1657036800000,19507.00,20525.40,19478.00,20392.80,192925.414,1657051199999,3847888362.75756,1350188,104229.050,2079541446.41116,0
1657051200000,20392.90,20749.20,20102.00,20170.00,157324.244,1657065599999,3210823958.47823,1211908,78977.008,1612630707.53989,0
1657065600000,20170.10,20396.70,19753.00,19940.40,115695.634,1657079999999,2316628052.81432,853977,57608.992,1153944927.58600,0
1657080000000,19940.40,20316.30,19850.00,20150.90,132223.451,1657094399999,2656255406.55985,995620,68934.319,1384978690.65515,0
1657094400000,20151.00,20295.00,20033.80,20098.70,92750.207,1657108799999,1869313281.52380,759844,46664.179,940701546.92550,0
1657108800000,20098.70,20372.10,19950.00,20140.10,135567.596,1657123199999,2730714651.36307,1055961,69047.541,1391098595.60367,0
1657123200000,20140.10,20477.00,20125.30,20319.80,125018.559,1657137599999,2537766578.08700,889922,64858.030,1316762011.62200,0
1657137600000,20319.80,20667.60,20259.20,20554.10,80821.011,1657151999999,1654264102.89376,673045,43061.552,881477008.06606,0
1657152000000,20554.20,20588.00,20373.60,20474.00,52230.802,1657166399999,1069468327.33990,482054,25943.233,531258095.32800,0
1657166400000,20474.00,20487.50,20244.90,20432.80,59811.020,1657180799999,1218259827.00998,480279,30645.320,624297059.90200,0
1657180800000,20432.80,20619.10,20384.50,20504.30,74776.458,1657195199999,1532696121.80326,604423,38270.759,784549515.74706,0
1657195200000,20504.30,21050.00,20367.90,20881.90,171393.624,1657209599999,3549893756.64926,1232165,91556.308,1897069853.46766,0
1657209600000,20882.00,21830.00,20816.20,21797.80,230249.691,1657223999999,4893398788.43435,1576070,123650.323,2629629945.82411,0
1657224000000,21797.90,21821.10,21515.00,21613.40,111380.021,1657238399999,2409811994.78000,871273,55872.236,1208906522.22620,0
1657238400000,21614.50,22579.90,21570.40,22119.70,148760.804,1657252799999,3277182240.56673,1039746,81102.272,1787047359.12534,0
1657252800000,22119.70,22243.70,21707.00,21791.30,95950.181,1657267199999,2103465349.79556,726392,45838.672,1005072187.39954,0
1657267200000,21791.30,21814.10,21309.00,21577.70,152079.958,1657281599999,3277095454.77787,1063303,75394.333,1624654557.49164,0
1657281600000,21577.80,22127.70,21175.20,21947.30,254130.850,1657295999999,5489304425.84595,1862355,130276.499,2815152220.45821,0
1657296000000,21947.40,21961.60,21515.00,21805.60,122365.576,1657310399999,2660733423.10918,1004008,59608.498,1296340973.45590,0
1657310400000,21805.50,22048.00,21568.00,21587.90,74857.126,1657324799999,1634212392.26404,711638,38548.748,841951767.87616,0
1657324800000,21587.80,21687.30,21400.00,21605.90,73341.006,1657339199999,1580080964.76056,668637,37332.747,804435279.37000,0
1657339200000,21606.00,21740.40,21477.40,21644.70,54604.242,1657353599999,1178577835.51267,464531,27853.976,601347983.01417,0
1657353600000,21644.70,21785.00,21309.60,21437.40,66473.796,1657367999999,1437189192.64651,559952,31851.551,688874593.84500,0
1657368000000,21437.40,21721.70,21373.20,21538.70,71625.682,1657382399999,1544278150.84278,627092,36137.835,779264452.54258,0
1657382400000,21538.60,22000.00,21503.10,21613.30,86821.469,1657396799999,1886889520.31890,698974,44434.683,965887663.54522,0
1657396800000,21613.20,21746.40,21530.00,21580.00,40506.171,1657411199999,876811958.51690,406262,19815.541,429033733.72940,0
1657411200000,21580.00,21594.20,21095.40,21288.60,82344.671,1657425599999,1758583146.46916,690968,38669.108,826077070.09990,0
1657425600000,21288.60,21365.60,21152.80,21329.90,51200.937,1657439999999,1089245300.07160,448677,25981.633,552839784.51140,0
1657440000000,21329.90,21433.30,21161.60,21296.10,52095.251,1657454399999,1108834237.14740,478560,25549.000,543936420.69730,0
1657454400000,21294.60,21339.80,20808.20,20892.50,113767.568,1657468799999,2391188124.85683,888594,52482.453,1103276083.72910,0
1657468800000,20892.50,21046.60,20600.00,20913.10,90635.921,1657483199999,1887825977.99114,728899,44708.633,931569293.08999,0
1657483200000,20913.00,21170.00,20670.70,20853.80,78132.191,1657497599999,1634654103.62086,710442,38472.646,804992416.19609,0
1657497600000,20853.80,20853.90,20449.30,20540.00,93710.541,1657511999999,1931668113.94474,807692,45952.840,947370397.22840,0
1657512000000,20540.00,20597.90,20345.80,20429.30,70535.804,1657526399999,1443252819.64970,643233,33459.166,684728324.91380,0
1657526400000,20429.30,20625.00,20405.80,20465.00,69976.612,1657540799999,1436013313.23310,609297,34825.117,714732943.28060,0
1657540800000,20465.10,20778.10,20260.00,20430.10,132353.603,1657555199999,2706841043.58177,1024814,67013.513,1371047889.46660,0
1657555200000,20430.20,20733.80,20384.00,20499.80,81859.339,1657569599999,1680488243.62519,688634,42237.571,867305932.27749,0
1657569600000,20499.90,20550.00,19870.00,19954.30,112810.088,1657583999999,2270893407.05559,948612,53638.836,1079709106.16120,0
1657584000000,19954.30,19994.80,19780.00,19934.30,75346.940,1657598399999,1498874445.03085,673219,37505.005,746246147.66220,0
1657598400000,19934.20,20048.90,19618.20,19722.90,105992.070,1657612799999,2101481403.19742,806835,51642.633,1024080440.31450,0
1657612800000,19722.90,19843.00,19552.40,19765.10,106267.951,1657627199999,2093076864.23150,826954,54030.277,1064417235.89270,0
1657627200000,19765.00,19999.50,19680.80,19876.90,132675.241,1657641599999,2635610506.93720,1078948,68334.095,1357643453.66050,0
1657641600000,19876.90,19993.00,19252.50,19383.60,132420.341,1657655999999,2598526994.22612,1062335,63443.851,1245309557.22990,0
1657656000000,19383.70,19544.30,19228.30,19322.90,87858.180,1657670399999,1704616149.25590,795221,43985.284,853592628.73760,0
1657670400000,19322.90,19578.10,19260.00,19462.70,61122.080,1657684799999,1187450955.33730,584927,31126.647,604774177.32550,0
