open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,20482.10,20578.00,20429.60,20471.30,41397.455,1667275199999,848697222.68400,283603,20357.354,417389693.04870,0
1667275200000,20471.30,20649.00,20455.80,20590.20,48087.000,1667289599999,988972981.23250,305466,25677.495,528107253.32300,0
1667289600000,20590.20,20687.00,20477.50,20511.70,63102.765,1667303999999,1298602835.23093,382358,31079.649,639748853.76363,0
1667304000000,20511.80,20558.40,20320.00,20435.60,99511.246,1667318399999,2033167274.95519,569567,47910.283,978872418.34140,0
1667318400000,20435.60,20511.00,20366.80,20438.60,42827.185,1667332799999,875312456.33940,256356,20995.570,429150298.99160,0
1667332800000,20438.60,20494.40,20419.40,20472.10,19750.536,1667347199999,404042321.38370,140329,10065.045,205900111.91260,0
1667347200000,20472.10,20549.90,20400.00,20511.00,35407.129,1667361599999,725400546.12060,212509,18359.846,376120558.82660,0
1667361600000,20511.00,20550.00,20343.40,20414.20,49841.428,1667375999999,1018908657.27720,273047,23387.323,478115745.03270,0
1667376000000,20414.20,20529.90,20323.00,20423.00,60009.619,1667390399999,1225749091.86730,368140,29085.263,594175718.74740,0
1667390400000,20423.00,20450.00,20352.30,20400.20,45694.925,1667404799999,932221471.03740,316293,23254.139,474435789.97290,0
1667404800000,20400.20,20796.00,20100.00,20241.10,376975.578,1667419199999,7725802741.25479,1830917,189707.692,3888967464.41173,0
1667419200000,20241.20,20273.60,20050.00,20140.10,83607.082,1667433599999,1684010603.92290,538820,40410.940,814085865.72160,0
1667433600000,20140.20,20334.00,20111.00,20299.40,55383.428,1667447999999,1121834224.56910,284209,29259.362,592668917.59870,0
1667448000000,20299.30,20400.00,20270.80,20293.80,51958.954,1667462399999,1056600049.58000,261414,25446.784,517531579.82880,0
1667462400000,20293.70,20329.90,20038.60,20124.30,71215.533,1667476799999,1439210994.13795,404966,34469.409,696803825.51080,0
1667476800000,20124.30,20327.60,20026.00,20241.00,128488.783,1667491199999,2593248598.78620,668304,64950.393,1311083348.03260,0
1667491200000,20241.10,20304.80,20169.20,20253.70,34370.149,1667505599999,695711476.92850,211451,17033.769,344835666.02050,0
1667505600000,20253.60,20260.70,20149.20,20199.70,30704.214,1667519999999,620311440.08700,169969,14771.733,298452306.76160,0
1667520000000,20199.80,20316.00,20171.60,20309.20,35410.810,1667534399999,717814041.19440,194930,17752.739,359887285.71280,0
1667534400000,20309.30,20677.00,20296.00,20603.30,106949.307,1667548799999,2194099481.22068,500032,58613.199,1202235485.53498,0
1667548800000,20603.30,20665.00,20533.20,20547.00,60734.001,1667563199999,1250822490.22720,340456,29448.981,606566214.56200,0
1667563200000,20547.10,21297.00,20350.00,20829.30,386297.687,1667577599999,8060892223.45770,1737742,198261.149,4137993633.30510,0
1667577600000,20829.20,21100.00,20660.00,21097.30,177529.745,1667591999999,3699230512.07989,919868,88007.550,1834347831.63636,0
