open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,45505.90,45638.90,44206.20,44585.00,89363.390,1648785599999,4006923436.96351,701310,41019.265,1839731615.48535,0
1648785600000,44584.90,45084.20,44530.80,44993.80,38742.921,1648799999999,1733590643.82518,344178,19483.679,871974290.68618,0
1648800000000,44993.70,45307.90,44965.00,45045.20,40632.630,1648814399999,1833740810.86420,362142,19322.567,872029316.05443,0
1648814400000,45045.10,46700.00,44680.90,46523.50,118137.026,1648828799999,5404691777.37453,968850,61151.951,2798083222.99622,0
1648828800000,46523.60,46585.30,45883.90,46349.40,53206.891,1648843199999,2463862336.36992,474824,25914.433,1200168487.25628,0
1648843200000,46349.50,46427.40,46056.60,46266.20,20651.695,1648857599999,955298288.20075,226592,10078.316,466249154.84843,0
1648857600000,46266.20,47236.80,46056.80,46587.50,52165.385,1648871999999,2433337316.72242,480908,26424.923,1232793301.67868,0
1648872000000,46587.40,46655.90,46395.70,46578.00,15133.621,1648886399999,704176429.78617,177166,7696.187,358140622.57250,0
1648886400000,46577.90,46745.10,46469.10,46534.50,17724.764,1648900799999,825981594.95848,199742,8354.965,389374192.91700,0
1648900800000,46534.40,46947.80,46112.50,46284.10,59272.368,1648915199999,2760226032.50691,517947,28729.803,1338033167.50553,0
1648915200000,46284.00,46499.00,45600.00,46099.00,51207.088,1648929599999,2357424786.70934,442326,24552.472,1130675909.54379,0
1648929600000,46099.10,46400.00,45720.00,45794.60,30910.131,1648943999999,1425251448.22284,268997,14836.506,684154626.02184,0
1648944000000,45792.30,46058.00,45501.00,45930.20,30873.693,1648958399999,1413939484.42409,268017,15137.893,693313346.98260,0
1648958400000,45930.20,46586.10,45911.10,46363.70,26302.141,1648972799999,1217735779.72005,248115,13867.346,642018784.19956,0
1648972800000,46363.70,46448.30,46068.50,46237.10,23653.506,1648987199999,1094045195.63803,245687,11517.849,532765292.48908,0
1648987200000,46237.10,46715.00,46169.60,46397.90,35409.566,1649001599999,1645155209.55106,373912,16980.975,789019829.15242,0
1649001600000,46398.00,46771.00,46192.20,46388.00,28698.181,1649015999999,1332517822.03998,277848,14370.857,667311458.45868,0
1649016000000,46388.00,47448.00,46222.00,46392.40,67651.926,1649030399999,3165654690.29350,594194,34014.789,1592297706.40070,0
1649030400000,46392.30,46445.60,45735.00,45990.20,42374.023,1649044799999,1949670067.93071,401294,20150.154,927127096.66262,0
1649044800000,45990.30,46288.00,45800.00,46158.30,23490.619,1649059199999,1082995727.37426,218532,11937.932,550522808.05993,0
1649059200000,46158.30,46280.00,45780.00,46149.90,36542.874,1649073599999,1681509528.28144,348522,17651.957,812376024.63668,0
1649073600000,46149.90,46350.00,45532.00,45627.00,55233.473,1649087999999,2536929119.42133,490384,26474.133,1216115784.86025,0
1649088000000,45627.00,45936.00,45094.00,45905.60,51616.296,1649102399999,2349362142.95782,461956,25492.043,1160824633.28386,0
1649102400000,45905.70,46895.50,45700.00,46580.90,63539.256,1649116799999,2949538848.22277,515237,32742.067,1520065746.81005,0
1649116800000,46580.90,46771.90,46404.80,46630.00,21984.062,1649131199999,1024149609.48230,212525,11009.545,512901216.93933,0
1649131200000,46630.10,46878.00,46533.90,46705.40,19602.092,1649145599999,915441978.92660,204103,10187.447,475809040.95258,0
1649145600000,46705.40,46736.70,46501.00,46673.40,18116.502,1649159999999,844639454.45823,212927,8776.078,409192898.64880,0
