1630454400000,47150.32,47392.56,46550.99,47086.61,58651.433,1630468799999,2749620606.60594,518800,28709.083,1346127093.51227,0
1630468800000,47086.60,47506.77,47015.44,47214.00,40983.375,1630483199999,1938465335.89385,408159,20208.414,955882834.55811,0
1630483200000,47214.00,47818.68,47156.16,47745.00,47629.293,1630497599999,2265537538.66023,482897,24643.129,1172373676.02833,0
1630497600000,47744.99,47888.00,47300.00,47527.69,51104.392,1630511999999,2431744728.35407,506226,25284.151,1203361051.25023,0
1630512000000,47527.69,49160.79,47440.00,48200.44,108728.889,1630526399999,5268254241.42565,943136,55034.287,2665952576.57577,0
1630526400000,48200.43,48913.47,48139.30,48842.94,43010.992,1630540799999,2086770885.72551,422256,22012.884,1068060588.06410,0
1630540800000,48842.93,49945.00,48631.20,49616.90,74281.431,1630555199999,3670625266.76395,659139,37642.597,1860175065.54021,0
1630555200000,49616.90,50420.00,49355.00,49891.07,75454.094,1630569599999,3762705352.03267,685544,38175.364,1903916408.74000,0
1630569600000,49891.08,50258.08,49750.00,50116.40,52463.432,1630583999999,2622381048.89709,525959,26623.118,1330963060.89449,0
1630584000000,50116.41,50399.00,49338.00,49604.46,89246.706,1630598399999,4453656796.41617,794164,43292.603,2160647602.35282,0
1630598400000,49604.47,49800.00,49251.00,49403.35,39142.966,1630612799999,1937364985.97866,413380,18611.900,921307102.79734,0
1630612800000,49403.35,49893.19,49274.27,49299.14,31274.426,1630627199999,1551202311.05708,351589,15096.991,748887650.89749,0
1630627200000,49299.14,49545.43,48333.00,49509.88,72625.677,1630641599999,3550880852.56983,660958,34827.390,1703033681.85449,0
1630641600000,49509.88,49779.00,49262.00,49353.70,44894.962,1630655999999,2223858252.54603,444197,22616.454,1120496358.23189,0
1630656000000,49353.70,50717.52,49306.44,50203.77,107533.486,1630670399999,5376122215.53785,931944,55175.019,2758813173.41519,0
1630670400000,50203.77,51111.00,49920.00,50589.99,119854.643,1630684799999,6074356248.89909,1025335,60368.041,3060338778.78512,0
1630684800000,50589.99,50761.81,50243.75,50575.71,35420.003,1630699199999,1789156286.77223,397057,17589.091,888595464.54784,0
1630699200000,50575.70,50577.08,49610.00,50027.08,49997.615,1630713599999,2498803309.29109,478273,24875.428,1243236874.46258,0
1630713600000,50027.09,50390.00,49615.00,50302.75,47769.797,1630727999999,2387263901.46769,439314,24235.514,1211183012.18026,0
1630728000000,50302.74,50500.30,50130.00,50230.07,31888.396,1630742399999,1604589907.27705,334283,15919.050,801126162.65970,0
1630742400000,50230.07,50582.08,49711.10,49934.45,58084.241,1630756799999,2911743998.61195,542495,28252.247,1416494020.85886,0
1630756800000,49934.45,50375.00,49777.00,49917.51,46197.023,1630771199999,2313802331.21691,476442,22279.008,1115986552.01136,0
1630771200000,49917.51,50080.00,49360.00,50000.00,57342.045,1630785599999,2856401223.78469,549180,28557.662,1423167405.86722,0
1630785600000,50000.00,50299.09,49746.63,49940.74,33675.340,1630799999999,1686136185.53311,374176,16946.785,848532711.54436,0
1630800000000,49942.20,50341.16,49670.00,49694.34,39413.252,1630814399999,1971030769.60333,421285,19465.755,973605360.76626,0
1630814400000,49694.35,50076.96,49462.59,49890.96,38171.134,1630828799999,1900803552.50964,412176,18757.125,934212313.33237,0
1630828800000,49890.96,50438.00,49840.00,50230.00,56262.295,1630843199999,2820304983.02353,531786,29300.165,1468792057.55963,0
1630843200000,50230.00,50517.34,50050.50,50250.69,47609.005,1630857599999,2393847806.57257,477772,23818.313,1197670607.52869,0
1630857600000,50250.68,50911.00,50146.49,50723.01,38798.347,1630871999999,1960965550.67762,415048,19715.183,996594809.79531,0
1630872000000,50723.00,51950.00,50665.12,51799.57,68730.091,1630886399999,3541983134.02938,701119,36992.183,1905935952.87690,0
1630886400000,51799.56,51961.46,51450.00,51618.29,39319.481,1630900799999,2034282447.72526,407388,19122.613,989489572.36923,0
1630900800000,51618.28,52035.65,51571.00,51824.80,30168.913,1630915199999,1562476716.11358,353849,16102.846,834121900.51408,0
1630915200000,51824.79,52244.00,51250.00,51444.39,66158.363,1630929599999,3422092754.44449,586885,33530.418,1734972069.27366,0
1630929600000,51444.40,51750.87,51040.00,51631.84,64598.150,1630943999999,3322714037.05830,645178,32394.296,1666451198.12413,0
1630944000000,51631.84,52087.99,51501.58,51756.43,37087.951,1630958399999,1920200985.37439,398219,18485.249,957084556.58572,0
1630958400000,51756.43,52830.00,51669.48,52683.97,60401.426,1630972799999,3161483846.54896,568539,32396.741,1695888205.07520,0
1630972800000,52683.98,52950.00,52388.00,52680.90,40762.401,1630987199999,2146454837.25325,434211,20207.976,1064373384.83458,0
1630987200000,52680.90,52776.83,52112.31,52379.52,46849.517,1631001599999,2458096305.08775,488544,23192.675,1217039181.71261,0
1631001600000,52379.51,52397.46,50500.00,50989.36,133817.410,1631015999999,6870012516.15527,1179412,64014.507,3286596023.89880,0
1631016000000,50989.37,51176.25,42088.00,46644.00,321024.276,1631030399999,15421812146.93204,2674172,146461.325,7037206156.20464,0
1631030400000,46640.55,47546.75,45943.97,46713.14,147139.959,1631044799999,6904800226.88886,1292318,72903.181,3422194717.71291,0
1631044800000,46713.13,47193.13,46105.96,46864.39,74546.576,1631059199999,3479891560.69130,725057,37256.612,1739462653.83027,0
1631059200000,46864.38,47347.00,46236.72,46461.52,54462.699,1631073599999,2550340761.75198,564908,26607.459,1246033734.77814,0
1631073600000,46461.53,46839.36,45030.00,45111.16,97013.579,1631087999999,4443557608.41279,933651,46569.332,2133219466.76370,0
