open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,1868.41,1885.56,1821.17,1834.90,687566.735,1682906399999,1273630061.17075,480151,328519.834,608589451.51655,0
1682906400000,1834.89,1846.74,1832.21,1845.94,303269.093,1682913599999,558755056.14149,270808,152454.161,280887324.87948,0
1682913600000,1845.94,1850.00,1830.66,1845.68,211290.046,1682920799999,389473517.86443,203922,100180.724,184702341.58108,0
1682920800000,1845.68,1853.74,1842.08,1848.53,142252.806,1682927999999,262886125.49253,164700,73389.887,135632225.50792,0
1682928000000,1848.52,1852.84,1843.00,1846.30,129169.718,1682935199999,238519599.29421,144535,60014.098,110826204.90439,0
1682935200000,1846.30,1847.65,1839.82,1844.51,129377.916,1682942399999,238662809.36680,144790,62500.370,115307535.33626,0
1682942400000,1844.50,1851.73,1836.50,1840.72,216965.485,1682949599999,400346468.63745,218749,105608.404,194903489.32818,0
1682949600000,1840.71,1847.97,1825.50,1833.09,567669.042,1682956799999,1042114153.85212,443444,273311.723,501840139.04776,0
1682956800000,1833.10,1842.00,1820.00,1838.80,419082.290,1682963999999,767853100.83830,333436,217737.094,399017685.35559,0
1682964000000,1838.80,1839.29,1806.74,1812.20,483032.564,1682971199999,879043896.32860,386210,221384.193,402860819.38515,0
1682971200000,1812.19,1828.89,1805.28,1823.68,275613.709,1682978399999,500707393.96378,287364,145855.884,265009652.33516,0
1682978400000,1823.68,1833.00,1820.16,1829.97,175090.157,1682985599999,319937444.89337,197714,89657.595,163836638.00416,0
1682985600000,1829.97,1836.54,1823.50,1825.33,183480.917,1682992799999,335786280.07925,179987,89114.226,163095175.00853,0
1682992800000,1825.34,1830.29,1821.25,1829.83,118342.392,1682999999999,216121007.11624,145948,61361.309,112069034.77089,0
1683000000000,1829.83,1831.00,1823.24,1828.11,98995.527,1683007199999,180901262.39671,123629,49321.080,90131848.87579,0
1683007200000,1828.11,1840.48,1825.00,1834.88,154969.783,1683014399999,283969346.81652,178610,80765.071,148002060.62531,0
1683014400000,1834.88,1838.86,1824.80,1827.71,171156.779,1683021599999,313475622.51537,176848,78278.596,143368030.83006,0
1683021600000,1827.70,1833.86,1826.16,1832.95,102285.575,1683028799999,187195746.33138,121413,56624.876,103633622.78148,0
1683028800000,1832.96,1839.80,1823.00,1827.80,262127.425,1683035999999,480004371.60139,255201,131414.489,240683736.32368,0
1683036000000,1827.79,1869.27,1823.82,1857.84,1087545.043,1683043199999,2013599039.49263,721183,561616.356,1039853762.34510,0
1683043200000,1857.84,1862.35,1852.07,1860.00,234069.977,1683050399999,434706479.86806,260958,120146.644,223146954.00295,0
1683050400000,1860.00,1882.60,1856.17,1867.68,389845.711,1683057599999,729102142.39883,379205,204429.799,382388672.67592,0
1683057600000,1867.69,1875.00,1866.51,1870.91,134417.083,1683064799999,251386969.34456,194455,70018.124,130947693.97315,0
1683064800000,1870.90,1876.42,1867.13,1869.20,128175.906,1683071999999,240009250.10105,183535,63276.997,118493312.49353,0
1683072000000,1869.21,1870.03,1855.58,1862.84,183762.793,1683079199999,342450233.04407,198255,87957.992,163912261.94052,0
1683079200000,1862.84,1863.29,1852.81,1861.79,140374.748,1683086399999,260955196.71879,173370,68766.837,127845850.74539,0
1683086400000,1861.79,1862.49,1856.34,1859.67,98070.614,1683093599999,182420675.27036,119900,43341.141,80619079.59806,0
