open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,3231.49,3241.83,3190.00,3210.44,238242.978,1722477599999,766201955.06665,353853,106175.481,341662048.33974,0
1722477600000,3210.43,3212.76,3169.15,3177.01,220049.525,1722484799999,701629077.48992,366589,102504.046,326915507.92704,0
1722484800000,3177.00,3189.53,3134.03,3184.12,337872.389,1722491999999,1068461908.52578,444779,166080.190,525339260.92939,0
1722492000000,3184.11,3184.12,3162.42,3165.35,131101.256,1722499199999,415842101.43345,192557,64445.729,204417103.30008,0
1722499200000,3165.35,3192.85,3163.93,3178.48,113090.097,1722506399999,359706697.37059,174727,54177.589,172352335.52426,0
1722506400000,3178.49,3192.70,3174.36,3187.13,76178.488,1722513599999,242662156.47612,136697,39386.003,125467565.88535,0
1722513600000,3187.14,3206.35,3172.43,3181.84,183557.214,1722520799999,585347000.61099,259491,89652.956,285913201.28024,0
1722520800000,3181.84,3186.51,3100.84,3115.67,505942.120,1722527999999,1585523927.94098,623478,240345.636,753136152.54674,0
1722528000000,3115.68,3122.26,3088.70,3118.86,359127.256,1722535199999,1114419774.57819,536506,181667.693,563849489.13571,0
1722535200000,3118.87,3134.71,3078.40,3130.30,262395.725,1722542399999,814510150.75066,377076,132274.823,410665923.70768,0
1722542400000,3130.29,3184.57,3120.00,3175.00,213296.228,1722549599999,672887766.91941,297036,104627.609,330048670.85685,0
1722549600000,3175.00,3219.20,3171.56,3201.67,199233.572,1722556799999,637978378.96406,271365,98962.599,316875379.65374,0
1722556800000,3201.66,3217.06,3166.40,3172.00,178854.075,1722563999999,570498215.74650,255339,83020.084,264785465.61108,0
1722564000000,3172.00,3182.68,3134.93,3166.72,194720.134,1722571199999,614344562.10642,286950,96644.057,304963869.61807,0
1722571200000,3166.73,3174.43,3139.11,3147.54,116327.495,1722578399999,367350158.99594,185725,54537.941,172257360.36157,0
1722578400000,3147.54,3164.18,3125.00,3146.02,188375.975,1722585599999,592117373.17669,284628,96805.370,304342033.50980,0
1722585600000,3146.03,3161.86,3132.82,3151.50,93277.397,1722592799999,293751792.31899,186566,47977.097,151122101.51426,0
1722592800000,3151.49,3165.61,3143.02,3152.10,100488.890,1722599999999,317049600.57923,168108,52010.016,164113187.30738,0
1722600000000,3152.10,3181.99,3114.24,3159.11,378849.967,1722607199999,1193961293.70707,493699,185532.896,584896363.47194,0
1722607200000,3159.39,3165.15,2983.57,3037.51,1075197.349,1722614399999,3283168900.22953,1157261,487171.253,1486866979.39831,0
1722614400000,3037.50,3047.25,3016.00,3024.59,279953.849,1722621599999,848508026.11431,419174,135197.510,409810877.99585,0
1722621600000,3024.71,3033.59,2990.64,3010.53,221087.210,1722628799999,666388572.29765,334493,106646.254,321528633.27554,0
1722628800000,3010.53,3041.74,2965.27,3002.65,394098.362,1722635999999,1182158670.82963,482454,185785.320,557577731.31690,0
1722636000000,3002.65,3008.17,2967.85,2988.11,188066.681,1722643199999,561950295.11794,294144,90049.910,269075861.46829,0
1722643200000,2988.10,3002.49,2912.50,2954.97,404913.994,1722650399999,1194369795.78497,551243,182863.057,539689939.33688,0
1722650400000,2954.96,2982.21,2952.60,2980.78,140561.518,1722657599999,417087436.50874,219413,76296.119,226422916.39268,0
1722657600000,2980.77,2981.69,2958.87,2974.28,91348.378,1722664799999,271274766.19111,137484,40236.180,119472235.29711,0
1722664800000,2974.28,2995.88,2972.44,2982.42,98512.165,1722671999999,294059049.69232,151475,54183.531,161724795.81808,0
1722672000000,2982.42,2988.98,2973.02,2988.38,81486.678,1722679199999,242885755.23405,146928,39085.314,116515785.41335,0
1722679200000,2988.38,3004.46,2985.01,2995.44,82223.025,1722686399999,246143664.31283,133100,40857.441,122321857.98991,0
1722686400000,2995.43,3016.61,2993.65,3006.39,119991.168,1722693599999,360686168.82306,186107,57182.206,171899099.75076,0
1722693600000,3006.40,3013.53,2937.06,2940.49,265091.964,1722700799999,788667381.72913,341141,112945.082,336123992.56065,0
1722700800000,2940.52,2954.45,2896.57,2901.09,580711.235,1722707999999,1698625798.68833,677057,279514.318,817824866.68910,0
1722708000000,2901.08,2927.99,2875.22,2892.38,318191.485,1722715199999,923389975.53951,449825,154466.233,448435756.61122,0
1722715200000,2892.37,2918.99,2855.00,2911.68,307065.507,1722722399999,887856220.04992,405659,146806.105,424633704.31708,0
1722722400000,2911.70,2921.42,2892.82,2901.94,131795.462,1722729599999,383075549.11421,201847,63573.047,184806637.81007,0
1722729600000,2901.95,2917.71,2875.01,2906.04,141125.778,1722736799999,409110638.31490,223885,70555.685,204618954.47070,0
1722736800000,2906.04,2934.66,2904.22,2914.21,111790.717,1722743999999,326096059.26650,187395,56691.226,165396382.71927,0
1722744000000,2914.22,2918.15,2897.63,2913.76,67407.489,1722751199999,196040352.22314,120037,31445.263,91467341.41903,0
1722751200000,2913.75,2920.69,2886.32,2891.55,98025.723,1722758399999,284523546.50439,152215,43292.702,125660412.32067,0
1722758400000,2891.53,2914.94,2874.12,2911.20,133240.811,1722765599999,386352367.92697,204713,70031.684,203138871.71665,0
1722765600000,2911.20,2924.80,2903.89,2912.80,85851.702,1722772799999,250103281.69599,134305,44091.554,128488714.52482,0
1722772800000,2912.80,2924.59,2908.54,2909.51,87339.049,1722779999999,254689077.45830,139385,41535.203,121137508.49327,0
1722780000000,2909.50,2912.78,2818.00,2826.06,579951.136,1722787199999,1658023444.37944,651263,267883.086,766132152.51935,0
1722787200000,2826.08,2837.96,2613.30,2699.00,1258196.304,1722794399999,3449773076.22694,1166790,544626.811,1494659775.08310,0
1722794400000,2698.99,2766.00,2682.16,2755.84,627299.902,1722801599999,1706032878.35542,673867,327591.523,891086869.41726,0
1722801600000,2755.84,2771.34,2725.55,2729.06,237201.062,1722808799999,651141012.07401,296550,113008.100,310260288.97658,0
1722808800000,2729.07,2750.97,2680.00,2687.60,281864.122,1722815999999,765678581.69864,383966,134773.451,366306652.02351,0
1722816000000,2687.60,2695.93,2112.00,2317.37,3208910.681,1722823199999,7730134366.52188,2992490,1453298.884,3498894545.09334,0
1722823200000,2317.37,2343.68,2204.18,2311.67,1408084.172,1722830399999,3229321586.48171,1505661,678053.233,1556201590.58873,0
1722830400000,2311.64,2384.97,2260.38,2310.31,1084336.556,1722837599999,2527655597.39240,1201199,528538.292,1232486017.36596,0
1722837600000,2310.31,2367.53,2150.37,2356.42,1675886.457,1722844799999,3786376842.37757,1796941,829800.631,1876596906.31385,0
1722844800000,2356.42,2361.99,2273.80,2315.90,703890.226,1722851999999,1632978361.91317,929199,339620.298,787985938.94681,0
1722852000000,2315.90,2317.90,2222.31,2289.89,942941.670,1722859199999,2132609156.85383,1049223,462706.772,1046710317.43269,0
1722859200000,2289.89,2348.97,2181.61,2335.88,1441346.594,1722866399999,3258647257.59318,1453836,715084.860,1617205766.23204,0
1722866400000,2336.05,2460.00,2335.36,2448.97,1185756.027,1722873599999,2845903131.96837,1286157,602859.992,1447469937.98810,0
1722873600000,2448.96,2518.27,2424.41,2468.44,776844.950,1722880799999,1919661325.18973,844300,393331.534,972110483.52806,0
1722880800000,2468.44,2471.55,2363.00,2403.94,558972.472,1722887999999,1343172022.32295,681725,270000.535,648672462.01229,0
1722888000000,2403.87,2473.15,2399.79,2427.26,324382.526,1722895199999,788645855.97801,432608,164390.819,399752846.96597,0
1722895200000,2427.26,2473.81,2409.17,2418.60,246371.766,1722902399999,601184574.75984,368509,124503.285,303802740.25131,0
1722902400000,2418.60,2545.91,2414.63,2514.98,526382.996,1722909599999,1319388533.61722,707470,269572.750,675420761.07263,0
1722909600000,2514.99,2522.33,2480.84,2490.40,246809.842,1722916799999,617622764.64252,379358,127001.976,317852318.72471,0
1722916800000,2490.40,2525.00,2476.94,2523.31,246023.481,1722923999999,615010063.61557,422532,129224.616,323107545.14180,0
1722924000000,2523.30,2533.94,2492.62,2522.19,303132.183,1722931199999,762117230.66934,444403,150693.284,378917083.62564,0
1722931200000,2522.18,2523.50,2438.41,2462.31,419940.356,1722938399999,1036130534.72768,652016,199830.002,492971335.86242,0
1722938400000,2462.30,2473.98,2441.04,2457.07,253243.824,1722945599999,621997093.48544,436920,124408.036,305616602.07920,0
1722945600000,2457.08,2468.18,2412.35,2451.63,510590.802,1722952799999,1248472903.95821,718681,256168.757,626568562.15311,0
1722952800000,2451.62,2558.24,2449.41,2526.09,647435.900,1722959999999,1630623926.95890,877370,332606.095,837524713.04545,0
1722960000000,2526.10,2549.08,2479.48,2481.48,385709.345,1722967199999,971911963.36907,496767,187263.762,471981699.99171,0
1722967200000,2481.49,2521.86,2480.21,2491.36,266093.735,1722974399999,665391616.24383,380116,139270.029,348284409.76493,0
1722974400000,2491.40,2501.97,2471.53,2491.51,231919.252,1722981599999,576278818.06952,333510,111351.520,276731668.95517,0
1722981600000,2491.50,2512.55,2445.00,2459.87,319405.209,1722988799999,788890393.73211,400293,160684.937,396900484.04577,0
1722988800000,2459.86,2503.50,2423.50,2499.24,424249.239,1722995999999,1043620041.98552,567495,213608.694,525780101.44384,0
1722996000000,2499.23,2529.60,2479.47,2506.07,382722.557,1723003199999,957277007.78659,447325,197201.076,493282957.27863,0
1723003200000,2506.08,2533.56,2502.00,2503.79,282007.233,1723010399999,710036805.81940,375353,137244.258,345575812.25251,0
1723010400000,2503.80,2518.56,2483.53,2509.78,228009.873,1723017599999,570251319.41194,324348,113067.248,282826477.95482,0
1723017600000,2509.78,2539.00,2502.85,2515.99,253282.969,1723024799999,638645603.96841,377875,125462.586,316418844.06626,0
1723024800000,2516.00,2549.85,2470.16,2471.82,439634.989,1723031999999,1100557582.46019,485679,217739.007,545261008.15341,0
1723032000000,2471.83,2486.95,2434.78,2446.41,570421.734,1723039199999,1404263916.92919,661387,279273.584,687882472.93423,0
1723039200000,2446.40,2454.24,2363.24,2411.71,887153.230,1723046399999,2128631598.46592,931556,438117.477,1051536939.82474,0
1723046400000,2411.71,2414.79,2353.45,2366.31,469758.334,1723053599999,1119926179.06273,581725,222294.154,530164235.79455,0
1723053600000,2366.32,2377.33,2324.89,2349.68,393997.969,1723060799999,926446906.97796,580015,198154.509,466061101.48076,0
1723060800000,2349.71,2368.92,2307.00,2358.79,354476.429,1723067999999,830876461.35496,481864,175240.112,410962408.04936,0
1723068000000,2358.76,2363.96,2312.00,2341.41,221074.489,1723075199999,517608109.53840,326354,107933.493,252651623.13820,0
1723075200000,2341.40,2447.84,2318.64,2438.95,506515.924,1723082399999,1207008237.16550,628643,264649.132,630918059.05400,0
1723082400000,2438.96,2464.28,2428.14,2429.21,333698.542,1723089599999,817663514.98231,410522,157903.446,386981623.46171,0
1723089600000,2429.21,2444.25,2416.79,2421.98,173581.927,1723096799999,421633722.69118,270702,93739.957,227737027.19207,0
1723096800000,2421.99,2439.00,2410.04,2413.04,180925.247,1723103999999,438526820.53247,287940,91540.196,221981447.62457,0
1723104000000,2413.07,2451.51,2407.08,2435.79,207720.605,1723111199999,504474365.93852,309999,106829.923,259496252.03540,0
1723111200000,2435.80,2459.48,2424.76,2446.11,196476.786,1723118399999,479867036.35047,315022,99289.651,242526591.41645,0
1723118400000,2446.11,2526.00,2410.29,2432.86,813157.632,1723125599999,2008382545.65282,908289,397956.831,983462200.49920,0
1723125600000,2432.86,2511.40,2428.51,2505.83,617573.211,1723132799999,1531945066.15276,702387,330477.804,819715110.83436,0
1723132800000,2505.87,2609.25,2501.99,2577.77,751536.243,1723139999999,1928929023.91409,843867,384434.874,986491438.35540,0
1723140000000,2577.76,2594.81,2563.50,2572.31,186964.973,1723147199999,482370712.20121,265758,93889.367,242274968.66892,0
1723147200000,2572.50,2650.00,2566.00,2639.33,240359.358,1723154399999,625878479.25031,283812,145081.578,377909327.22763,0
1723154400000,2639.34,2723.77,2615.76,2681.59,612459.902,1723161599999,1637126180.67315,757925,324636.954,868062653.41999,0
1723161600000,2681.59,2693.99,2644.44,2669.37,347930.743,1723168799999,928474094.69013,456627,165485.177,441748799.88849,0
1723168800000,2669.38,2700.00,2657.30,2692.90,166535.186,1723175999999,446263200.49547,270499,90431.759,242388723.44872,0
1723176000000,2692.90,2708.80,2647.35,2676.03,229437.335,1723183199999,613528263.22711,326869,112483.375,300942066.15032,0
1723183200000,2676.03,2702.88,2661.60,2668.97,225582.246,1723190399999,605200506.40097,324361,106134.865,284855173.12362,0
1723190400000,2668.98,2681.08,2650.07,2657.34,196726.921,1723197599999,524291038.93206,304086,104246.707,277886123.65558,0
1723197600000,2657.35,2661.00,2616.69,2633.46,307592.503,1723204799999,809859102.09205,448243,146261.181,385112397.80469,0
1723204800000,2633.45,2646.82,2578.25,2614.67,416766.822,1723211999999,1087731890.47763,592699,200007.145,522250415.84461,0
1723212000000,2614.67,2663.27,2555.25,2557.33,608924.897,1723219199999,1580392897.51929,832273,302577.836,785511241.99764,0
1723219200000,2557.33,2608.49,2551.23,2589.09,249721.600,1723226399999,645233441.97688,368939,132456.247,342243049.92616,0
1723226400000,2589.01,2598.98,2573.03,2589.17,108996.701,1723233599999,281978285.58582,213602,54308.947,140524999.92064,0
1723233600000,2589.18,2606.12,2560.40,2600.92,149233.150,1723240799999,385500057.98708,240118,76448.119,197508990.12013,0
1723240800000,2600.92,2612.55,2572.73,2597.90,144233.050,1723247999999,374024820.07062,256380,66740.685,173048438.18860,0
1723248000000,2597.89,2644.43,2574.54,2598.84,274420.942,1723255199999,714646109.10777,398493,142861.416,372159055.99358,0
1723255200000,2598.85,2613.80,2590.83,2601.31,84223.837,1723262399999,219177244.20277,173788,41909.037,109072139.32225,0
1723262400000,2601.31,2609.39,2586.60,2604.83,74112.701,1723269599999,192613266.60517,152559,36609.186,95160855.22439,0
1723269600000,2604.83,2637.28,2602.47,2633.06,129775.506,1723276799999,340302750.98436,209809,67882.716,178023072.69219,0
1723276800000,2633.06,2639.75,2621.18,2631.05,112836.271,1723283999999,296836844.53931,183541,53164.020,139873811.32035,0
1723284000000,2631.05,2642.02,2622.85,2635.52,87369.832,1723291199999,229961645.62393,144206,46262.276,121789345.70736,0
1723291200000,2635.53,2636.72,2604.17,2608.11,123068.741,1723298399999,322365046.00154,181540,53617.947,140460607.16205,0
1723298400000,2608.11,2621.76,2595.08,2598.45,106097.143,1723305599999,276947857.51779,174697,54467.263,142226140.17990,0
1723305600000,2598.48,2614.98,2587.85,2609.53,109678.391,1723312799999,285286938.95434,177929,54432.333,141608131.46717,0
1723312800000,2609.54,2622.28,2593.25,2601.60,111944.563,1723319999999,291955265.17692,186155,60250.880,157167210.46367,0
1723320000000,2601.61,2616.99,2594.67,2611.74,57176.019,1723327199999,149028127.62813,102593,29405.426,76646881.90241,0
1723327200000,2611.74,2612.18,2598.40,2608.76,40775.458,1723334399999,106207931.50317,90926,18708.657,48734501.83536,0
1723334400000,2608.77,2630.89,2604.50,2628.13,101149.855,1723341599999,265145546.29490,170036,53226.381,139530200.51922,0
1723341600000,2628.14,2674.29,2620.83,2645.46,159991.255,1723348799999,423416255.19749,230979,82649.099,218762149.07962,0
1723348800000,2645.46,2665.87,2632.03,2660.00,108123.244,1723355999999,286191109.32772,179214,55312.038,146425422.27750,0
1723356000000,2660.01,2682.00,2650.00,2676.16,147452.219,1723363199999,393139799.71268,210455,72709.578,193912875.42356,0
1723363200000,2676.20,2720.78,2673.00,2683.13,273079.900,1723370399999,735507526.49997,350151,133738.276,360345443.54997,0
1723370400000,2683.13,2694.37,2643.48,2651.60,272315.415,1723377599999,726014687.92769,360987,127075.460,338817730.95181,0
1723377600000,2651.58,2654.87,2615.47,2637.36,246382.496,1723384799999,648746117.69508,331071,120554.228,317498708.47863,0
1723384800000,2637.35,2651.31,2592.50,2612.63,301230.470,1723391999999,789611958.62508,409033,144692.199,379357217.22068,0
1723392000000,2612.63,2641.95,2602.37,2635.01,171070.462,1723399199999,448597850.80521,243894,91485.348,239937563.90473,0
1723399200000,2635.00,2645.00,2595.00,2597.94,203692.955,1723406399999,533628734.03822,303409,97640.495,255771958.02541,0
1723406400000,2597.95,2601.93,2537.76,2579.36,444502.769,1723413599999,1139741263.69498,584421,216056.680,553917218.35518,0
1723413600000,2579.36,2594.12,2540.04,2554.65,200498.190,1723420799999,513785498.99461,337829,98293.279,251910865.73407,0
1723420800000,2554.66,2577.25,2506.13,2548.39,337876.855,1723427999999,858370348.48638,483841,161435.742,410343852.28818,0
1723428000000,2548.38,2557.20,2529.25,2540.19,126732.591,1723435199999,322100605.64355,251791,65295.208,165977826.08236,0
1723435200000,2540.18,2553.86,2533.73,2552.50,95500.580,1723442399999,242919856.30376,186209,48910.227,124434832.78253,0
1723442400000,2552.49,2581.93,2514.68,2565.84,293833.044,1723449599999,749418789.58967,423034,143656.320,366621743.64181,0
1723449600000,2565.83,2598.55,2556.62,2595.29,276833.114,1723456799999,714488385.28695,425897,133284.179,344033321.24497,0
1723456800000,2595.28,2682.55,2586.50,2672.31,506911.537,1723463999999,1339560615.92750,641251,264062.705,697745418.66616,0
1723464000000,2672.31,2705.14,2602.00,2613.59,629436.548,1723471199999,1675581994.14537,705937,290752.988,774274204.47076,0
1723471200000,2613.60,2721.96,2590.80,2687.76,890674.251,1723478399999,2377519689.39477,1112459,459839.611,1227192812.41831,0
1723478400000,2687.76,2697.44,2652.33,2654.00,235586.205,1723485599999,629588377.93846,372528,118384.151,316402216.56814,0
