open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,1327.78,1333.38,1323.39,1330.90,220277.561,1664589599999,292611061.02729,145052,110975.019,147431117.52153,0
1664589600000,1330.89,1331.99,1325.00,1329.12,135464.639,1664596799999,180026953.63702,91084,67712.326,89988365.29100,0
1664596800000,1329.12,1330.95,1322.36,1328.57,222467.448,1664603999999,295372996.41415,120481,112376.151,149213709.05098,0
1664604000000,1328.58,1330.10,1324.22,1328.17,133262.037,1664611199999,176881794.80847,87257,67196.377,89194216.72959,0
1664611200000,1328.16,1332.50,1327.87,1330.18,141265.578,1664618399999,187937932.85812,93852,68478.939,91110105.08930,0
1664618400000,1330.17,1331.34,1316.00,1324.52,335878.460,1664625599999,444576849.25583,196404,149620.997,198039758.37463,0
1664625600000,1324.53,1329.90,1318.93,1325.12,292163.108,1664632799999,387028845.52194,176237,149044.009,197444873.86110,0
1664632800000,1325.13,1326.21,1319.44,1322.05,181069.659,1664639999999,239528196.12153,121600,93427.570,123600785.09479,0
1664640000000,1322.05,1323.71,1302.00,1312.69,491054.104,1664647199999,644160544.27310,302130,226127.862,296639362.51568,0
1664647200000,1312.70,1317.00,1306.45,1311.06,259523.026,1664654399999,340381809.41648,153295,119117.677,156248170.25805,0
1664654400000,1311.06,1314.77,1301.00,1312.35,228042.489,1664661599999,298155981.18390,149661,117553.774,153717755.39186,0
1664661600000,1312.34,1315.60,1308.78,1311.31,123231.042,1664668799999,161700871.26197,84803,57298.384,75192910.04872,0
1664668800000,1311.32,1315.68,1304.17,1307.34,223870.359,1664675999999,293090149.98033,135170,106087.512,138904841.97614,0
1664676000000,1307.34,1311.77,1306.08,1308.90,128146.161,1664683199999,167765178.02820,81298,65096.795,85230150.89368,0
1664683200000,1308.90,1316.76,1307.00,1312.45,251416.995,1664690399999,329893200.29262,137215,132397.741,173758281.28285,0
1664690400000,1312.44,1317.70,1307.04,1310.50,260890.594,1664697599999,342458704.39735,144314,134509.602,176611344.43518,0
1664697600000,1310.49,1312.34,1303.00,1306.47,200311.848,1664704799999,262099210.79604,112943,82376.560,107805364.97437,0
1664704800000,1306.48,1307.68,1284.50,1297.20,759052.404,1664711999999,982100886.71303,425284,352385.841,455916841.33109,0
1664712000000,1297.20,1300.78,1291.27,1296.48,334460.244,1664719199999,433353602.35222,187627,170093.984,220426783.60018,0
1664719200000,1296.47,1298.29,1285.00,1292.88,302417.220,1664726399999,390657600.84000,183579,144172.888,186259189.03886,0
1664726400000,1292.87,1302.00,1292.19,1296.89,245082.011,1664733599999,317863767.12321,155931,127142.096,164896052.44124,0
1664733600000,1296.89,1313.60,1290.48,1304.09,380617.558,1664740799999,495920493.15055,214820,193669.459,252313639.98929,0
1664740800000,1304.10,1306.98,1291.00,1299.97,251678.694,1664747999999,326837755.03020,152992,127086.033,165058870.62282,0
1664748000000,1299.97,1305.06,1266.66,1275.96,802109.761,1664755199999,1029445091.46634,444846,375114.639,481535987.02571,0
1664755200000,1275.95,1298.46,1260.48,1297.45,665509.915,1664762399999,853104817.71740,352405,349047.301,447589089.09979,0
1664762400000,1297.46,1300.00,1288.50,1291.03,320044.616,1664769599999,413796955.60126,170911,150530.683,194633940.09389,0
1664769600000,1291.02,1298.27,1283.45,1295.00,343796.542,1664776799999,443432176.90988,192825,179224.905,231203643.44084,0
1664776800000,1295.00,1301.64,1286.23,1291.39,395933.390,1664783999999,511809436.20556,230986,196155.853,253613739.75286,0
1664784000000,1291.39,1292.52,1285.44,1292.14,242630.847,1664791199999,312829266.90614,152171,131156.744,169119154.38242,0
1664791200000,1292.15,1298.85,1289.29,1298.35,314645.087,1664798399999,407349049.57334,184807,155489.630,201323021.47402,0
1664798400000,1298.34,1310.81,1293.60,1297.09,844913.456,1664805599999,1100067951.29729,415347,417420.729,543525881.11262,0
1664805600000,1297.09,1327.56,1297.09,1318.19,1180486.161,1664812799999,1553946377.67094,567269,618292.392,813920637.75488,0
1664812800000,1318.18,1329.00,1313.88,1325.21,500793.056,1664819999999,661750341.96445,287341,259259.917,342645339.68041,0
1664820000000,1325.21,1329.00,1308.49,1317.35,482969.627,1664827199999,636412689.41215,274486,241620.114,318404128.17257,0
1664827200000,1317.35,1323.81,1313.97,1317.50,201941.123,1664834399999,266351514.88022,126745,105711.132,139448321.20417,0
1664834400000,1317.50,1327.56,1314.60,1322.59,304958.430,1664841599999,402831785.83669,184551,157307.860,207801409.09896,0
1664841600000,1322.58,1330.45,1318.87,1318.99,265404.958,1664848799999,351361690.37920,167177,129392.432,171337680.13474,0
1664848800000,1319.00,1329.61,1318.06,1328.43,209017.938,1664855999999,276739843.82213,131460,110871.566,146810330.71806,0
1664856000000,1328.43,1336.98,1324.46,1324.83,333554.980,1664863199999,443362004.61132,196326,172275.290,229031066.52606,0
1664863200000,1324.84,1349.90,1323.87,1349.59,815322.445,1664870399999,1093318246.76605,411386,460581.600,617637501.54144,0
1664870400000,1349.59,1359.80,1341.51,1347.39,827126.800,1664877599999,1117094580.65211,396810,424478.306,573315667.30005,0
1664877600000,1347.38,1354.28,1343.80,1349.11,327484.516,1664884799999,441581864.76767,201553,160376.029,216267609.97389,0
1664884800000,1349.11,1358.77,1345.62,1352.61,520512.992,1664891999999,703752267.46898,304441,263566.458,356391438.88893,0
1664892000000,1352.61,1366.00,1344.82,1353.41,695377.810,1664899199999,940684992.11508,398433,355667.136,481230055.83588,0
1664899200000,1353.41,1354.36,1337.42,1346.89,481045.256,1664906399999,647456059.31241,283049,235574.640,317112061.92772,0
1664906400000,1346.89,1357.20,1345.16,1354.28,333338.586,1664913599999,450163314.95894,201832,172657.121,233192034.96933,0
1664913600000,1354.30,1370.00,1350.52,1357.06,477807.943,1664920799999,649563955.37376,257603,244113.720,331954405.26414,0
1664920800000,1357.06,1368.00,1355.01,1360.73,250822.894,1664927999999,341123572.22224,146795,127327.311,173174338.72687,0
1664928000000,1360.73,1362.79,1351.70,1354.15,280623.846,1664935199999,380610322.97490,168672,141823.735,192358778.09895,0
1664935200000,1354.14,1358.93,1352.55,1353.28,156578.889,1664942399999,212235950.39783,108905,78247.106,106071687.77260,0
1664942400000,1353.29,1355.99,1348.00,1351.82,193420.638,1664949599999,261372885.93608,119939,92870.042,125507719.66047,0
1664949600000,1351.81,1358.00,1350.61,1352.49,228922.111,1664956799999,309956257.94108,142150,118487.606,160436215.77077,0
1664956800000,1352.49,1353.05,1339.03,1342.87,515546.073,1664963999999,692866434.61786,249682,246372.832,331106621.11742,0
1664964000000,1342.87,1347.68,1330.38,1334.50,412742.868,1664971199999,552502301.65766,226126,195728.260,261970024.19685,0
1664971200000,1334.50,1336.20,1315.27,1322.93,892716.221,1664978399999,1183551589.19274,423349,410706.883,544579864.62042,0
1664978400000,1322.93,1329.88,1317.00,1329.82,548713.045,1664985599999,726326300.94832,307067,286991.309,379916232.57751,0
1664985600000,1329.82,1359.43,1326.57,1347.90,1094690.567,1664992799999,1473413693.90088,497213,584678.478,786793041.11192,0
1664992800000,1347.90,1364.75,1342.28,1350.07,613350.607,1664999999999,829942883.10518,329113,315243.973,426592294.69792,0
1665000000000,1350.06,1352.40,1344.26,1347.68,238662.755,1665007199999,321800832.21267,144625,118983.969,160432904.89624,0
1665007200000,1347.67,1357.27,1344.30,1351.61,280207.004,1665014399999,378698339.09818,167115,140123.437,189387144.66010,0
1665014400000,1351.60,1382.45,1350.82,1377.74,878757.748,1665021599999,1203679188.22119,451146,480633.306,658387304.20484,0
1665021600000,1377.75,1383.29,1369.00,1372.05,385217.650,1665028799999,529396654.98233,214832,191937.982,263766572.52200,0
1665028800000,1372.05,1382.00,1370.04,1372.19,414437.565,1665035999999,569768597.83167,212327,214981.306,295617846.80866,0
1665036000000,1372.20,1372.20,1361.26,1367.73,496122.656,1665043199999,677513633.51647,269089,223469.258,305163747.30484,0
1665043200000,1367.72,1369.93,1354.00,1355.34,519517.137,1665050399999,706216570.45857,271847,237938.403,323465567.97640,0
1665050400000,1355.34,1368.95,1354.21,1367.98,366200.870,1665057599999,498466268.47095,215282,191964.594,261325841.08501,0
1665057600000,1367.98,1380.00,1359.00,1363.69,1134130.432,1665064799999,1552991078.16151,554778,566666.226,776108892.93477,0
1665064800000,1363.70,1372.32,1348.00,1360.71,1273453.863,1665071999999,1730902820.98737,623332,640150.826,870211702.28108,0
1665072000000,1360.71,1372.08,1355.34,1364.28,641992.691,1665079199999,875361730.11263,337834,330586.816,450838352.34183,0
