open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,3281.43,3307.59,3241.00,3256.11,165392.219,1648778399999,542612306.98535,183619,74428.366,244360087.83968,0
1648778400000,3256.12,3261.69,3210.06,3249.72,228891.910,1648785599999,740666151.07496,258173,113109.113,366040637.69585,0
1648785600000,3249.73,3265.55,3241.92,3249.97,86228.879,1648792799999,280541405.78580,115236,43087.150,140206972.05869,0
1648792800000,3249.97,3280.00,3243.33,3276.96,88921.833,1648799999999,290177848.53933,115784,45894.770,149766757.45601,0
1648800000000,3276.97,3292.47,3266.82,3271.76,112730.160,1648807199999,369747787.57023,140014,52165.785,171122151.64150,0
1648807200000,3271.76,3302.82,3266.04,3283.41,96001.990,1648814399999,315354444.23314,115984,51310.219,168572676.36497,0
1648814400000,3283.42,3365.00,3260.64,3347.65,309671.355,1648821599999,1027881656.61941,292547,160325.310,532219495.19449,0
1648821600000,3347.85,3458.00,3347.06,3432.20,443016.113,1648828799999,1510664289.41244,406332,231767.684,790225478.28129,0
1648828800000,3432.20,3475.00,3404.10,3468.86,261938.305,1648835999999,900097209.22144,255424,133126.568,457571551.48399,0
1648836000000,3468.86,3483.12,3445.00,3469.29,169442.714,1648843199999,586543071.68781,173302,82658.092,286167105.19030,0
1648843200000,3469.28,3471.90,3437.28,3450.21,65683.006,1648850399999,226858615.56662,95688,31869.674,110079086.45890,0
1648850400000,3450.22,3457.32,3425.78,3454.33,81845.635,1648857599999,281850132.65207,107240,38675.166,133202809.20526,0
1648857600000,3454.33,3526.05,3438.34,3481.49,273665.855,1648864799999,954763377.41925,265067,142811.440,498160734.88135,0
1648864800000,3481.50,3493.78,3444.03,3473.79,111710.310,1648871999999,387404113.63726,141083,52129.936,180820868.80319,0
1648872000000,3473.80,3488.00,3461.50,3479.92,76820.605,1648879199999,266969594.39486,105938,40300.453,140066941.51102,0
1648879200000,3479.92,3493.36,3468.72,3483.19,76741.914,1648886399999,267054064.09056,100710,38784.999,134973911.51535,0
1648886400000,3483.18,3496.01,3468.02,3492.99,70643.913,1648893599999,245869280.89142,95263,33959.053,118211908.03361,0
1648893600000,3492.99,3497.77,3474.34,3485.43,79237.659,1648900799999,276353377.38847,113565,37195.843,129737996.00240,0
1648900800000,3485.43,3533.00,3461.86,3503.45,289559.458,1648907999999,1015183886.08864,286143,149061.663,522729812.40066,0
1648908000000,3503.44,3509.76,3444.00,3459.97,215433.905,1648915199999,747922425.04108,221795,101897.260,353753623.81846,0
