1627776000000,2530.37,2581.55,2511.88,2565.37,329585.648,1627783199999,841480576.29969,329812,175280.679,447670369.84708,0
1627783200000,2565.38,2620.00,2561.05,2615.71,302338.500,1627790399999,782599505.12935,317215,161536.466,418284784.76021,0
1627790400000,2615.72,2638.00,2590.00,2607.05,425632.798,1627797599999,1113932333.79477,390957,207386.803,542821177.00083,0
1627797600000,2607.05,2614.21,2583.00,2587.90,253460.342,1627804799999,659029135.18741,245533,122422.872,318379232.72741,0
1627804800000,2587.90,2613.41,2582.73,2610.27,174065.291,1627811999999,452554458.48672,209093,89899.025,233771538.16186,0
1627812000000,2610.27,2610.49,2560.42,2587.89,276638.037,1627819199999,715154007.15572,278647,128095.076,331175924.98197,0
1627819200000,2588.04,2608.66,2577.77,2579.89,207670.451,1627826399999,538367847.13658,230680,104938.617,272066397.06240,0
1627826400000,2579.89,2604.38,2573.00,2584.00,213706.405,1627833599999,552843735.05906,227835,109032.584,282078691.74034,0
1627833600000,2584.00,2587.27,2530.00,2570.68,483040.924,1627840799999,1236178657.54951,418943,233899.302,598620921.13026,0
1627840800000,2570.77,2665.04,2565.07,2654.83,515371.809,1627847999999,1348015140.59294,472853,269447.479,705147864.24480,0
1627848000000,2654.83,2699.00,2641.00,2652.56,451810.651,1627855199999,1206436964.85644,450706,216882.708,579268949.99863,0
1627855200000,2652.78,2664.94,2525.01,2554.71,570312.792,1627862399999,1474167619.60503,525693,268354.162,693622491.06608,0
1627862400000,2554.72,2579.50,2506.11,2537.08,428587.161,1627869599999,1089566237.28623,403062,201568.360,512478380.83298,0
1627869600000,2537.20,2572.45,2528.03,2558.90,198615.403,1627876799999,507684839.07118,219006,102186.275,261242302.74920,0
1627876800000,2558.91,2568.95,2541.63,2557.05,172791.447,1627883999999,441654123.16914,190650,86965.075,222312515.20271,0
1627884000000,2557.05,2639.73,2548.63,2617.49,466912.595,1627891199999,1216573327.50353,426166,239857.997,625076069.00682,0
1627891200000,2617.36,2624.35,2556.00,2602.36,443306.293,1627898399999,1146676561.55315,420241,215011.859,556161064.38568,0
1627898400000,2602.36,2603.25,2571.00,2589.99,221110.499,1627905599999,572558752.16582,251915,104751.552,271284958.78198,0
1627905600000,2590.00,2626.95,2561.59,2616.72,366871.133,1627912799999,949920410.52819,367497,191800.832,496864952.05645,0
1627912800000,2616.71,2657.60,2605.45,2632.82,418296.560,1627919999999,1099968177.69365,424676,211014.749,555070777.77403,0
1627920000000,2632.81,2666.91,2620.04,2640.89,305092.040,1627927199999,806728744.89984,324083,145267.388,384197146.00326,0
1627927200000,2641.00,2664.31,2595.01,2603.18,259294.290,1627934399999,682203888.24082,285972,120997.592,318496274.09930,0
1627934400000,2603.17,2625.38,2581.23,2612.66,296216.257,1627941599999,770484520.06365,324534,151022.614,392933599.13186,0
1627941600000,2612.67,2638.31,2602.05,2607.09,180361.024,1627948799999,473064564.78397,214342,85650.696,224670645.98392,0
1627948800000,2607.09,2633.27,2545.00,2546.02,415688.218,1627955999999,1076689021.52408,400057,191387.263,496075150.49916,0
1627956000000,2546.02,2570.76,2517.05,2533.98,317322.082,1627963199999,807931857.49702,323276,151623.922,386153435.93626,0
1627963200000,2534.04,2544.50,2451.45,2472.72,542677.490,1627970399999,1350966662.97254,504585,258071.043,642321317.77016,0
1627970400000,2472.72,2498.88,2441.00,2491.43,368438.558,1627977599999,912410423.37472,365574,180699.362,447651974.74206,0
1627977600000,2491.52,2498.65,2468.20,2497.90,296813.784,1627984799999,737074871.23207,290837,153094.299,380271359.62882,0
1627984800000,2497.91,2524.09,2482.69,2487.81,306080.945,1627991999999,765544698.63885,330122,153378.214,383716161.58983,0
1627992000000,2487.80,2521.96,2452.00,2511.99,447958.222,1627999199999,1116320553.04980,450897,223784.741,557788120.35365,0
1627999200000,2512.00,2539.69,2474.00,2495.88,386177.271,1628006399999,967807129.68096,404736,189237.604,474343960.53210,0
1628006400000,2495.88,2509.50,2465.00,2468.20,254378.832,1628013599999,633561534.49213,287110,123811.309,308433153.31769,0
1628013600000,2468.21,2497.04,2451.00,2473.89,222863.734,1628020799999,551363871.92687,257430,106709.225,263999834.34057,0
1628020800000,2473.81,2496.57,2450.27,2488.65,237597.699,1628027999999,587895582.64035,260100,117052.231,289640218.59294,0
1628028000000,2488.87,2528.73,2485.85,2506.87,239097.553,1628035199999,600553392.94760,268225,122201.898,306976520.45305,0
1628035200000,2506.50,2537.50,2481.00,2522.59,235160.920,1628042399999,590156565.25728,268211,118581.347,297663315.82990,0
1628042400000,2522.59,2534.59,2483.78,2484.71,198702.119,1628049599999,497878036.30447,218411,93571.199,234507631.31941,0
1628049600000,2484.59,2516.50,2476.00,2494.96,199160.506,1628056799999,497250458.94369,221140,99191.412,247682671.87546,0
1628056800000,2494.96,2508.34,2465.31,2478.34,216560.867,1628063999999,538167484.09517,244456,101933.560,253394779.43880,0
1628064000000,2478.33,2489.97,2456.83,2478.16,239987.645,1628071199999,594014113.83394,258865,117972.971,292063160.41303,0
1628071200000,2478.16,2512.30,2471.68,2504.58,213051.629,1628078399999,531932701.05703,237311,112428.209,280725305.95575,0
1628078400000,2504.58,2627.58,2503.18,2607.74,813078.104,1628085599999,2096735361.35623,763903,421969.912,1087682782.74878,0
1628085600000,2607.75,2697.50,2601.00,2672.39,805148.669,1628092799999,2135663194.95688,718658,414055.135,1098299154.25799,0
