open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,1815.66,1831.28,1812.04,1814.13,257034.392,1698803999999,468056781.95073,231904,131074.231,238723771.18286,0
1698804000000,1814.13,1815,1808.61,1810.90,94628.247,1698811199999,171432778.50937,99223,45795.616,82973188.54541,0
1698811200000,1810.90,1811.38,1800.74,1801.25,106594.327,1698818399999,192519568.25220,110609,54048.292,97617643.41911,0
1698818400000,1801.24,1811.35,1798.01,1805.44,139957.627,1698825599999,252518564.38683,124068,73475.909,132583694.05121,0
1698825600000,1805.44,1809.14,1803.25,1806.49,82970.366,1698832799999,149828808.84289,85687,42096.395,76019603.47338,0
1698832800000,1806.48,1806.78,1792.81,1800.71,187821.477,1698839999999,337726503.13094,156707,93882,168815609.54633,0
1698840000000,1800.71,1829,1790,1802.67,661979.477,1698847199999,1197250658.16502,518393,316478.146,572451416.91145,0
1698847200000,1802.67,1809.03,1782.73,1792.94,365895.709,1698854399999,656585714.73865,335109,173389.698,311176563.75065,0
1698854400000,1792.95,1810.56,1792.55,1808.58,196169.619,1698861599999,353131079.16089,182870,97719.747,175946040.21271,0
1698861600000,1808.58,1853.32,1804.07,1836.87,742826.606,1698868799999,1357876936.23147,655579,377173.357,689697480.43354,0
1698868800000,1836.86,1861.63,1836.67,1844.97,515552.847,1698875999999,953002849.04332,458052,266990.135,493552038.60909,0
1698876000000,1844.98,1859.62,1839.36,1848.20,245239.451,1698883199999,453376447.77696,233198,119088.645,220172492.83435,0
1698883200000,1848.20,1869.20,1841.20,1856.86,284224.848,1698890399999,527315674.49096,281286,148101.021,274823112.65999,0
1698890400000,1856.87,1876.26,1852.01,1859.71,335592.117,1698897599999,625822961.60388,319472,168608.829,314482186.37678,0
1698897600000,1859.72,1861.38,1835.76,1835.94,273869.512,1698904799999,506060264.23083,253749,124339.914,229757874.92308,0
1698904800000,1835.94,1841.50,1828.55,1836.13,242872.421,1698911999999,446063187.34155,205868,120561.123,221442142.13200,0
1698912000000,1836.13,1836.13,1821.10,1834.78,212046.858,1698919199999,388013838.48955,201984,101017.778,184848634.40341,0
1698919200000,1834.77,1841.78,1832.26,1837.14,127630.573,1698926399999,234412703.87476,116306,61491.796,112949604.02148,0
1698926400000,1837.14,1844.29,1811.08,1824.51,329217.246,1698933599999,602555706.38060,277254,160042.597,292996627.64969,0
1698933600000,1824.51,1826.98,1800.27,1803.51,404343.240,1698940799999,732847737.46022,377971,186324.130,337759280.87612,0
1698940800000,1803.51,1809.22,1784,1805.09,359697.643,1698947999999,646620576.28810,329546,164342.186,295499685.46149,0
1698948000000,1805.10,1812.74,1800,1812.49,119965.481,1698955199999,216717391.57706,122770,59055.595,106692627.73769,0
1698955200000,1812.49,1813.72,1797.76,1803.39,117153.218,1698962399999,211457182.24431,132302,53062.172,95773938.50348,0
1698962400000,1803.38,1803.38,1791.84,1800.68,96153.909,1698969599999,172830139.60335,126561,47064.255,84596915.81201,0
1698969600000,1800.68,1803.10,1775.36,1789.07,300994.018,1698976799999,538038847.75016,326576,140767.283,251700985.85145,0
1698976800000,1789.06,1800.31,1787.28,1798.29,117590.720,1698983999999,211182486.65816,145734,59971.734,107706046.12239,0
1698984000000,1798.28,1799.64,1787.37,1798.60,142654.756,1698991199999,255875070.57886,162715,70690.449,126806862.03658,0
1698991200000,1798.61,1802.01,1794.06,1798.74,103193.512,1698998399999,185596526.37026,109661,51847.936,93259569.81230,0
1698998400000,1798.74,1804.82,1785.25,1789.64,200493.148,1699005599999,359966412.35728,213111,95523.673,171543113.01743,0
1699005600000,1789.65,1790.83,1780.51,1789.95,168306.510,1699012799999,300637131.80233,184544,84448.509,150856301.33402,0
1699012800000,1789.95,1809,1784.79,1808.25,223407.084,1699019999999,401375464.75969,223600,119994.236,215624692.76437,0
1699020000000,1808.26,1814.37,1801.30,1812.79,243999.974,1699027199999,441209349.73893,237065,120270.036,217517264.87600,0
1699027200000,1812.79,1819.57,1798.14,1805.90,302162.743,1699034399999,547320971.29861,267854,140491.563,254506461.54648,0
1699034400000,1805.90,1824.37,1802.27,1816.89,206909.611,1699041599999,375626336.48014,186771,109719.428,199196296.31167,0
1699041600000,1816.90,1832.40,1814.68,1826.78,169883.336,1699048799999,310410665.51180,165534,88897.569,162429185.81118,0
1699048800000,1826.79,1834.32,1824.62,1832.49,105051.517,1699055999999,192218227.98434,109920,52293.761,95688783.27931,0
1699056000000,1832.49,1836.98,1823.32,1834.87,121846.780,1699063199999,222889178.83688,117681,62108.228,113638335.89211,0
1699063200000,1834.87,1840,1829.88,1834.72,113771.802,1699070399999,208725451.32753,118271,55677.432,102165397.04187,0
1699070400000,1834.71,1835,1825.56,1831,74450.978,1699077599999,136188925.72940,81500,33477.341,61233694.66064,0
1699077600000,1830.99,1840,1830.54,1833.77,154820.521,1699084799999,284086352.62293,141921,77163.873,141602996.82521,0
1699084800000,1833.77,1847.99,1830.46,1838.85,177592.207,1699091999999,326925222.03800,172461,88481.789,162900905.29781,0
1699092000000,1838.85,1847.81,1835.29,1837.38,111402.387,1699099199999,205120296.60504,117031,52411.125,96517052.93311,0
1699099200000,1837.37,1840.99,1831,1835.62,86638.361,1699106399999,159137379.27055,87651,41069.941,75443929.25868,0
1699106400000,1835.61,1837.30,1827.92,1832.01,87394.042,1699113599999,160125291.39129,100409,44068.840,80742708.79991,0
1699113600000,1832.01,1839.36,1831.21,1839.01,65041.227,1699120799999,119394363.09284,74847,35057.072,64352372.12004,0
1699120800000,1839,1840.97,1834.88,1835.72,48567.466,1699127999999,89262241.03542,56854,26830.895,49314575.16501,0
1699128000000,1835.73,1847.68,1834.26,1842.51,58062.998,1699135199999,106922929.98771,63959,30127.973,55482816.01158,0
1699135200000,1842.50,1870.68,1842.50,1856.08,269145.879,1699142399999,499971475.13771,247104,141833.427,263500675.57371,0
1699142400000,1856.08,1857.62,1846.21,1855.14,129318.493,1699149599999,239521197.51853,130485,66291.494,122794064.85217,0
1699149600000,1855.13,1896.50,1846.56,1889.85,337630.943,1699156799999,631792890.50895,277962,193579.111,362327019.66729,0
1699156800000,1889.84,1895.37,1878.20,1887.62,280621.980,1699163999999,529370038.26542,245071,137624.918,259632000.22985,0
1699164000000,1887.63,1889,1876.70,1885.81,139342.928,1699171199999,262385129.52670,129633,69575.572,131024647.83495,0
1699171200000,1885.82,1898.96,1878.40,1890,216241.736,1699178399999,407994422.22333,192667,107951.364,203731782.05113,0
1699178400000,1890,1895.92,1883.20,1888.80,151295.141,1699185599999,285752208.80876,133906,73077.735,138041321.24585,0
1699185600000,1888.87,1902.72,1865,1871.31,420511.558,1699192799999,793828073.93577,352701,207448.957,391821994.46280,0
1699192800000,1871.23,1881.60,1867,1874.91,229773.497,1699199999999,430916564.48747,222330,114230.595,214262145.78848,0
1699200000000,1874.91,1914.96,1873.51,1901.12,383186.720,1699207199999,727107551.58096,323650,205350.110,389628057.76815,0
1699207200000,1901.11,1906,1887.25,1889.17,170337.684,1699214399999,323059416.12382,166319,76704.985,145497778.99854,0
1699214400000,1889.18,1895.07,1852.91,1867.70,272790.255,1699221599999,511321726.02110,225420,125418.765,235164922.94495,0
1699221600000,1867.70,1912.97,1866.39,1892.49,317949.710,1699228799999,601653268.69653,280476,167452.956,316886727.52910,0
1699228800000,1892.49,1901.40,1884.03,1886.68,168359.228,1699235999999,318742717.02443,178323,80673.713,152755027.72990,0
1699236000000,1886.68,1891.50,1880.99,1887.98,119961.446,1699243199999,226230819.50887,119758,62917.464,118662071.73803,0
1699243200000,1888,1890.54,1869.13,1874.96,199451.943,1699250399999,374487959.81910,186665,96317.215,180863336.04991,0
1699250400000,1874.96,1881.96,1873,1879,89646.505,1699257599999,168343299.71005,93546,43184.433,81096490.72213,0
1699257600000,1879,1890.95,1873.43,1888.58,155366.481,1699264799999,292771611.68370,141631,84027.172,158364597.13519,0
1699264800000,1888.58,1899.87,1887.12,1899.39,178941.600,1699271999999,339089521.03597,173718,87243.300,165327071.42562,0
1699272000000,1899.39,1912.70,1888.77,1898.10,343894.792,1699279199999,653613124.47666,317503,170007.169,323175062.81614,0
1699279200000,1898.10,1916.80,1897.65,1901.88,385055.968,1699286399999,734664172.41519,347875,187739.485,358224171.11278,0
1699286400000,1901.89,1904.13,1887.15,1897.68,252446.720,1699293599999,478552730.99865,213515,123022.984,233222443.92617,0
1699293600000,1897.68,1904.98,1886.08,1902.62,185725.062,1699300799999,351995210.66132,155380,92391.073,175123762.84453,0
1699300800000,1902.62,1903.53,1881.30,1892.68,142460.646,1699307999999,269497491.39453,137480,65534.477,123958823.48359,0
1699308000000,1892.68,1907.87,1892.42,1901.71,138808.182,1699315199999,263757538.55082,140642,69917.246,132849455.60605,0
1699315200000,1901.72,1904.69,1885.18,1894.03,204215.482,1699322399999,386755580.12888,196954,99286.928,188044952.57604,0
1699322400000,1894.03,1896.54,1877.94,1891,169051.882,1699329599999,318881308.06938,174606,79200.680,149418460.15579,0
1699329600000,1890.99,1897.54,1886.33,1895.32,99936.533,1699336799999,189066074.24000,109171,49125.630,92946468.19629,0
1699336800000,1895.31,1896.57,1887.46,1892.59,77913.307,1699343999999,147442565.21827,81839,36397.097,68880317.70442,0
1699344000000,1892.59,1895.72,1875,1875.69,190313.722,1699351199999,358578792.74274,178651,87749.549,165336662.23955,0
1699351200000,1875.60,1880.96,1866.83,1873.98,286856.093,1699358399999,537457148.09763,253736,136256.081,255330957.08754,0
1699358400000,1873.99,1880.78,1866.68,1873.90,171296.975,1699365599999,320891208.58050,161391,85228.929,159666997.60379,0
1699365600000,1873.91,1880.04,1857.04,1863.85,281532.750,1699372799999,526256168.07853,252087,136290.313,254862833.70042,0
1699372800000,1863.85,1875,1850.10,1873.71,341518.426,1699379999999,636028000.38554,271421,171485.012,319469382.06308,0
1699380000000,1873.70,1901.76,1873.18,1895.18,494190.235,1699387199999,934413501.12818,394865,253601.179,479515622.54241,0
1699387200000,1895.19,1908.47,1891.48,1893.10,205925.947,1699394399999,391131640.85786,198946,105150.072,199744536.21228,0
1699394400000,1893.11,1893.52,1872.31,1885.79,224903.122,1699401599999,423503927.90465,185835,109242.261,205716212.67049,0
1699401600000,1885.79,1893.61,1880.70,1889.06,98141.374,1699408799999,185192297.06330,100421,49612.973,93626326.16908,0
1699408800000,1889.06,1893.07,1880.53,1883.09,84449.600,1699415999999,159340275.02701,86050,37711.963,71148183.03899,0
1699416000000,1883.09,1887.59,1876.80,1879.65,86358.372,1699423199999,162517723.26860,81933,43727.115,82301830.48600,0
1699423200000,1879.65,1881.41,1873.13,1875.46,94165.041,1699430399999,176827620.38546,97237,46590.191,87497194.18351,0
1699430400000,1875.46,1886.58,1874.04,1884.81,92252.504,1699437599999,173504584.54725,94927,50537.819,95054391.88280,0
1699437600000,1884.80,1889.82,1881.10,1881.10,105975.220,1699444799999,199777816.54164,101165,48325.053,91106174.83436,0
1699444800000,1881.11,1890.81,1881.10,1889.64,108621.851,1699451999999,204774790.20782,92869,50652.849,95503180.10271,0
1699452000000,1889.64,1893.51,1880.10,1889.62,162034.468,1699459199999,305751258.01915,158943,77915.385,147025332.59891,0
1699459200000,1889.62,1902.50,1887.09,1892.95,208189.135,1699466399999,394596150.10154,202124,102029.816,193401007.11460,0
1699466400000,1892.94,1906.20,1891.25,1900.04,174378.924,1699473599999,331320010.09503,169238,88552.214,168259057.04020,0
1699473600000,1900.04,1906.01,1883.02,1887.24,240672.279,1699480799999,455721757.47475,215497,115679.199,219073851.72301,0
1699480800000,1887.25,1899.23,1886.85,1888.42,216481.709,1699487999999,409624355.96108,199092,108323.769,204974615.85691,0
1699488000000,1888.42,1907.99,1881.79,1901.28,285268.450,1699495199999,541035761.65744,249231,145855.747,276714841.74852,0
1699495200000,1901.28,1930,1898.95,1919.66,508645.633,1699502399999,975143521.67950,390083,270076.807,517791006.39576,0
1699502400000,1919.65,1930.70,1916,1918.46,215481.837,1699509599999,414180400.69168,208718,108549.287,208673859.34986,0
1699509600000,1918.46,1929.64,1910.01,1912.50,251585.660,1699516799999,483163733.80000,216902,117652.379,225972851.23721,0
