open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,2236.59,2263.00,2211.79,2252.10,246310.998,1740794399999,550143582.92761,381775,125191.975,279743042.56612,0
1740794400000,2252.10,2274.34,2238.42,2261.69,305436.786,1740801599999,689665988.75513,443408,164707.804,372027782.07269,0
1740801600000,2261.60,2279.75,2251.02,2255.03,246637.445,1740808799999,558941201.12003,362601,124329.592,281766684.92207,0
1740808800000,2255.09,2258.70,2223.20,2228.15,256522.856,1740815999999,573537702.57059,325926,118483.234,264808296.31803,0
1740816000000,2228.15,2238.77,2225.80,2232.15,177494.127,1740823199999,396404255.26764,250917,92908.230,207506081.81210,0
1740823200000,2232.14,2232.51,2170.20,2183.28,479702.290,1740830399999,1054060029.77631,549343,214482.020,471121095.20340,0
1740830400000,2183.28,2186.60,2141.17,2151.73,452608.544,1740837599999,979289198.97420,547975,215011.545,465287740.11117,0
1740837600000,2151.72,2183.31,2147.75,2172.34,313051.155,1740844799999,677971718.83438,471132,164588.298,356431816.44412,0
1740844800000,2172.34,2211.00,2168.17,2195.79,327501.454,1740851999999,717770856.74467,484927,176923.160,387842291.40895,0
1740852000000,2195.79,2233.69,2192.12,2222.13,244469.223,1740859199999,541078854.09144,380264,122807.416,271797535.38905,0
1740859200000,2222.12,2234.38,2207.04,2228.35,185934.458,1740866399999,412582926.21164,306828,92952.450,206332262.18757,0
1740866400000,2228.34,2234.99,2190.00,2216.60,237294.713,1740873599999,524494729.18080,366909,113137.945,250091045.06985,0
1740873600000,2216.59,2225.91,2202.27,2219.79,199297.226,1740880799999,441656336.49982,354265,100151.781,221984355.86888,0
1740880800000,2219.79,2230.34,2200.11,2219.40,208004.075,1740887999999,461018113.05258,369977,102665.757,227533310.60183,0
1740888000000,2219.39,2234.77,2218.06,2228.64,154944.929,1740895199999,345079859.78883,269092,85814.914,191130392.05383,0
1740895200000,2228.65,2232.77,2217.10,2220.24,190565.574,1740902399999,423946511.41232,263061,96268.810,214190498.76742,0
1740902400000,2220.23,2254.72,2206.65,2241.25,386051.688,1740909599999,861213667.45006,419006,190326.623,424722969.46513,0
1740909600000,2241.25,2260.61,2235.31,2237.75,207366.618,1740916799999,465635291.81452,315838,106088.413,238251961.41710,0
1740916800000,2237.76,2239.17,2204.62,2211.23,279972.401,1740923999999,621533119.85499,376544,121426.787,269608888.04823,0
1740924000000,2211.23,2290.63,2170.09,2229.02,1514437.562,1740931199999,3379247029.50936,1295130,745526.920,1664242379.51688,0
1740931200000,2229.02,2511.91,2211.68,2479.82,3361387.720,1740938399999,8091738220.30981,2657428,1722809.700,4142333484.08448,0
1740938400000,2479.83,2519.99,2452.80,2485.01,735411.548,1740945599999,1823904036.36632,921882,375230.088,930951765.23152,0
1740945600000,2485.00,2540.00,2478.76,2523.34,552196.322,1740952799999,1385026024.72226,785051,264600.196,663868581.17536,0
1740952800000,2523.33,2550.00,2505.25,2517.12,395561.819,1740959999999,998750767.54153,597163,197339.214,498464766.69616,0
1740960000000,2517.12,2522.84,2449.70,2457.99,479173.880,1740967199999,1187025257.05345,685522,221483.199,548606088.57639,0
1740967200000,2457.99,2460.76,2417.60,2440.19,413437.751,1740974399999,1007685019.83798,567901,201938.784,492316122.92847,0
1740974400000,2440.19,2457.08,2431.95,2448.82,150456.949,1740981599999,367834714.09497,270765,77376.088,189198930.68801,0
