open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,1585.02,1593.23,1575.85,1588.64,249943.233,1675216799999,396116439.34796,165511,128206.381,203226460.10378,0
1675216800000,1588.64,1589.49,1578.12,1584.43,126676.851,1675223999999,200572290.32114,97332,59474.112,94172530.98245,0
1675224000000,1584.43,1585.78,1580.91,1582.71,99948.532,1675231199999,158280695.94783,81806,44424.061,70352025.62150,0
1675231200000,1582.70,1583.14,1569.00,1575.05,231366.909,1675238399999,364636329.86146,153886,111866.154,176311432.78134,0
1675238400000,1575.05,1576.34,1565.87,1573.19,256103.717,1675245599999,402410367.10064,162108,127318.612,200072120.53129,0
1675245600000,1573.18,1583.85,1570.46,1580.60,192626.723,1675252799999,303925956.84816,124519,102121.324,161128221.27028,0
1675252800000,1580.61,1587.80,1572.31,1581.34,271115.599,1675259999999,428819993.02036,166830,130376.844,206227052.10931,0
1675260000000,1581.33,1590.35,1572.00,1575.20,414895.420,1675267199999,655918083.82487,253724,200806.698,317498500.56730,0
1675267200000,1575.19,1580.46,1566.42,1571.13,290517.225,1675274399999,457381540.71843,196046,140481.410,221210616.66157,0
1675274400000,1571.12,1627.38,1554.57,1617.60,1620310.270,1675281599999,2575655246.93420,944622,818973.858,1302695421.07827,0
1675281600000,1617.61,1648.33,1613.01,1635.17,998803.262,1675288799999,1630715576.64862,587360,502618.324,820794547.94602,0
1675288800000,1635.17,1648.76,1635.17,1641.80,343688.538,1675295999999,564357057.23872,228911,181648.577,298306729.91905,0
1675296000000,1641.81,1699.00,1639.32,1676.23,1171291.443,1675303199999,1962164314.78198,622517,618954.623,1036536228.03734,0
1675303200000,1676.22,1679.25,1666.36,1671.92,298120.091,1675310399999,498915983.07388,193847,145606.509,243719532.40429,0
1675310400000,1671.93,1677.51,1669.16,1670.31,179943.526,1675317599999,301153225.43443,122745,86191.196,144264410.90503,0
1675317600000,1670.31,1672.38,1660.60,1665.47,265872.155,1675324799999,443235038.66038,170944,127052.421,211826682.98766,0
1675324800000,1665.47,1675.88,1663.78,1675.15,215903.479,1675331999999,360508500.79221,143532,119816.364,200081769.14052,0
1675332000000,1675.15,1675.89,1667.87,1672.39,129861.950,1675339199999,217076664.69661,107124,60980.511,101946637.02415,0
1675339200000,1672.40,1677.97,1669.35,1672.90,274957.562,1675346399999,460108750.20600,179007,135817.281,227292880.99139,0
1675346400000,1672.89,1693.94,1649.49,1678.44,1209526.124,1675353599999,2020347914.42577,603926,593422.537,991776158.07515,0
1675353600000,1678.44,1685.34,1671.28,1680.28,374824.618,1675360799999,628909750.51368,252396,177597.245,298038364.42593,0
1675360800000,1680.28,1717.00,1666.51,1675.21,1017785.982,1675367999999,1722577622.16120,560779,526752.364,891850304.20858,0
1675368000000,1675.20,1687.25,1633.88,1637.23,662512.454,1675375199999,1103003519.77603,395840,288254.443,480381387.74077,0
1675375200000,1637.24,1662.40,1625.00,1643.81,456222.082,1675382399999,751431893.02173,301957,227866.743,375403609.20386,0
1675382400000,1643.82,1651.00,1630.44,1645.02,321897.851,1675389599999,529342312.26746,210827,160321.077,263666687.11416,0
1675389600000,1645.01,1648.17,1631.00,1642.36,260505.518,1675396799999,426905067.01325,179096,126588.914,207471175.58020,0
1675396800000,1642.35,1645.40,1638.60,1643.91,138229.255,1675403999999,227056646.87925,108718,67141.602,110299929.77555,0
1675404000000,1643.91,1647.83,1636.22,1638.12,178538.220,1675411199999,293044641.43867,131373,83154.978,136511487.83822,0
1675411200000,1638.12,1644.37,1630.00,1642.18,232959.456,1675418399999,381632944.08112,161949,109177.037,178909980.42431,0
