1598918400000,434.03,436.98,429.25,436.43,143260.741,1598925599999,62053084.83469,49241,72043.714,31215498.24212,0
1598925600000,436.43,444.79,434.82,443.84,191538.094,1598932799999,84324108.09308,61727,101648.362,44756918.23496,0
1598932800000,443.86,456.42,442.16,456.33,326631.604,1598939999999,146175467.67602,95248,174524.873,78176707.07426,0
1598940000000,456.39,467.40,454.55,463.99,447652.990,1598947199999,206462051.45755,118853,215085.399,99249719.31082,0
1598947200000,463.89,473.04,457.91,470.88,281753.692,1598954399999,130968035.86143,87471,137223.906,63848876.03759,0
1598954400000,470.88,474.26,466.00,469.01,294949.118,1598961599999,138595657.03143,90046,138525.981,65117124.23526,0
1598961600000,469.01,472.64,466.23,468.90,169943.163,1598968799999,79780853.30912,61113,77289.503,36296634.20615,0
1598968800000,468.89,486.80,460.59,482.50,588747.655,1598975999999,280279929.47753,151808,293969.519,139997377.90083,0
1598976000000,482.49,483.98,474.50,475.63,281874.961,1598983199999,134982301.94752,87438,122590.314,58714604.56724,0
1598983200000,475.63,479.82,475.24,476.11,114878.291,1598990399999,54881860.47316,43830,51274.160,24503045.67133,0
1598990400000,476.16,485.79,476.12,483.04,127023.254,1598997599999,61160827.42645,47100,66072.258,31819100.27264,0
1598997600000,483.05,489.32,471.10,475.61,297323.954,1599004799999,143085485.22495,87347,140396.405,67607945.48331,0
1599004800000,475.70,479.53,465.76,471.72,293060.417,1599011999999,138363044.93556,92783,134364.098,63456348.03573,0
1599012000000,471.70,474.59,468.32,470.50,134711.105,1599019199999,63508876.54861,50677,62819.181,29620125.34444,0
1599019200000,470.51,482.44,470.25,477.37,174548.035,1599026399999,83291481.56872,57952,87437.960,41719016.10615,0
1599026400000,477.28,477.34,466.52,467.51,229168.352,1599033599999,108215417.10331,66234,98054.099,46313920.33407,0
1599033600000,467.60,472.59,463.56,471.38,228796.128,1599040799999,107168860.12064,71972,110769.655,51906606.07142,0
1599040800000,471.38,471.88,418.30,441.73,1062172.705,1599047999999,473865178.42194,247464,485346.768,216356512.60075,0
1599048000000,441.73,448.68,437.78,441.65,429104.217,1599055199999,190483263.51456,124832,199665.255,88674459.14862,0
1599055200000,441.62,442.88,426.36,432.83,526830.075,1599062399999,229035615.86594,157848,249182.579,108333023.86468,0
1599062400000,432.84,437.01,421.00,431.99,492443.533,1599069599999,211264332.71137,148031,235437.565,101070500.14313,0
1599069600000,431.99,437.96,428.79,436.20,224933.391,1599076799999,97708683.95525,75844,108014.283,46953686.78020,0
1599076800000,436.19,438.63,431.30,438.46,132456.881,1599083999999,57633304.48747,48841,58246.226,25357461.82953,0
1599084000000,438.45,445.00,435.93,439.75,199777.269,1599091199999,88131020.18220,56179,99762.574,44006345.31495,0
1599091200000,439.74,448.65,438.00,448.47,231373.829,1599098399999,102757411.78831,64189,112281.801,49867261.71195,0
1599098400000,448.47,450.91,440.26,442.79,234905.139,1599105599999,104749426.06676,65578,103396.179,46132278.41379,0
1599105600000,442.77,445.82,430.00,432.02,364096.000,1599112799999,158805203.05589,96424,160755.590,70143564.45904,0
1599112800000,432.03,438.00,423.37,437.00,367725.917,1599119999999,158380771.56650,102530,177778.864,76632312.75558,0
1599120000000,436.94,439.07,430.56,430.87,225519.612,1599127199999,98250503.41498,67145,102537.706,44703023.31465,0
1599127200000,430.87,432.81,421.04,423.00,413730.525,1599134399999,176282647.34950,124973,189669.915,80842462.08572,0
1599134400000,423.04,426.20,399.96,418.79,869458.886,1599141599999,357534639.28996,225995,403300.247,165891284.95270,0
1599141600000,418.73,418.95,391.14,403.69,668165.705,1599148799999,270601559.13647,183867,307950.996,124621164.01751,0
1599148800000,403.75,408.00,391.50,400.53,518828.745,1599155999999,207803280.93781,179732,237229.552,95021326.09337,0
1599156000000,400.58,405.00,394.02,401.89,249008.916,1599163199999,99688366.57228,92975,109728.751,43958630.54141,0
1599163200000,401.86,408.00,398.50,402.81,162631.914,1599170399999,65740513.21146,64902,76831.385,31076652.52271,0
1599170400000,402.81,403.99,371.00,381.62,676161.061,1599177599999,260604258.23095,182861,306229.424,117999053.77905,0
1599177600000,381.52,391.69,373.01,387.72,400563.594,1599184799999,154489714.06321,136079,190778.608,73602015.57232,0
1599184800000,387.72,389.09,380.36,383.69,224013.792,1599191999999,86354436.81409,76072,102366.229,39472353.39335,0
1599192000000,383.70,389.29,383.23,388.38,167274.391,1599199199999,64704843.27886,59226,84813.929,32813070.19845,0
1599199200000,388.37,388.96,375.20,386.29,314096.593,1599206399999,120328518.22772,79355,153220.819,58730444.31730,0
1599206400000,386.26,400.63,386.18,400.21,367649.535,1599213599999,145104320.09800,107676,187263.614,73900890.13176,0
1599213600000,400.25,400.43,390.50,395.17,250145.438,1599220799999,98976378.83163,80098,108467.375,42922788.27179,0
1599220800000,395.16,399.00,391.10,391.53,227674.922,1599227999999,89931210.39053,72791,105450.142,41664619.90360,0
1599228000000,391.50,393.42,356.14,384.28,994613.313,1599235199999,374940224.78893,257072,467482.736,176305537.57341,0
1599235200000,384.48,388.00,376.26,383.75,295324.647,1599242399999,112972764.34103,104804,131465.618,50305448.64460,0
1599242400000,383.72,392.70,378.20,391.27,263885.367,1599249599999,101820931.33289,85384,126787.985,48964949.55159,0
1599249600000,391.33,393.22,387.17,388.32,130419.024,1599256799999,50900758.17495,55681,61227.102,23903254.96675,0
1599256800000,388.33,393.33,384.31,385.20,170747.994,1599263999999,66237395.45405,66792,73236.996,28422592.90969,0
1599264000000,385.24,394.89,384.42,390.67,194114.548,1599271199999,75627434.61220,71899,87203.038,33984834.82119,0
1599271200000,390.67,392.03,386.02,387.15,130375.856,1599278399999,50661491.81733,54820,56798.574,22071571.88579,0
1599278400000,387.10,389.41,380.51,381.65,166161.275,1599285599999,63935319.48942,60769,68658.160,26418338.79364,0
1599285600000,381.64,388.00,378.31,380.72,199678.757,1599292799999,76468126.52589,68348,93897.151,35964027.85505,0
1599292800000,380.72,380.72,366.00,366.75,387595.011,1599299999999,144731553.11582,125701,174119.425,65040850.86534,0
1599300000000,366.75,371.29,347.55,356.37,690156.260,1599307199999,248166684.54253,221456,313436.056,112792981.10491,0
1599307200000,356.37,361.16,335.00,357.01,928612.890,1599314399999,321967269.42316,284289,450128.880,156146483.01506,0
1599314400000,357.01,360.43,352.02,357.38,325500.852,1599321599999,115909850.26816,98249,153956.612,54850829.46920,0
1599321600000,357.38,359.89,335.07,340.47,644592.375,1599328799999,223550575.99434,209797,295924.538,102585416.20183,0
1599328800000,340.45,345.28,307.36,323.42,1277914.151,1599335999999,415124480.96797,370585,607970.977,197661724.15130,0
1599336000000,323.47,335.00,316.00,330.88,423291.631,1599343199999,138831743.34564,142671,201253.289,66043111.31712,0
1599343200000,330.83,337.95,316.50,334.85,424605.125,1599350399999,139915840.10336,142034,203612.227,67127201.53880,0
1599350400000,334.85,343.00,328.92,330.03,320306.578,1599357599999,107769749.01991,108686,147783.504,49765124.61722,0
1599357600000,330.13,333.61,322.21,327.81,311891.592,1599364799999,102511550.74765,95119,143825.557,47291894.90299,0
1599364800000,327.83,332.20,316.03,325.05,350681.098,1599371999999,113526666.31060,100150,165545.671,53627712.70292,0
1599372000000,325.06,342.60,319.67,339.89,345429.813,1599379199999,114603985.41936,93438,173750.206,57734504.06346,0
1599379200000,339.93,354.40,337.51,346.07,502120.292,1599386399999,173742873.89914,141068,236168.707,81739356.82803,0
1599386400000,346.06,355.90,341.25,354.45,313715.033,1599393599999,109417645.28801,95470,152722.664,53301059.00685,0
1599393600000,354.45,358.50,345.82,348.72,325579.075,1599400799999,114685975.77638,94922,158901.638,55986914.10751,0
