1606780800000,617.50,618.57,604.00,611.66,366075.700,1606787999999,223379890.47828,97013,172520.374,105335513.16487,0
1606788000000,611.55,612.70,604.19,605.71,177713.119,1606795199999,108274227.34906,63606,77456.602,47196794.47691,0
1606795200000,605.70,609.58,601.94,609.00,203825.413,1606802399999,123567285.22840,69880,93974.035,56988900.66180,0
1606802400000,609.00,613.32,604.68,611.50,206627.968,1606809599999,125914345.10855,68564,104259.411,63541450.73761,0
1606809600000,611.50,615.71,609.05,615.39,223753.210,1606816799999,136873776.64292,76340,110900.726,67854790.15307,0
1606816800000,615.40,638.66,588.00,616.35,1370485.566,1606823999999,851165345.39833,331259,642756.524,399485653.26095,0
1606824000000,616.44,618.11,558.00,589.27,1864988.579,1606831199999,1090081897.07093,450305,859779.730,502476136.38450,0
1606831200000,589.27,619.78,581.79,604.63,951760.330,1606838399999,575321281.74150,262236,443370.983,268030998.89067,0
1606838400000,604.51,609.44,582.00,597.14,795719.570,1606845599999,472960322.75533,235694,368436.217,219096847.90669,0
1606845600000,597.05,602.56,588.20,600.00,319860.920,1606852799999,190034754.96508,103573,151456.641,90033360.85194,0
1606852800000,600.00,601.90,590.58,595.54,245123.120,1606859999999,146178164.14819,81976,117662.886,70203864.53332,0
1606860000000,595.55,601.83,583.30,585.98,333079.869,1606867199999,196886150.07951,110743,159749.280,94465781.66519,0
1606867200000,585.92,598.00,574.73,594.89,369563.444,1606874399999,217212618.29290,119339,178670.028,105131611.50592,0
1606874400000,594.90,595.34,583.03,586.14,263346.877,1606881599999,155015682.28233,86301,118142.582,69567554.08535,0
1606881600000,586.15,589.79,577.50,586.81,304844.705,1606888799999,177539917.28203,102479,146142.979,85118669.46643,0
1606888800000,586.81,599.37,585.43,598.28,238815.609,1606895999999,141430196.14809,83387,121446.398,71932798.74659,0
1606896000000,598.28,605.88,594.77,595.53,355393.474,1606903199999,212834523.85470,110127,173690.433,104050339.43736,0
1606903200000,595.53,602.45,593.12,598.93,265134.104,1606910399999,158581835.22974,89161,136675.230,81767179.71694,0
1606910400000,598.94,599.40,588.40,593.49,381626.897,1606917599999,226678572.50408,116192,186118.517,110578767.04101,0
1606917600000,593.50,597.97,585.36,590.00,387756.432,1606924799999,229068825.68626,112856,182263.112,107685360.61672,0
1606924800000,590.00,592.10,583.50,589.62,301005.337,1606931999999,176973314.75266,89490,138912.195,81690269.03895,0
1606932000000,589.63,598.86,588.32,596.94,266518.350,1606939199999,158653830.91916,82009,128477.969,76486778.74171,0
1606939200000,596.87,600.00,595.01,598.34,161863.940,1606946399999,96721832.26822,60667,82039.323,49033865.22408,0
1606946400000,598.33,601.96,596.00,596.96,164225.737,1606953599999,98398466.38184,65873,87172.902,52240733.52461,0
1606953600000,596.96,600.56,589.21,592.23,194187.003,1606960799999,115457937.48757,75163,88353.998,52560477.69453,0
1606960800000,592.22,598.25,590.84,595.68,115894.648,1606967999999,68867515.79844,53022,63586.394,37791026.58408,0
1606968000000,595.68,598.00,586.55,588.79,166047.058,1606975199999,98339965.99045,69167,75753.424,44885321.84046,0
1606975200000,588.79,600.18,585.95,599.15,240831.306,1606982399999,143003607.08353,82516,124884.566,74205755.49891,0
1606982400000,599.07,610.07,595.90,607.51,431906.163,1606989599999,261110749.43359,130135,196727.048,118941843.93824,0
1606989600000,607.50,617.00,605.18,614.79,328277.775,1606996799999,201165610.28532,116476,159618.261,97813489.57819,0
1606996800000,614.80,616.00,606.00,609.91,259687.659,1607003999999,158580599.27600,90123,117604.364,71834707.03434,0
1607004000000,609.91,620.09,609.18,619.69,248117.467,1607011199999,152390615.28724,91149,133502.565,82012654.88316,0
1607011200000,619.69,624.70,608.16,613.11,472480.065,1607018399999,290745868.52661,139535,207113.718,127485215.16120,0
1607018400000,613.11,616.91,610.96,614.24,114269.546,1607025599999,70124602.72471,47001,59041.920,36242018.18246,0
1607025600000,614.24,616.91,610.94,615.70,106706.305,1607032799999,65485751.04099,47295,51369.609,31525611.37932,0
1607032800000,615.69,619.38,614.44,616.20,113348.907,1607039999999,69928446.48516,56177,55195.512,34057466.09876,0
1607040000000,616.21,620.99,611.29,611.79,178707.435,1607047199999,110051117.83614,69163,85643.351,52755837.06916,0
1607047200000,611.76,613.75,601.73,602.90,263858.231,1607054399999,160091001.45608,84082,110298.905,66930914.61145,0
1607054400000,602.84,608.00,600.00,603.93,164540.559,1607061599999,99630038.64023,60591,79988.569,48458902.15397,0
1607061600000,604.03,608.91,603.26,604.67,143194.110,1607068799999,86808453.26106,57901,69940.998,42407987.91914,0
1607068800000,604.69,613.54,604.25,609.10,214968.325,1607075999999,131192953.96098,73530,98337.795,60027929.56369,0
