open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,0.0101265,0.0102450,0.0099903,0.0102330,3882168596,1754182799999,39303808.5466792,131071,1908778826,19332066.8770025,0
1754182800000,0.0102329,0.0102608,0.0101834,0.0102279,2089463453,1754186399999,21372122.6016863,67295,1026707709,10503258.8045813,0
1754186400000,0.0102279,0.0103028,0.0102267,0.0102972,1483556396,1754189999999,15243151.5575254,52216,872949063,8970057.0157282,0
1754190000000,0.0102973,0.0103368,0.0102771,0.0103113,1290636433,1754193599999,13302892.4427852,37887,747591303,7705360.9644737,0
1754193600000,0.0103114,0.0103415,0.0102775,0.0103222,1287945649,1754197199999,13271677.1180120,36784,617178581,6360175.9872636,0
1754197200000,0.0103222,0.0103486,0.0102977,0.0103085,1457978749,1754200799999,15051334.1965403,37088,711130719,7341753.2965098,0
1754200800000,0.0103085,0.0103328,0.0102888,0.0103274,1038734484,1754204399999,10714279.3181587,29156,500271151,5161013.3751377,0
1754204400000,0.0103275,0.0103843,0.0103239,0.0103670,1968807688,1754207999999,20388420.3439300,38003,1043415690,10806319.3986944,0
1754208000000,0.0103671,0.0103887,0.0103222,0.0103518,1669516226,1754211599999,17286242.0355885,36513,771829334,7992767.6803843,0
1754211600000,0.0103518,0.0103849,0.0103215,0.0103780,1545800811,1754215199999,16006170.7757096,32777,788140774,8162699.1907965,0
1754215200000,0.0103780,0.0104582,0.0103780,0.0104490,2591919528,1754218799999,27026260.6244678,57050,1327240738,13837670.5560950,0
1754218800000,0.0104490,0.0105352,0.0104420,0.0104576,4062588611,1754222399999,42606109.8684001,78255,1787893106,18748529.5144828,0
1754222400000,0.0104576,0.0105231,0.0104144,0.0104880,2426268581,1754225999999,25407894.7146622,55677,1298780429,13604014.5753592,0
1754226000000,0.0104881,0.0105076,0.0104132,0.0104719,1927494209,1754229599999,20175412.4074965,49580,841429590,8811061.8853541,0
1754229600000,0.0104719,0.0104965,0.0103972,0.0104825,2345595138,1754233199999,24509630.8281256,69451,1012963956,10585346.6382382,0
1754233200000,0.0104825,0.0104842,0.0104256,0.0104504,2058532486,1754236799999,21513262.4576671,46568,1055550660,11031136.7843851,0
1754236800000,0.0104503,0.0104838,0.0104045,0.0104755,1881169421,1754240399999,19644055.8366982,43316,979029833,10222383.2307698,0
1754240400000,0.0104754,0.0104900,0.0104174,0.0104594,1309919285,1754243999999,13693171.8710942,38346,656740437,6865819.4738233,0
1754244000000,0.0104594,0.0104918,0.0104240,0.0104837,1188731945,1754247599999,12432144.8914200,37664,675460685,7064834.3657250,0
1754247600000,0.0104837,0.0105500,0.0104540,0.0104672,2133571433,1754251199999,22407093.8083955,57944,1180770555,12403258.2471408,0
1754251200000,0.0104672,0.0104720,0.0104204,0.0104616,1075901745,1754254799999,11234139.8323365,32422,543143261,5671800.7425989,0
1754254800000,0.0104616,0.0104935,0.0104493,0.0104812,838470113,1754258399999,8778319.6076022,27468,424377042,4442318.0943256,0
1754258400000,0.0104811,0.0105086,0.0104007,0.0104688,1800239285,1754261999999,18803304.4831023,65732,784399399,8194523.0699685,0
1754262000000,0.0104688,0.0105311,0.0104334,0.0104508,1554446223,1754265599999,16285998.1146386,53574,794913150,8328407.7116090,0
