open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,0.0121400,0.0122968,0.0121166,0.0122261,2721104055,1755046799999,33259425.8158249,107539,1401396197,17130752.0714626,0
1755046800000,0.0122262,0.0122355,0.0120363,0.0121460,4820726811,1755050399999,58419230.8200615,131410,1839791506,22302647.3398455,0
1755050400000,0.0121459,0.0124115,0.0120550,0.0123608,5110430579,1755053999999,62614312.3627623,140853,2809940228,34443677.1749336,0
1755054000000,0.0123608,0.0124042,0.0122022,0.0123043,4065261835,1755057599999,50041617.2334582,142081,2166799396,26669230.9648286,0
1755057600000,0.0123043,0.0124600,0.0122725,0.0123683,3360575920,1755061199999,41535075.1397530,129863,1722051429,21291308.1096201,0
1755061200000,0.0123683,0.0123897,0.0121274,0.0121366,3759163813,1755064799999,45989853.5719922,113237,1303378326,15953808.7691921,0
1755064800000,0.0121365,0.0121657,0.0120423,0.0120919,4058436386,1755068399999,49090914.6716770,113560,1829771573,22143077.2361103,0
1755068400000,0.0120919,0.0122002,0.0119800,0.0121775,5386829294,1755071999999,65034552.7882850,150599,2557453463,30892192.3825625,0
1755072000000,0.0121775,0.0124635,0.0121657,0.0123558,7335949334,1755075599999,90393676.1998901,192116,3883916350,47868263.9711376,0
1755075600000,0.0123558,0.0125140,0.0122942,0.0124831,5039888103,1755079199999,62496269.4730290,148754,2618315396,32488332.3323902,0
1755079200000,0.0124831,0.0124943,0.0123582,0.0123634,3335023441,1755082799999,41473305.1148083,111633,1402453364,17446732.5241708,0
1755082800000,0.0123623,0.0124153,0.0122738,0.0123150,3194467990,1755086399999,39413859.4209060,92154,1508778348,18623241.6513475,0
1755086400000,0.0123151,0.0123949,0.0122225,0.0122260,2939558046,1755089999999,36189561.2266912,104463,1380614731,17015264.3524260,0
1755090000000,0.0122260,0.0124522,0.0120670,0.0122314,8824407677,1755093599999,108018711.6310883,235503,4223115370,51712468.1967980,0
1755093600000,0.0122312,0.0122841,0.0120300,0.0120550,8390319087,1755097199999,101863242.7972171,233639,3596785685,43684549.1411883,0
1755097200000,0.0120551,0.0121914,0.0119500,0.0121298,5131725679,1755100799999,62033181.9714168,172419,2586382615,31282445.1853391,0
1755100800000,0.0121305,0.0122550,0.0120757,0.0121334,3499720357,1755104399999,42570054.5645631,126612,1676111118,20393353.0686516,0
1755104400000,0.0121333,0.0122670,0.0121205,0.0122228,2545659988,1755107999999,31103607.7204166,99176,1200870485,14672245.1791565,0
1755108000000,0.0122228,0.0122798,0.0120131,0.0121078,3247775719,1755111599999,39388894.0871579,113831,1360791811,16511642.1091211,0
1755111600000,0.0121078,0.0122479,0.0120977,0.0122302,3250240879,1755115199999,39612172.7453437,92319,1982834701,24171726.3118150,0
1755115200000,0.0122302,0.0124388,0.0121630,0.0122407,3270652632,1755118799999,40070694.8647304,94414,1990548802,24398265.1495101,0
1755118800000,0.0122408,0.0123475,0.0121175,0.0121794,2420523509,1755122399999,29613541.8895530,89301,1118303154,13687586.0779503,0
1755122400000,0.0121793,0.0123866,0.0121485,0.0122857,2609274820,1755125999999,32044392.9433750,97059,1368070537,16795693.6722955,0
1755126000000,0.0122856,0.0124058,0.0122479,0.0122554,2421120028,1755129599999,29872984.2381608,100846,1250334250,15431353.3009269,0
