open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,0.0007981,0.0008026,0.0007937,0.0008024,5772627163,1696121999999,4604891.8905029,15694,2942300612,2347348.7533744,0
1696122000000,0.0008025,0.0008053,0.0007885,0.0007953,7454844941,1696125599999,5933874.7284379,19707,3328751170,2650244.7407454,0
1696125600000,0.0007953,0.0007978,0.0007843,0.0007878,7817756535,1696129199999,6174511.1954065,20470,3578244111,2827128.4216427,0
1696129200000,0.0007878,0.0007930,0.0007841,0.0007930,6253498167,1696132799999,4934157.3941316,16918,3449882314,2722743.4904325,0
1696132800000,0.0007930,0.0007938,0.0007854,0.0007937,5014376500,1696136399999,3958769.1739596,15810,2623443542,2071504.0182885,0
1696136400000,0.0007936,0.0007994,0.0007921,0.0007951,5275571621,1696139999999,4196122.0245315,15342,2704823464,2151995.4901491,0
1696140000000,0.0007951,0.0007975,0.0007912,0.0007964,4819321906,1696143599999,3831105.1123424,13561,2484333703,1975012.2401789,0
1696143600000,0.0007965,0.0007977,0.0007918,0.0007934,3232117803,1696147199999,2568739.8033296,10697,1570505019,1248289.6449594,0
1696147200000,0.0007934,0.0007967,0.0007872,0.0007964,6643675659,1696150799999,5259920.4265817,18083,3192643914,2528194.7258411,0
1696150800000,0.0007964,0.0008015,0.0007945,0.0007989,6690604879,1696154399999,5336403.9705129,17990,3284988830,2620658.2982316,0
1696154400000,0.0007990,0.0008089,0.0007971,0.0008070,15220773913,1696157999999,12242587.9747995,36302,7466177529,6006420.8991340,0
1696158000000,0.0008070,0.0008074,0.0007982,0.0008011,7861093024,1696161599999,6310066.5175692,21441,3533191057,2836386.1788547,0
1696161600000,0.0008011,0.0008023,0.0007900,0.0007955,11309878386,1696165199999,8998853.2701399,26556,4766936147,3794522.7232597,0
1696165200000,0.0007955,0.0007959,0.0007920,0.0007954,3654945750,1696168799999,2902884.3607190,11601,1914978478,1521233.0371518,0
1696168800000,0.0007954,0.0007966,0.0007863,0.0007892,11256316814,1696172399999,8905402.1696257,29555,5617913031,4444855.8003580,0
1696172400000,0.0007891,0.0007924,0.0007851,0.0007873,9946070049,1696175999999,7846422.6207146,24830,4567628681,3604525.9108055,0
1696176000000,0.0007872,0.0007925,0.0007821,0.0007875,13224508740,1696179599999,10419344.6522112,33077,6484603091,5109868.2390898,0
1696179600000,0.0007876,0.0007922,0.0007722,0.0007744,18339834759,1696183199999,14306974.1646118,43167,8572627748,6692695.0178109,0
1696183200000,0.0007745,0.0007794,0.0007724,0.0007771,5021560166,1696186799999,3897997.3152988,14261,2679742963,2080510.1708703,0
1696186800000,0.0007771,0.0007800,0.0007751,0.0007758,3115308500,1696190399999,2422507.2802113,10784,1714171004,1333102.2946979,0
1696190400000,0.0007758,0.0007827,0.0007710,0.0007783,6851216565,1696193999999,5322799.7800509,19483,3563599823,2769372.2590585,0
1696194000000,0.0007783,0.0007854,0.0007777,0.0007854,4621673297,1696197599999,3611176.8584528,12690,2290965630,1790445.1671278,0
1696197600000,0.0007853,0.0008300,0.0007831,0.0008224,39760983347,1696201199999,32347302.9321632,96076,19509832623,15870972.5863451,0
1696201200000,0.0008225,0.0008241,0.0008048,0.0008143,12859254208,1696204799999,10460936.4235303,36236,5676537210,4616993.1128792,0
1696204800000,0.0008143,0.0008176,0.0008033,0.0008078,10072020006,1696208399999,8152087.2199807,28980,4816215222,3898327.0593723,0
1696208400000,0.0008078,0.0008095,0.0008008,0.0008070,5388645118,1696211999999,4344390.2915352,16176,2710841295,2186359.5974569,0
1696212000000,0.0008070,0.0008100,0.0008057,0.0008073,4118386120,1696215599999,3326839.9145788,12573,2267469959,1831871.8854284,0
1696215600000,0.0008072,0.0008127,0.0008035,0.0008056,5763323011,1696219199999,4654418.6233866,15280,2845554430,2298698.7238655,0
1696219200000,0.0008055,0.0008068,0.0008010,0.0008045,4820158573,1696222799999,3871846.7657714,15007,2270611024,1824189.3972610,0
1696222800000,0.0008046,0.0008074,0.0007953,0.0008030,8281619418,1696226399999,6633586.0513577,21055,3676379907,2945719.1242362,0
1696226400000,0.0008030,0.0008333,0.0008017,0.0008319,15691811366,1696229999999,12812125.9977307,36500,8709688645,7111937.6080825,0
1696230000000,0.0008319,0.0008398,0.0008218,0.0008343,22962860369,1696233599999,19086967.1515286,56893,11461445960,9529906.2901257,0
1696233600000,0.0008343,0.0008459,0.0008253,0.0008262,23630547182,1696237199999,19703862.5418671,61857,11420387352,9527435.2160387,0
1696237200000,0.0008262,0.0008302,0.0008217,0.0008250,8941627088,1696240799999,7381500.8399608,23909,3987735240,3292805.4880959,0
1696240800000,0.0008251,0.0008298,0.0008241,0.0008248,5204686061,1696244399999,4302313.8576364,14192,2505866658,2071462.0524529,0
1696244400000,0.0008249,0.0008259,0.0008170,0.0008181,11291804563,1696247999999,9274019.7199270,28902,5007323110,4113165.0443351,0
1696248000000,0.0008180,0.0008268,0.0008171,0.0008249,7463294517,1696251599999,6129753.6674094,19858,4101281066,3368702.9583156,0
1696251600000,0.0008249,0.0008255,0.0008113,0.0008163,12461419994,1696255199999,10181932.7406169,30564,6049332889,4942717.5645481,0
1696255200000,0.0008164,0.0008170,0.0007967,0.0008058,20315266191,1696258799999,16331389.2549675,52389,9375597528,7537519.8921921,0
1696258800000,0.0008057,0.0008078,0.0007816,0.0007901,18622047048,1696262399999,14789239.3279130,46565,8264678971,6568115.3599024,0
1696262400000,0.0007901,0.0007924,0.0007762,0.0007854,23173818291,1696265999999,18165816.8260494,58377,10987254909,8614413.8926562,0
1696266000000,0.0007853,0.0007854,0.0007733,0.0007793,11282034645,1696269599999,8790879.4215343,30191,5476096950,4267393.5882018,0
1696269600000,0.0007794,0.0007812,0.0006846,0.0007428,52375012143,1696273199999,38760908.3496936,92206,23244128967,17203350.0436646,0
1696273200000,0.0007430,0.0007481,0.0007336,0.0007471,18514170186,1696276799999,13700696.3143085,45741,9771483523,7233387.6548387,0
1696276800000,0.0007470,0.0007508,0.0007439,0.0007454,7499217964,1696280399999,5597377.4868881,18852,3446453128,2573126.1656190,0
