open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683302400000,0.0039485,0.0044583,0.0038148,0.0042176,15970220383,1683305999999,67256578.1426557,189648,8178822194,34454215.6837206,0
1683306000000,0.0042166,0.0043189,0.0035100,0.0037650,47224536536,1683309599999,181401569.5790258,529011,23032302275,88441221.4735540,0
1683309600000,0.0037684,0.0038377,0.0029441,0.0030794,85692974563,1683313199999,277233120.7336936,834390,42214352314,136576397.2519959,0
1683313200000,0.0030764,0.0034592,0.0030081,0.0033442,49348390226,1683316799999,159002679.8451048,512377,25217919247,81260475.5905447,0
1683316800000,0.0033461,0.0035687,0.0032080,0.0035115,31372527293,1683320399999,106499646.6521897,380626,16192372788,55014668.5851723,0
1683320400000,0.0035115,0.0035700,0.0031300,0.0031977,29456704270,1683323999999,98731516.1886896,349433,14556159006,48791681.9048506,0
1683324000000,0.0031971,0.0034247,0.0031589,0.0033302,21183505198,1683327599999,70034211.0518262,272075,10712340778,35415618.4915081,0
1683327600000,0.0033302,0.0038300,0.0033201,0.0037211,25297882764,1683331199999,90518467.8819453,341148,13067318746,46796477.5670521,0
1683331200000,0.0037212,0.0038333,0.0034635,0.0035418,27512435163,1683334799999,101153868.3260686,380312,13388774657,49268683.6899186,0
1683334800000,0.0035418,0.0036091,0.0031449,0.0032739,28980092965,1683338399999,98097076.5347797,347551,14078792669,47684396.9366379,0
1683338400000,0.0032759,0.0033423,0.0029666,0.0030138,29347650777,1683341999999,93778524.1511199,309884,14132389071,45242262.5964076,0
1683342000000,0.0030141,0.0031813,0.0029291,0.0030321,26216830310,1683345599999,79821928.4112548,256065,12910380734,39343339.7582471,0
1683345600000,0.0030333,0.0032889,0.0030290,0.0032015,21641995282,1683349199999,68020208.5398766,227845,11322422290,35606433.2455943,0
1683349200000,0.0032014,0.0032456,0.0030200,0.0030838,18633660211,1683352799999,57985948.4420319,188579,9055215128,28185086.5864500,0
1683352800000,0.0030838,0.0031235,0.0025794,0.0027556,65706221280,1683356399999,184233352.2205893,511104,30836547442,86438225.6297055,0
1683356400000,0.0027550,0.0028464,0.0027100,0.0027573,27812700682,1683359999999,77033897.4421765,213004,13662800986,37868051.5084812,0
1683360000000,0.0027552,0.0029100,0.0027275,0.0028601,25416036703,1683363599999,71981304.9969732,228466,12963801160,36726520.1905663,0
1683363600000,0.0028603,0.0029400,0.0027284,0.0028900,25353442699,1683367199999,71818261.5996340,237687,12623938011,35805030.4386872,0
1683367200000,0.0028902,0.0031639,0.0028718,0.0031415,35227660220,1683370799999,106355753.3616004,333458,18990286455,57360833.8049203,0
1683370800000,0.0031408,0.0031429,0.0030067,0.0030846,23603081122,1683374399999,72652161.1111893,231683,11538869423,35537060.5118897,0
1683374400000,0.0030832,0.0031047,0.0029416,0.0030905,27764410719,1683377999999,83830255.6742763,282471,13957004788,42176851.8977208,0
1683378000000,0.0030905,0.0031071,0.0028120,0.0028921,30809698793,1683381599999,90528294.1560499,285245,15076201850,44280064.9903014,0
1683381600000,0.0028921,0.0029175,0.0027300,0.0028713,32685542628,1683385199999,92740468.1878162,299259,16020394703,45486151.1994435,0
1683385200000,0.0028712,0.0029814,0.0028000,0.0029296,24765441945,1683388799999,72227340.5979616,243405,12676028621,37000696.0534537,0
1683388800000,0.0029295,0.0030684,0.0028900,0.0029515,24127550180,1683392399999,72113028.5978193,251317,12301321854,36793968.3904606,0
1683392400000,0.0029514,0.0030120,0.0028042,0.0028693,20062624110,1683395999999,58628821.6400910,215277,9654971045,28246957.2634149,0
1683396000000,0.0028693,0.0029050,0.0027251,0.0027687,18151378124,1683399599999,51545183.6815225,183044,8580087926,24393414.1817524,0
1683399600000,0.0027687,0.0027864,0.0024468,0.0025779,53311621031,1683403199999,138070474.9519532,429016,25217175827,65341415.7553083,0
1683403200000,0.0025776,0.0026639,0.0025013,0.0025344,23671264274,1683406799999,61503829.2632552,208725,11542189098,30008084.9238471,0
1683406800000,0.0025349,0.0026101,0.0022908,0.0023704,43454847913,1683410399999,104912393.6060484,333626,20515868019,49574793.2941449,0
1683410400000,0.0023703,0.0024473,0.0023286,0.0024010,23899622204,1683413999999,57266830.9401095,207909,11956382852,28664960.6983160,0
1683414000000,0.0024011,0.0026760,0.0024000,0.0026200,29299502953,1683417599999,74517844.1887932,257732,15566298676,39585529.1607102,0
1683417600000,0.0026197,0.0026865,0.0024348,0.0024791,25679039727,1683421199999,65981838.9447699,235040,12225756059,31442665.3167545,0
1683421200000,0.0024789,0.0026259,0.0024724,0.0025540,19041307064,1683424799999,48354336.1059103,190630,10073789328,25577928.9737688,0
1683424800000,0.0025539,0.0026899,0.0025200,0.0025480,16981667759,1683428399999,44222580.3129782,172615,8644726679,22525334.8514556,0
1683428400000,0.0025479,0.0026306,0.0025000,0.0025990,11979149655,1683431999999,30664563.0393529,120309,6427399511,16463133.7286208,0
1683432000000,0.0025990,0.0026600,0.0025435,0.0025654,14074517556,1683435599999,36704417.3871288,142676,6618373726,17271703.4853946,0
1683435600000,0.0025653,0.0026000,0.0025149,0.0025580,12783738465,1683439199999,32744446.8597679,129818,6496579700,16646845.7778915,0
1683439200000,0.0025582,0.0025913,0.0024101,0.0025753,24208179077,1683442799999,60885911.7796291,221598,11954346711,30064316.2404730,0
1683442800000,0.0025753,0.0026600,0.0025611,0.0026327,16296888513,1683446399999,42475326.4306684,159955,8694366382,22673488.0823428,0
1683446400000,0.0026328,0.0026660,0.0025300,0.0025702,15004849929,1683449999999,39106902.6775850,149308,7208527129,18803466.1717477,0
1683450000000,0.0025705,0.0025918,0.0025104,0.0025412,12212469783,1683453599999,31214189.5114514,129299,6229509314,15929021.4368436,0
1683453600000,0.0025412,0.0028680,0.0025222,0.0027847,37555718447,1683457199999,101734520.0997390,308317,20220290821,54732144.9049096,0
1683457200000,0.0027849,0.0028300,0.0027034,0.0027692,24529451940,1683460799999,67642758.2577706,226067,12531504856,34579608.1692480,0
1683460800000,0.0027689,0.0028950,0.0027181,0.0028277,23202086701,1683464399999,65034387.0199174,221304,12099409531,33939325.8084403,0
1683464400000,0.0028272,0.0030313,0.0027616,0.0029975,37285177747,1683467999999,108492327.0290111,322761,19824941710,57731394.6255198,0
1683468000000,0.0029975,0.0030898,0.0029200,0.0029965,35029307387,1683471599999,105477783.6488750,306074,17214051833,51872444.9064098,0
1683471600000,0.0029969,0.0029971,0.0027869,0.0028171,31057057708,1683475199999,89096040.8572483,250037,14445099812,41427774.3607595,0
