open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,0.0009131,0.0009227,0.0009110,0.0009140,4594012772,1706749199999,4210556.2573883,24088,2391428467,2192181.6829713,0
1706749200000,0.0009141,0.0009148,0.0008864,0.0008956,13806645511,1706752799999,12407140.2972232,55510,6174031155,5549775.1439141,0
1706752800000,0.0008956,0.0009164,0.0008933,0.0009132,4570885864,1706756399999,4144310.5195039,23948,2735104277,2480673.3931956,0
1706756400000,0.0009132,0.0009186,0.0009119,0.0009132,2894212089,1706759999999,2648729.2428168,17356,1523686808,1394674.0413878,0
1706760000000,0.0009131,0.0009184,0.0009061,0.0009146,3787039824,1706763599999,3460366.7267765,21467,1870817519,1710005.1016735,0
1706763600000,0.0009146,0.0009152,0.0009044,0.0009087,2444764766,1706767199999,2223695.2549790,14580,1187804656,1080490.0645057,0
1706767200000,0.0009088,0.0009118,0.0009033,0.0009083,2834630235,1706770799999,2572770.0092564,14900,1373646478,1246798.1292804,0
1706770800000,0.0009083,0.0009209,0.0009079,0.0009129,4604094925,1706774399999,4213585.6710922,19856,2441635172,2233994.6929642,0
1706774400000,0.0009128,0.0009156,0.0009091,0.0009149,2745873319,1706777999999,2505768.4799130,14460,1400461506,1278060.5155415,0
1706778000000,0.0009148,0.0009174,0.0009111,0.0009124,2071861153,1706781599999,1893839.1114226,12065,1029201067,940920.4331006,0
1706781600000,0.0009123,0.0009147,0.0009022,0.0009096,4168889999,1706785199999,3791284.3423331,20739,1948837509,1772578.9721557,0
1706785200000,0.0009097,0.0009134,0.0009046,0.0009067,3235709446,1706788799999,2939793.7512020,16765,1639608267,1489524.5997820,0
1706788800000,0.0009066,0.0009186,0.0009053,0.0009170,3295863388,1706792399999,3011215.9400056,17721,1730447413,1581146.1816626,0
1706792400000,0.0009171,0.0009214,0.0009103,0.0009182,3290067836,1706795999999,3016145.2122542,18074,1679310701,1539704.1045173,0
1706796000000,0.0009181,0.0009335,0.0009132,0.0009290,6010028324,1706799599999,5563073.2168959,26198,3145768240,2911684.8002150,0
1706799600000,0.0009291,0.0009380,0.0009260,0.0009268,5666904251,1706803199999,5287327.5976415,25429,2708487876,2528339.7299003,0
1706803200000,0.0009268,0.0009277,0.0009050,0.0009190,7395705123,1706806799999,6787168.4067872,29785,3560886163,3268225.1799205,0
1706806800000,0.0009189,0.0009339,0.0009176,0.0009264,4345803261,1706810399999,4024054.6536856,20892,2258519512,2090920.9399115,0
